Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-23,23-067,BOS,,MIL,W (+1),0,12:28,2,2,1.000,0,0,,0,0,,3,1,4,0,0,1,1,1,4,5.1,-5,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
2,,2020-12-25,23-069,BOS,,BRK,L (-28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
3,2,2020-12-27,23-071,BOS,@,IND,L (-1),0,21:34,6,7,.857,0,0,,0,0,,2,2,4,1,4,2,1,3,12,15.4,-4,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
4,3,2020-12-29,23-073,BOS,@,IND,W (+5),0,10:48,4,4,1.000,0,0,,0,0,,1,4,5,0,0,0,1,1,8,7.3,+10,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
5,4,2020-12-30,23-074,BOS,,MEM,W (+19),0,22:49,3,4,.750,0,0,,0,0,,4,6,10,2,1,4,2,2,6,11.4,+28,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
6,5,2021-01-01,23-076,BOS,@,DET,L (-3),0,11:21,0,2,.000,0,1,.000,0,0,,1,4,5,0,0,1,0,0,0,1.2,+1,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
7,6,2021-01-03,23-078,BOS,@,DET,W (+2),0,17:10,2,4,.500,0,0,,1,2,.500,3,2,5,2,2,1,2,1,5,7.0,+3,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
8,7,2021-01-04,23-079,BOS,@,TOR,W (+12),0,19:40,4,5,.800,0,0,,3,3,1.000,6,9,15,0,1,2,3,1,11,15.0,-1,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
9,8,2021-01-06,23-081,BOS,@,MIA,W (+2),0,14:40,3,3,1.000,0,0,,2,2,1.000,0,4,4,0,1,1,1,1,8,8.6,+3,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
10,,2021-01-08,23-083,BOS,,WAS,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,williro04,https://www.basketball-reference.com/players/w/williro04/gamelog/2021
