Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-02-27,32-069,SAS,,GSW,W (+21),0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
2,2,1992-03-03,32-074,SAS,@,MIN,W (+1),0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
3,3,1992-03-04,32-075,SAS,@,UTA,L (-9),0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
4,4,1992-03-07,32-078,SAS,,PHO,W (+13),0,24:00,3,6,.500,0,0,,0,0,,0,1,1,4,4,0,0,3,6,8.9,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
5,5,1992-03-08,32-079,SAS,@,DAL,W (+12),0,23:00,3,5,.600,3,5,.600,2,2,1.000,2,3,5,1,2,0,2,2,11,10.9,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
6,6,1992-03-10,32-081,SAS,,ATL,W (+11),0,19:00,2,5,.400,0,1,.000,0,0,,0,2,2,1,1,0,1,0,4,2.6,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
7,7,1992-03-12,32-083,SAS,,HOU,W (+6),0,18:00,4,4,1.000,1,1,1.000,1,2,.500,0,3,3,1,0,0,1,1,10,8.6,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
8,8,1992-03-14,32-085,SAS,,UTA,W (+7),0,24:00,4,9,.444,0,3,.000,4,4,1.000,0,1,1,3,2,0,1,3,12,9.5,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
9,9,1992-03-16,32-087,SAS,,CHH,L (-5),0,28:00,5,14,.357,3,6,.500,2,2,1.000,1,2,3,1,0,1,1,4,15,7.3,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
10,10,1992-03-18,32-089,SAS,,SAC,W (+29),0,24:00,5,11,.455,2,3,.667,0,0,,1,4,5,1,1,0,3,2,12,6.1,1992,tucketr01,https://www.basketball-reference.com/players/t/tucketr01/gamelog/1992
