Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-06,23-081,NJN,,CLE,L (-6),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
2,2,1987-11-11,23-086,NJN,,CHI,L (-9),0,15:00,5,7,.714,0,0,,4,8,.500,0,2,2,0,1,1,0,1,14,11.4,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
3,3,1987-11-13,23-088,NJN,@,CHI,L (-18),0,11:00,0,5,.000,0,0,,2,2,1.000,0,1,1,1,0,1,1,1,2,-1.2,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
4,4,1987-11-24,23-099,NJN,@,DEN,L (-28),0,15:00,4,8,.500,0,0,,1,2,.500,0,4,4,0,0,1,1,2,9,4.7,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
5,5,1987-11-26,23-101,NJN,@,SAC,L (-8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
6,6,1987-11-27,23-102,NJN,@,PHO,L (-6),0,11:00,3,8,.375,0,0,,1,2,.500,2,2,4,1,0,2,0,1,7,5.9,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
7,7,1987-11-29,23-104,NJN,@,POR,L (-21),1,37:00,6,15,.400,0,0,,7,10,.700,2,6,8,3,1,2,3,4,19,12.8,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
8,8,1987-12-01,23-106,NJN,,DET,L (-9),1,37:00,7,15,.467,0,0,,2,3,.667,1,6,7,3,1,4,4,3,16,11.1,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
9,9,1987-12-02,23-107,NJN,@,BOS,L (-31),1,26:00,3,4,.750,0,0,,1,3,.333,1,6,7,3,2,1,3,6,7,6.5,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
10,10,1987-12-04,23-109,NJN,@,ATL,L (-37),1,28:00,4,7,.571,0,0,,2,4,.500,0,4,4,0,1,0,4,4,10,2.5,1988,comegda01,https://www.basketball-reference.com/players/c/comegda01/gamelog/1988
