Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2015-10-28,22-269,LAC,@,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
2,,2015-10-29,22-270,LAC,,DAL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
3,,2015-10-31,22-272,LAC,,SAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
4,,2015-11-02,22-274,LAC,,PHO,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
5,,2015-11-04,22-276,LAC,@,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
6,,2015-11-07,22-279,LAC,,HOU,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
7,,2015-11-09,22-281,LAC,,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
8,,2015-11-11,22-283,LAC,@,DAL,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
9,,2015-11-12,22-284,LAC,@,PHO,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
10,,2015-11-14,22-286,LAC,,DET,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
11,,2015-11-19,22-291,LAC,,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
12,,2015-11-20,22-292,LAC,@,POR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
13,,2015-11-22,22-294,LAC,,TOR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
14,,2015-11-24,22-296,LAC,@,DEN,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
15,,2015-11-25,22-297,LAC,,UTA,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
16,,2015-11-27,22-299,LAC,,NOP,W (+21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
17,,2015-11-29,22-301,LAC,,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
18,,2015-11-30,22-302,LAC,,POR,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
19,,2015-12-02,22-304,LAC,,IND,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
20,,2015-12-05,22-307,LAC,,ORL,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
21,,2015-12-07,22-309,LAC,@,MIN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
22,,2015-12-09,22-311,LAC,@,MIL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
23,,2015-12-10,22-312,LAC,@,CHI,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
24,,2015-12-12,22-314,LAC,@,BRK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2016,dawsobr01,https://www.basketball-reference.com/players/d/dawsobr01/gamelog/2016
