Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,28-327,CIN,@,DET,L (-23),,,8,17,.471,7,9,.778,2,9,3,23,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
2,2,1967-10-18,28-328,CIN,,SFW,W (+4),,44:00,15,26,.577,11,15,.733,6,8,3,41,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
3,3,1967-10-21,28-331,CIN,,CHI,W (+2),,46:00,11,21,.524,6,10,.600,6,10,4,28,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
4,4,1967-10-22,28-332,CIN,@,SEA,W (+12),,48:00,8,18,.444,7,9,.778,6,9,1,23,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
5,5,1967-10-24,28-334,CIN,@,SFW,L (-10),,45:00,6,13,.462,15,17,.882,6,6,4,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
6,6,1967-10-25,28-335,CIN,@,LAL,L (-16),,44:00,10,21,.476,13,18,.722,5,14,3,33,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
7,7,1967-10-27,28-337,CIN,@,SDR,W (+3),,22:00,5,7,.714,7,9,.778,3,5,4,17,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
8,8,1967-11-04,28-345,CIN,,LAL,L (-2),,17:00,0,4,.000,1,1,1.000,0,4,1,1,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
9,9,1967-11-09,28-350,CIN,@,NYK,L (-17),,36:00,6,15,.400,2,2,1.000,6,6,2,14,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
10,10,1967-11-22,28-363,CIN,,NYK,W (+1),,46:00,15,24,.625,10,11,.909,5,12,6,40,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
11,11,1967-11-24,29-000,CIN,,SEA,W (+20),,,11,21,.524,4,5,.800,7,15,2,26,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
12,12,1967-11-25,29-001,CIN,,DET,L (-10),,13:00,3,4,.750,1,1,1.000,1,1,1,7,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
13,13,1967-12-02,29-008,CIN,,CHI,L (-16),,40:00,12,24,.500,11,12,.917,5,5,2,35,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
14,14,1967-12-05,29-011,CIN,,CHI,L (-1),,48:00,13,23,.565,11,13,.846,5,0,3,37,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
15,15,1967-12-06,29-012,CIN,,PHI,L (-1),,48:00,12,18,.667,7,8,.875,5,19,4,31,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
16,16,1967-12-08,29-014,CIN,@,STL,L (-6),,46:00,7,21,.333,8,9,.889,5,6,3,22,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
17,17,1967-12-09,29-015,CIN,,BOS,W (+4),,48:00,16,29,.552,8,9,.889,6,9,3,40,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
18,18,1967-12-13,29-019,CIN,,BAL,W (+28),,38:00,9,16,.563,9,10,.900,5,15,4,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
19,19,1967-12-15,29-021,CIN,,DET,W (+17),,48:00,11,17,.647,9,9,1.000,8,17,5,31,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
20,20,1967-12-16,29-022,CIN,@,DET,W (+12),,48:00,11,24,.458,12,12,1.000,9,10,3,34,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
21,21,1967-12-19,29-025,CIN,@,NYK,L (-15),,48:00,10,25,.400,7,9,.778,7,8,5,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
22,22,1967-12-22,29-028,CIN,@,BOS,L (-3),,48:00,12,28,.429,12,14,.857,5,7,4,36,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
23,23,1967-12-25,29-031,CIN,,SEA,W (+6),,,8,18,.444,10,12,.833,10,11,5,26,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
24,24,1967-12-26,29-032,CIN,@,PHI,L (-5),,48:00,12,23,.522,8,8,1.000,6,10,1,32,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
25,25,1967-12-27,29-033,CIN,,LAL,W (+5),,48:00,14,26,.538,6,6,1.000,11,12,4,34,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
26,26,1967-12-28,29-034,CIN,,SFW,W (+4),,48:00,14,24,.583,13,14,.929,8,16,1,41,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
27,27,1967-12-29,29-035,CIN,@,BAL,L (-17),,,12,19,.632,11,13,.846,7,7,2,35,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
28,28,1968-01-02,29-039,CIN,@,NYK,W (+6),,48:00,11,21,.524,12,13,.923,6,8,3,34,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
29,29,1968-01-05,29-042,CIN,@,DET,L (-1),,53:00,15,36,.417,13,14,.929,12,11,4,43,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
30,30,1968-01-06,29-043,CIN,,CHI,L (-5),,47:00,13,19,.684,13,15,.867,12,9,3,39,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
31,31,1968-01-07,29-044,CIN,,PHI,W (+16),,48:00,7,19,.368,16,19,.842,1,8,4,30,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
32,32,1968-01-09,29-046,CIN,,BAL,L (-3),,45:00,9,24,.375,9,11,.818,4,13,5,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
33,33,1968-01-10,29-047,CIN,,BAL,W (+16),,39:00,11,17,.647,6,7,.857,3,8,2,28,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
34,34,1968-01-11,29-048,CIN,,BOS,W (+4),,48:00,13,29,.448,14,16,.875,7,15,1,40,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
35,35,1968-01-13,29-050,CIN,,SDR,W (+6),,48:00,10,19,.526,12,14,.857,7,10,5,32,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
36,36,1968-01-16,29-053,CIN,,SFW,W (+27),,37:00,10,18,.556,7,8,.875,2,10,4,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
37,37,1968-01-18,29-055,CIN,,SDR,W (+3),,48:00,14,26,.538,8,9,.889,7,19,4,36,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
38,38,1968-01-20,29-057,CIN,,DET,W (+8),,44:00,11,22,.500,10,10,1.000,6,14,3,32,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
39,39,1968-01-25,29-062,CIN,,LAL,L (-2),,,11,37,.297,11,12,.917,5,6,3,33,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
40,40,1968-01-26,29-063,CIN,@,PHI,L (-10),,48:00,10,23,.435,9,9,1.000,8,12,3,29,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
41,41,1968-01-27,29-064,CIN,,STL,L (-9),,33:00,6,16,.375,15,16,.938,8,7,1,27,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
42,42,1968-01-30,29-067,CIN,,DET,W (+20),,46:00,11,22,.500,13,13,1.000,4,14,2,35,1968,roberos01,https://www.basketball-reference.com/players/r/roberos01/gamelog/1968
