Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-11,21-211,DEN,,DET,W (+8),0,6:57,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-3,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
2,2,2004-11-14,21-214,DEN,@,SAC,L (-12),0,13:37,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,1,2,3.6,+10,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
3,3,2004-11-17,21-217,DEN,,TOR,W (+6),0,8:33,1,3,.333,0,0,,0,0,,1,0,1,1,0,1,2,2,2,-0.4,-12,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
4,4,2004-11-19,21-219,DEN,,CHI,W (+18),0,11:08,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.1,-1,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
5,5,2004-11-21,21-221,DEN,,DAL,W (+28),0,5:36,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.0,+9,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
6,,2004-11-23,21-223,DEN,,NJN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
7,6,2004-11-26,21-226,DEN,,SAS,L (-14),0,4:56,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,4,2.3,+2,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
8,,2004-11-27,21-227,DEN,@,HOU,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
9,,2004-11-29,21-229,DEN,,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
10,7,2004-12-02,21-232,DEN,,CLE,L (-19),0,11:43,1,4,.250,0,3,.000,0,0,,0,2,2,0,0,0,3,3,2,-4.0,-1,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
11,,2004-12-04,21-234,DEN,,MIA,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,tskitni01,https://www.basketball-reference.com/players/t/tskitni01/gamelog/2005
