Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-10-26,27-221,WSB,@,CHI,L (-16),1,38:00,5,12,.417,1,2,.500,0,2,.000,2,1,3,10,1,0,4,2,11,8.7,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
2,2,1984-10-27,27-222,WSB,@,IND,W (+2),1,20:00,2,3,.667,0,0,,0,0,,0,0,0,2,1,0,0,5,4,3.1,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
3,3,1984-10-30,27-225,WSB,,ATL,W (+15),1,23:00,2,3,.667,0,0,,0,0,,1,1,2,4,1,0,3,2,4,3.7,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
4,4,1984-10-31,27-226,WSB,@,MIL,L (-26),1,36:00,3,8,.375,0,1,.000,3,3,1.000,0,0,0,8,1,1,0,3,9,10.7,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
5,5,1984-11-02,27-228,WSB,,MIL,L (-6),1,34:00,5,10,.500,0,2,.000,0,0,,1,5,6,7,2,1,5,3,10,8.6,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
6,6,1984-11-03,27-229,WSB,@,ATL,L (-20),1,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
7,7,1984-11-07,27-233,WSB,@,NJN,L (-11),1,17:00,3,3,1.000,0,0,,1,2,.500,0,3,3,1,1,0,2,2,7,5.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
8,8,1984-11-08,27-234,WSB,,LAC,W (+5),1,22:00,4,5,.800,0,0,,0,0,,0,0,0,5,2,0,0,2,8,10.8,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
9,9,1984-11-10,27-236,WSB,,BOS,W (+17),1,18:00,4,6,.667,0,0,,1,1,1.000,0,1,1,2,3,0,1,4,9,8.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
10,10,1984-11-13,27-239,WSB,@,NYK,W (+11),1,18:00,3,6,.500,1,1,1.000,0,0,,0,1,1,2,1,0,1,1,7,5.3,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
11,11,1984-11-14,27-240,WSB,,SAS,W (+19),1,20:00,1,4,.250,0,0,,1,1,1.000,0,2,2,4,1,0,1,2,3,3.2,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
12,12,1984-11-16,27-242,WSB,,NYK,W (+14),1,22:00,1,4,.250,0,0,,0,0,,0,0,0,2,1,1,0,2,2,1.9,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
13,13,1984-11-20,27-246,WSB,@,PHI,W (+15),1,34:00,5,9,.556,2,2,1.000,0,0,,1,2,3,2,8,1,5,2,12,13.3,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
14,14,1984-11-21,27-247,WSB,,KCK,W (+5),1,33:00,3,6,.500,1,2,.500,1,1,1.000,0,2,2,4,3,0,0,3,8,10.2,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
15,15,1984-11-23,27-249,WSB,@,BOS,L (-8),1,31:00,7,11,.636,2,3,.667,4,4,1.000,0,1,1,8,1,0,1,4,20,19.4,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
16,16,1984-11-24,27-250,WSB,,DET,W (+6),1,27:00,3,6,.500,0,0,,1,2,.500,1,2,3,2,2,2,1,3,7,7.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
17,17,1984-11-27,27-253,WSB,,PHI,L (-4),1,31:00,3,8,.375,0,1,.000,3,5,.600,0,1,1,4,1,1,3,1,9,5.2,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
18,18,1984-11-30,27-256,WSB,@,DET,W (+8),1,16:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,2,4,2,1.2,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
19,19,1984-12-01,27-257,WSB,,MIL,W (+3),1,32:00,4,8,.500,1,3,.333,3,3,1.000,0,0,0,4,2,1,1,3,12,11.3,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
20,20,1984-12-06,27-262,WSB,,IND,W (+5),1,26:00,3,7,.429,0,0,,1,4,.250,0,4,4,5,2,0,4,5,7,2.8,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
21,21,1984-12-08,27-264,WSB,,LAL,W (+3),1,22:00,2,9,.222,0,2,.000,0,0,,0,1,1,3,3,0,0,1,4,3.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
22,22,1984-12-11,27-267,WSB,,UTA,L (-3),1,15:00,0,3,.000,0,1,.000,0,0,,0,2,2,0,1,0,1,3,0,-2.7,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
23,23,1984-12-13,27-269,WSB,@,PHO,L (-30),1,16:00,1,5,.200,0,0,,1,2,.500,1,1,2,5,3,0,3,1,3,3.6,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
24,24,1984-12-15,27-271,WSB,@,LAC,L (-6),1,16:00,2,6,.333,0,1,.000,0,0,,1,1,2,1,1,0,0,2,4,2.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
25,25,1984-12-16,27-272,WSB,@,LAL,L (-8),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
26,26,1984-12-18,27-274,WSB,,NJN,W (+9),0,12:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,4,1.6,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
27,27,1984-12-19,27-275,WSB,@,NJN,L (-9),0,11:00,1,2,.500,0,0,,1,2,.500,0,2,2,3,3,0,2,4,3,3.7,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
28,28,1984-12-21,27-277,WSB,,NYK,W (+14),0,23:00,2,4,.500,0,0,,0,0,,0,5,5,4,2,1,1,1,4,7.6,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
29,29,1984-12-22,27-278,WSB,@,ATL,L (-18),0,21:00,2,3,.667,1,2,.500,1,1,1.000,0,2,2,2,1,0,1,4,6,5.1,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
30,30,1984-12-26,27-282,WSB,,IND,W (+25),0,28:00,8,11,.727,3,6,.500,3,4,.750,0,4,4,4,2,0,4,2,22,18.3,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
31,31,1984-12-28,27-284,WSB,,ATL,W (+14),0,11:00,0,1,.000,0,1,.000,0,0,,0,2,2,1,1,1,1,2,0,0.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
32,32,1984-12-29,27-285,WSB,@,NYK,W (+8),0,15:00,2,3,.667,1,2,.500,0,0,,1,4,5,1,0,0,0,1,5,5.9,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
33,33,1985-01-03,27-290,WSB,@,CLE,L (-7),0,25:00,2,4,.500,0,1,.000,1,2,.500,0,3,3,2,1,0,0,1,5,5.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
34,34,1985-01-05,27-292,WSB,,DET,L (-8),0,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,1,0,-1.5,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
35,35,1985-01-08,27-295,WSB,@,MIL,W (+4),0,17:00,3,6,.500,2,3,.667,0,0,,0,2,2,2,3,0,2,3,8,6.8,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
36,36,1985-01-13,27-300,WSB,,PHI,L (-11),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1985,bradldu01,https://www.basketball-reference.com/players/b/bradldu01/gamelog/1985
