Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1984-11-02,23-184,CLE,,IND,L (-7),1,36:00,8,20,.400,0,0,,0,0,,3,8,11,1,0,1,2,4,16,7.5,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
2,2,1984-11-03,23-185,CLE,@,MIL,L (-29),1,29:00,2,12,.167,0,0,,5,11,.455,2,5,7,1,1,2,1,5,9,2.0,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
3,3,1984-11-05,23-187,CLE,,DET,L (-9),1,39:00,9,22,.409,0,0,,2,4,.500,5,6,11,1,1,2,3,4,20,11.2,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
4,4,1984-11-08,23-190,CLE,@,PHO,L (-1),1,40:00,12,24,.500,0,0,,4,7,.571,7,5,12,1,1,2,1,6,28,20.9,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
5,5,1984-11-10,23-192,CLE,@,SAS,L (-24),1,36:00,8,15,.533,0,0,,4,5,.800,3,3,6,1,1,2,0,5,20,16.4,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
6,6,1984-11-13,23-195,CLE,@,HOU,L (-8),1,41:00,11,19,.579,0,0,,4,6,.667,6,3,9,1,2,1,3,0,26,21.8,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
7,7,1984-11-15,23-197,CLE,@,ATL,W (+3),1,25:00,4,9,.444,0,0,,3,4,.750,2,6,8,1,0,0,2,5,11,5.8,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
8,8,1984-11-17,23-199,CLE,@,NYK,L (-24),1,30:00,7,11,.636,0,0,,8,10,.800,4,5,9,0,0,2,1,4,22,19.4,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
9,9,1984-11-21,23-203,CLE,,NYK,L (-8),1,42:00,8,21,.381,0,1,.000,7,8,.875,4,4,8,1,3,5,2,4,23,18.7,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
10,10,1984-11-23,23-205,CLE,,GSW,L (-1),1,38:00,6,14,.429,0,0,,1,2,.500,2,5,7,1,2,3,4,4,13,7.3,1985,hinsoro01,https://www.basketball-reference.com/players/h/hinsoro01/gamelog/1985
