Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,21-175,CHA,@,BOS,L (-33),0,9:24,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,3,4,2.2,-9,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
2,,2009-10-30,21-177,CHA,,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
3,2,2009-10-31,21-178,CHA,@,CLE,L (-11),0,1:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+4,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
4,,2009-11-02,21-180,CHA,,NJN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
5,,2009-11-06,21-184,CHA,,ATL,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
6,3,2009-11-07,21-185,CHA,@,CHI,L (-3),0,5:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
7,,2009-11-10,21-188,CHA,,ORL,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
8,4,2009-11-11,21-189,CHA,@,DET,L (-23),0,7:41,2,4,.500,0,0,,0,1,.000,1,0,1,0,1,0,1,1,4,1.9,+8,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
9,,2009-11-14,21-192,CHA,,POR,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
10,,2009-11-16,21-194,CHA,@,ORL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
11,,2009-11-18,21-196,CHA,@,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
12,5,2009-11-20,21-198,CHA,@,MIL,L (-7),0,2:40,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,0,0,-1.1,0,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
13,6,2009-11-22,21-200,CHA,,IND,W (+16),0,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
14,,2009-11-25,21-203,CHA,,TOR,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
15,,2009-11-27,21-205,CHA,,CLE,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
16,,2009-11-28,21-206,CHA,@,WAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
17,,2009-12-01,21-209,CHA,,BOS,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
18,,2009-12-04,21-212,CHA,@,NJN,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
19,,2009-12-05,21-213,CHA,,PHI,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
20,,2009-12-08,21-216,CHA,,DEN,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
21,,2009-12-11,21-219,CHA,@,SAS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
22,,2009-12-12,21-220,CHA,@,DAL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
23,,2009-12-15,21-223,CHA,,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
24,,2009-12-16,21-224,CHA,@,IND,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
25,,2009-12-19,21-227,CHA,,UTA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
26,,2009-12-20,21-228,CHA,@,NYK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
27,,2009-12-22,21-230,CHA,,DET,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
28,,2009-12-26,21-234,CHA,@,OKC,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
29,,2009-12-28,21-236,CHA,,MIL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
30,,2009-12-30,21-238,CHA,@,TOR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
31,,2010-01-02,21-241,CHA,@,MIA,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
32,,2010-01-03,21-242,CHA,@,CLE,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
33,,2010-01-05,21-244,CHA,,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
34,,2010-01-07,21-246,CHA,@,NYK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
35,,2010-01-09,21-248,CHA,,MEM,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
36,,2010-01-12,21-251,CHA,,HOU,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
37,,2010-01-15,21-254,CHA,,SAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
38,,2010-01-16,21-255,CHA,,PHO,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
39,,2010-01-18,21-257,CHA,,SAC,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2010,ajincal01,https://www.basketball-reference.com/players/a/ajincal01/gamelog/2010
