Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-148,VAN,@,POR,W (+12),0,10:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
2,2,1995-11-05,22-150,VAN,,MIN,W (+2),0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
3,3,1995-11-07,22-152,VAN,@,DAL,L (-11),0,14:00,2,4,.500,0,0,,0,0,,1,2,3,0,1,1,3,2,4,1.2,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
4,4,1995-11-08,22-153,VAN,@,SAS,L (-49),0,9:00,4,6,.667,0,0,,1,1,1.000,1,0,1,0,0,0,0,3,9,5.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
5,5,1995-11-10,22-155,VAN,,LAC,L (-7),0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,2,1,-1.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
6,6,1995-11-11,22-156,VAN,@,SEA,L (-36),0,10:00,1,5,.200,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-1.9,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
7,7,1995-11-13,22-158,VAN,,DAL,L (-5),0,13:00,4,14,.286,0,1,.000,0,1,.000,6,0,6,0,2,1,0,2,8,5.5,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
8,8,1995-11-16,22-161,VAN,@,LAC,L (-5),0,20:00,4,8,.500,0,0,,2,3,.667,1,2,3,0,0,0,0,3,10,5.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
9,9,1995-11-17,22-162,VAN,,LAL,L (-23),0,17:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,4,2,-1.7,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
10,10,1995-11-19,22-164,VAN,@,NYK,L (-5),0,10:00,2,3,.667,0,0,,1,2,.500,0,3,3,0,0,0,1,1,5,2.8,1996,reevebr01,https://www.basketball-reference.com/players/r/reevebr01/gamelog/1996
