Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-12-08,22-305,BOS,,IND,L (-13),0,10:20,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,2,3,2,0.2,-8,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
2,2,2000-12-10,22-307,BOS,,DEN,W (+2),0,19:25,0,2,.000,0,1,.000,0,0,,0,2,2,2,1,0,0,3,0,0.4,-2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
3,3,2000-12-13,22-310,BOS,,CHI,L (-18),0,11:01,2,2,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,2,1,5,2.0,+7,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
4,4,2000-12-15,22-312,BOS,,SAC,L (-23),0,7:41,3,3,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,6,7.2,+2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
5,,2000-12-16,22-313,BOS,@,CHH,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
6,5,2000-12-18,22-315,BOS,,DAL,L (-8),0,13:37,0,4,.000,0,1,.000,2,2,1.000,0,0,0,5,1,0,0,3,2,2.5,+3,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
7,6,2000-12-20,22-317,BOS,,NJN,W (+13),1,19:35,0,4,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,3,1,-3.0,-2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
8,7,2000-12-21,22-318,BOS,@,NYK,W (+6),1,9:22,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-10,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
9,8,2000-12-23,22-320,BOS,@,MIL,L (-5),1,18:57,1,2,.500,0,1,.000,0,2,.000,0,1,1,1,0,0,1,0,2,0.2,+4,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
10,9,2000-12-26,22-323,BOS,@,DET,L (-5),0,14:39,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
11,10,2000-12-28,22-325,BOS,@,NJN,W (+1),0,17:05,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,2,0,1,1,3,4.0,+3,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
12,11,2000-12-30,22-327,BOS,,ORL,L (-5),0,25:25,3,6,.500,0,0,,1,1,1.000,0,1,1,3,3,0,0,0,7,9.4,+9,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
13,12,2001-01-02,22-330,BOS,@,ATL,L (-11),0,15:55,1,2,.500,0,0,,2,2,1.000,1,2,3,0,0,0,3,0,4,1.3,0,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
14,,2001-01-03,22-331,BOS,,NYK,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
15,13,2001-01-10,22-338,BOS,,MIA,W (+12),0,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,+2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
16,14,2001-01-12,22-340,BOS,,TOR,L (-21),0,18:40,2,3,.667,0,0,,0,0,,1,1,2,1,1,0,3,2,4,1.6,-2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
17,15,2001-01-15,22-343,BOS,@,MIN,W (+5),0,13:16,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,6,3.7,-8,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
18,16,2001-01-17,22-345,BOS,@,SAC,L (-5),0,10:58,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,2,0,2,2.0,0,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
19,17,2001-01-18,22-346,BOS,@,LAC,W (+3),0,9:16,1,2,.500,0,0,,0,0,,0,1,1,2,1,0,1,1,2,2.3,-2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
20,18,2001-01-21,22-349,BOS,@,GSW,L (-3),0,11:04,1,3,.333,0,0,,0,0,,0,1,1,2,2,0,0,0,2,4.0,0,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
21,19,2001-01-23,22-351,BOS,,ATL,W (+1),0,11:00,5,5,1.000,0,0,,0,0,,0,2,2,2,1,0,1,0,10,10.5,-2,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
22,20,2001-01-26,22-354,BOS,,PHO,W (+16),0,24:57,3,9,.333,0,0,,3,4,.750,2,0,2,6,1,0,2,0,9,8.1,+19,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
23,,2001-01-29,22-357,BOS,,DET,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
24,21,2001-01-31,22-359,BOS,@,IND,W (+6),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2001,palacmi01,https://www.basketball-reference.com/players/p/palacmi01/gamelog/2001
