Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,26-333,NOH,,SAS,L (-4),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
2,2,2012-11-02,26-335,NOH,,UTA,W (+2),0,4:44,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
3,3,2012-11-03,26-336,NOH,@,CHI,W (+7),0,5:40,0,5,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,0,2,-0.5,-1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
4,4,2012-11-07,26-340,NOH,,PHI,L (-15),0,18:52,3,9,.333,1,3,.333,0,0,,1,0,1,3,0,0,1,1,7,3.3,-7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
5,5,2012-11-09,26-342,NOH,,CHA,W (+8),0,29:34,7,8,.875,1,1,1.000,1,2,.500,0,0,0,8,0,0,1,3,16,16.2,+4,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
6,6,2012-11-14,26-347,NOH,@,HOU,L (-4),0,15:19,3,8,.375,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,0,9,2.9,0,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
7,7,2012-11-16,26-349,NOH,,OKC,L (-15),0,22:28,3,9,.333,1,2,.500,2,2,1.000,0,1,1,7,2,0,1,1,9,9.7,+7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
8,8,2012-11-17,26-350,NOH,@,MIL,L (-4),0,14:13,3,5,.600,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,2,8,5.7,+5,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
9,9,2012-11-20,26-353,NOH,,NYK,L (-22),0,21:11,4,9,.444,3,4,.750,2,2,1.000,0,1,1,2,0,0,1,1,13,8.6,-3,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
10,10,2012-11-21,26-354,NOH,@,IND,L (-8),0,13:54,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,6,2.9,+5,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
11,11,2012-11-23,26-356,NOH,@,PHO,L (-3),0,9:49,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-5.2,-10,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
12,12,2012-11-25,26-358,NOH,@,DEN,L (-18),0,23:16,7,12,.583,0,2,.000,3,3,1.000,1,1,2,5,0,0,0,1,17,15.5,+6,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
13,13,2012-11-26,26-359,NOH,@,LAC,W (+7),0,10:58,4,5,.800,1,1,1.000,0,0,,0,1,1,2,1,0,2,0,9,7.8,+10,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
14,14,2012-11-28,26-361,NOH,,UTA,L (-12),0,20:00,4,10,.400,1,3,.333,2,2,1.000,0,0,0,1,0,0,2,3,11,3.1,-5,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
15,15,2012-12-01,26-364,NOH,,OKC,L (-21),0,18:50,3,5,.600,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,0,8,6.7,-23,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
16,16,2012-12-03,27-000,NOH,,MIL,W (+21),0,20:57,5,7,.714,0,0,,0,0,,0,2,2,5,1,1,0,2,10,12.1,+15,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
17,17,2012-12-05,27-002,NOH,,LAL,L (-16),0,11:06,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-2.5,-7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
18,18,2012-12-07,27-004,NOH,,MEM,L (-7),0,25:30,6,10,.600,1,1,1.000,2,2,1.000,0,3,3,4,1,0,1,2,15,13.3,+10,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
19,19,2012-12-08,27-005,NOH,@,MIA,L (-16),0,24:09,2,9,.222,2,6,.333,0,0,,0,1,1,3,2,0,4,1,6,0.5,-14,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
20,20,2012-12-11,27-008,NOH,,WAS,L (-7),0,17:34,2,6,.333,0,0,,2,4,.500,0,1,1,4,0,0,1,1,6,3.5,-5,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
21,21,2012-12-12,27-009,NOH,@,OKC,L (-4),0,29:26,6,14,.429,4,6,.667,0,0,,1,0,1,4,2,0,1,3,16,11.9,-4,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
22,22,2012-12-14,27-011,NOH,,MIN,L (-11),0,19:04,4,8,.500,1,3,.333,0,0,,1,0,1,3,1,0,1,0,9,7.8,-8,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
23,23,2012-12-16,27-013,NOH,@,POR,L (-1),0,4:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
24,24,2012-12-18,27-015,NOH,@,GSW,L (-7),0,13:39,1,7,.143,1,3,.333,0,0,,0,0,0,3,0,0,0,2,3,-0.2,-4,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
25,25,2012-12-19,27-016,NOH,@,LAC,L (-16),0,17:06,3,7,.429,0,1,.000,1,1,1.000,0,2,2,2,2,0,1,2,7,5.5,+1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
26,26,2012-12-21,27-018,NOH,@,SAS,L (-5),0,17:23,4,9,.444,0,2,.000,3,3,1.000,0,1,1,3,0,0,1,1,11,7.3,-3,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
27,27,2012-12-22,27-019,NOH,,IND,L (-6),0,12:23,1,4,.250,1,1,1.000,0,0,,0,1,1,3,2,1,3,0,3,2.7,+12,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
28,28,2012-12-26,27-023,NOH,@,ORL,W (+3),0,6:33,1,5,.200,0,1,.000,0,0,,0,0,0,3,0,0,0,1,2,0.6,-1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
29,29,2012-12-28,27-025,NOH,,TOR,L (-7),0,16:57,3,9,.333,1,4,.250,3,4,.750,1,0,1,2,0,0,0,5,10,4.6,-1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
30,30,2012-12-29,27-026,NOH,@,CHA,W (+3),0,5:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.7,-9,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
31,31,2013-01-01,27-029,NOH,,ATL,L (-9),0,7:24,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-1.1,-7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
32,32,2013-01-02,27-030,NOH,@,HOU,L (-12),0,21:45,4,7,.571,0,2,.000,3,3,1.000,1,2,3,1,0,0,0,1,11,9.3,+1,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
33,33,2013-01-05,27-033,NOH,@,DAL,W (+3),0,7:33,1,5,.200,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,-1.1,-7,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
34,34,2013-01-07,27-035,NOH,,SAS,W (+7),0,13:15,2,6,.333,1,1,1.000,0,0,,0,1,1,2,1,0,0,1,5,3.9,-5,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
35,35,2013-01-09,27-037,NOH,,HOU,W (+9),0,11:54,1,3,.333,0,2,.000,2,2,1.000,0,0,0,3,0,0,0,0,4,4.4,+12,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
36,36,2013-01-11,27-039,NOH,,MIN,W (+12),0,10:46,2,6,.333,0,2,.000,0,0,,0,0,0,2,1,0,0,3,4,1.8,-9,2013,roberbr01,https://www.basketball-reference.com/players/r/roberbr01/gamelog/2013
