Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2021-10-21,24-095,MIA,,MIL,W (+42),1,23:10,9,13,.692,0,0,,2,5,.400,4,9,13,1,1,0,3,3,20,16.3,+30,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
2,2,2021-10-23,24-097,MIA,@,IND,L (-11),1,39:21,6,15,.400,0,0,,5,6,.833,2,14,16,3,1,1,5,4,17,11.3,-7,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
3,3,2021-10-25,24-099,MIA,,ORL,W (+17),1,29:02,4,9,.444,0,0,,8,8,1.000,3,10,13,2,1,0,0,1,16,18.4,+8,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
4,4,2021-10-27,24-101,MIA,@,BRK,W (+13),1,30:09,8,17,.471,0,0,,8,9,.889,1,8,9,0,0,0,2,3,24,14.8,+1,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
5,5,2021-10-29,24-103,MIA,,CHO,W (+15),1,35:43,10,16,.625,0,0,,6,6,1.000,4,15,19,2,2,1,5,2,26,24.4,+18,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
6,,2021-10-30,24-104,MIA,@,MEM,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
7,6,2021-11-02,24-107,MIA,@,DAL,W (+15),1,32:42,8,18,.444,0,0,,6,7,.857,3,10,13,1,0,2,2,3,22,16.2,+12,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
8,7,2021-11-04,24-109,MIA,,BOS,L (-17),1,29:47,4,8,.500,0,0,,5,6,.833,1,6,7,4,2,0,5,2,13,10.1,-12,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
9,8,2021-11-06,24-111,MIA,,UTA,W (+3),1,35:43,7,12,.583,0,0,,3,4,.750,2,4,6,6,1,0,5,4,17,12.2,+4,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
10,9,2021-11-08,24-113,MIA,@,DEN,L (-17),1,31:04,3,10,.300,0,0,,4,6,.667,0,10,10,2,1,0,2,2,10,6.0,-17,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
11,10,2021-11-10,24-115,MIA,@,LAL,L (-3),1,33:37,9,20,.450,0,0,,10,11,.909,2,8,10,4,6,0,4,6,28,23.4,+3,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
12,11,2021-11-11,24-116,MIA,@,LAC,L (-3),1,39:52,12,18,.667,0,0,,6,8,.750,4,7,11,0,1,1,2,3,30,24.8,-5,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
13,12,2021-11-13,24-118,MIA,@,UTA,W (+6),1,36:45,4,11,.364,0,0,,5,5,1.000,3,4,7,7,1,1,1,4,13,14.2,-1,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
14,,2021-11-15,24-120,MIA,@,OKC,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
15,,2021-11-17,24-122,MIA,,NOP,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
16,13,2021-11-18,24-123,MIA,,WAS,W (+15),1,30:09,9,16,.563,0,0,,2,2,1.000,4,5,9,2,0,0,2,4,20,14.5,+16,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
17,14,2021-11-20,24-125,MIA,@,WAS,L (-3),1,29:26,5,12,.417,0,1,.000,5,6,.833,4,2,6,3,0,0,3,5,15,8.7,-6,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
18,15,2021-11-23,24-128,MIA,@,DET,W (+8),1,30:59,6,10,.600,0,0,,3,6,.500,3,6,9,5,1,0,2,2,15,14.8,-6,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
19,16,2021-11-24,24-129,MIA,@,MIN,L (-12),1,36:19,7,10,.700,0,0,,4,11,.364,2,3,5,3,1,0,4,4,18,10.8,-8,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
20,17,2021-11-27,24-132,MIA,@,CHI,W (+3),1,33:00,4,9,.444,0,0,,1,2,.500,1,6,7,6,1,0,1,2,9,9.8,+7,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
21,18,2021-11-29,24-134,MIA,,DEN,L (-9),1,35:06,11,19,.579,0,0,,2,4,.500,6,7,13,6,0,0,5,5,24,17.8,-9,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
22,,2021-12-01,24-136,MIA,,CLE,L (-26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
23,,2021-12-03,24-138,MIA,@,IND,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
24,,2021-12-04,24-139,MIA,@,MIL,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
25,,2021-12-06,24-141,MIA,,MEM,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
26,,2021-12-08,24-143,MIA,,MIL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
27,,2021-12-11,24-146,MIA,,CHI,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
28,,2021-12-13,24-148,MIA,@,CLE,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
29,,2021-12-15,24-150,MIA,@,PHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
30,,2021-12-17,24-152,MIA,@,ORL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
31,,2021-12-19,24-154,MIA,@,DET,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
32,,2021-12-21,24-156,MIA,,IND,W (+29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
33,,2021-12-23,24-158,MIA,,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
34,,2021-12-26,24-161,MIA,,ORL,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
35,,2021-12-28,24-163,MIA,,WAS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
36,,2021-12-31,24-166,MIA,@,HOU,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
37,,2022-01-02,24-168,MIA,@,SAC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
38,,2022-01-03,24-169,MIA,@,GSW,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
39,,2022-01-05,24-171,MIA,@,POR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
40,,2022-01-08,24-174,MIA,@,PHO,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
41,,2022-01-12,24-178,MIA,@,ATL,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
42,,2022-01-14,24-180,MIA,,ATL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
43,,2022-01-15,24-181,MIA,,PHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
44,19,2022-01-17,24-183,MIA,,TOR,W (+5),1,31:41,4,12,.333,0,0,,6,7,.857,3,6,9,2,1,1,2,1,14,11.4,+6,2022,adebaba01,https://www.basketball-reference.com/players/a/adebaba01/gamelog/2022
