Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2015-10-28,26-217,SAC,,LAC,L (-7),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
2,2,2015-10-30,26-219,SAC,,LAL,W (+18),0,4:30,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,2,0,3,0.0,-5,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
3,,2015-10-31,26-220,SAC,@,LAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
4,3,2015-11-03,26-223,SAC,,MEM,L (-14),0,4:15,0,1,.000,0,0,,3,4,.750,0,1,1,0,1,0,0,0,3,3.2,+5,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
5,4,2015-11-04,26-224,SAC,@,PHO,L (-21),1,24:35,5,15,.333,4,10,.400,1,1,1.000,0,0,0,2,2,0,3,1,15,6.5,-13,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
6,5,2015-11-06,26-226,SAC,,HOU,L (-6),1,17:48,0,4,.000,0,3,.000,2,2,1.000,1,4,5,0,0,0,0,0,2,1.1,-18,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
7,6,2015-11-07,26-227,SAC,,GSW,L (-9),1,14:13,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,1,1,1,2,1.7,-1,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
8,7,2015-11-09,26-229,SAC,,SAS,L (-18),1,7:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
9,8,2015-11-11,26-231,SAC,,DET,W (+9),1,17:13,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,2,3,3,-1.2,+13,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
10,9,2015-11-13,26-233,SAC,,BRK,W (+2),1,5:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
11,,2015-11-15,26-235,SAC,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
12,,2015-11-18,26-238,SAC,@,ATL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
13,,2015-11-19,26-239,SAC,@,MIA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
14,,2015-11-21,26-241,SAC,@,ORL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2016,anderja01,https://www.basketball-reference.com/players/a/anderja01/gamelog/2016
