Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1986-10-31,26-254,SAS,@,DEN,L (-30),0,18:00,1,3,.333,0,1,.000,1,2,.500,1,4,5,0,2,0,0,1,3,4.4,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
2,2,1986-11-01,26-255,SAS,,DAL,W (+3),0,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
3,3,1986-11-04,26-258,SAS,@,CHI,L (-7),0,14:00,3,3,1.000,1,1,1.000,0,0,,0,5,5,2,0,0,0,2,7,8.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
4,4,1986-11-05,26-259,SAS,@,NJN,W (+9),0,17:00,1,4,.250,0,0,,0,0,,3,1,4,2,2,0,0,2,2,4.6,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
5,5,1986-11-07,26-261,SAS,@,PHI,L (-17),0,15:00,0,0,,0,0,,2,2,1.000,1,4,5,2,1,0,1,1,2,4.9,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
6,6,1986-11-08,26-262,SAS,@,IND,L (-33),0,8:00,0,0,,0,0,,0,0,,0,2,2,0,1,0,1,2,0,-0.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
7,7,1986-11-11,26-265,SAS,@,HOU,L (-21),0,9:00,0,3,.000,0,0,,1,2,.500,1,3,4,0,1,0,0,1,1,0.7,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
8,8,1986-11-13,26-267,SAS,,CLE,W (+13),0,14:00,2,4,.500,0,2,.000,1,2,.500,2,1,3,1,3,0,0,4,5,6.4,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
9,9,1986-11-15,26-269,SAS,,PHO,L (-7),0,11:00,0,4,.000,0,2,.000,0,0,,1,3,4,4,0,0,0,0,0,1.6,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
10,10,1986-11-19,26-273,SAS,,LAL,L (-9),0,15:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,1,2,1.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
11,11,1986-11-21,26-275,SAS,@,POR,L (-13),0,25:00,4,7,.571,0,2,.000,0,0,,1,2,3,1,0,1,1,4,8,4.8,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
12,12,1986-11-22,26-276,SAS,@,LAC,W (+7),0,17:00,1,1,1.000,0,0,,2,2,1.000,1,5,6,1,0,0,1,5,4,3.6,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
13,13,1986-11-25,26-279,SAS,,NJN,W (+18),0,26:00,6,8,.750,2,4,.500,5,8,.625,2,3,5,2,0,0,0,3,19,17.1,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
14,14,1986-11-28,26-282,SAS,@,BOS,L (-15),0,24:00,3,10,.300,0,2,.000,3,4,.750,7,2,9,2,0,0,0,2,9,8.9,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
15,15,1986-11-29,26-283,SAS,@,WSB,L (-13),0,19:00,0,3,.000,0,2,.000,0,0,,0,4,4,3,1,1,1,1,0,1.5,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
16,16,1987-01-03,26-318,SAS,,DAL,L (-17),0,11:00,0,3,.000,0,0,,0,0,,1,1,2,2,1,1,1,3,0,-0.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
17,17,1987-01-06,26-321,SAS,,IND,L (-2),0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
18,18,1987-01-07,26-322,SAS,@,DAL,L (-5),0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
19,19,1987-01-09,26-324,SAS,@,PHO,W (+15),0,17:00,1,2,.500,0,0,,0,2,.000,0,7,7,0,1,1,1,3,2,1.8,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
20,20,1987-01-11,26-326,SAS,@,LAL,L (-2),0,13:00,1,3,.333,0,2,.000,2,2,1.000,2,2,4,0,0,0,1,2,4,2.5,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
21,21,1987-01-13,26-328,SAS,@,GSW,L (-2),0,12:00,1,4,.250,0,0,,2,2,1.000,5,0,5,1,0,0,0,2,4,5.0,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
22,22,1987-01-14,26-329,SAS,@,SEA,L (-26),0,23:00,3,8,.375,0,1,.000,0,0,,3,2,5,0,1,0,0,3,6,4.1,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
23,23,1987-01-17,26-332,SAS,,UTA,W (+11),0,11:00,0,2,.000,0,0,,1,2,.500,2,1,3,2,0,1,0,1,1,2.6,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
24,24,1987-01-19,26-334,SAS,,LAC,W (+7),0,12:00,0,0,,0,0,,0,0,,1,2,3,2,0,0,0,3,0,1.5,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
25,25,1987-01-21,26-336,SAS,,HOU,L (-20),0,8:00,0,3,.000,0,0,,0,0,,3,2,5,1,0,0,1,1,0,-0.1,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
26,26,1987-01-27,26-342,SAS,,DET,W (+11),0,11:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,1,0,3,2,0.5,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
27,27,1987-01-29,26-344,SAS,@,SAC,W (+6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
28,28,1987-02-10,26-356,SAS,@,HOU,L (-23),0,14:00,0,1,.000,0,0,,1,2,.500,0,3,3,1,1,0,0,2,1,1.7,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
29,29,1987-02-11,26-357,SAS,,WSB,L (-25),0,4:00,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,0,1,2,3.3,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
30,30,1987-02-13,26-359,SAS,,LAC,L (-14),0,9:00,0,3,.000,0,0,,0,0,,2,4,6,2,0,1,1,1,0,1.2,1987,nealyed01,https://www.basketball-reference.com/players/n/nealyed01/gamelog/1987
