Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2016-10-26,30-133,DAL,@,IND,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
2,1,2016-10-28,30-135,DAL,,HOU,L (-8),0,1:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
3,2,2016-10-30,30-137,DAL,@,HOU,L (-1),0,16:44,3,3,1.000,0,0,,0,0,,5,2,7,0,0,2,1,3,6,8.4,-12,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
4,3,2016-11-02,30-140,DAL,@,UTA,L (-16),0,5:22,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.2,+3,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
5,4,2016-11-04,30-142,DAL,,POR,L (-10),0,12:52,4,4,1.000,0,0,,0,0,,0,6,6,0,0,0,0,3,8,7.4,+1,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
6,5,2016-11-06,30-144,DAL,,MIL,W (+11),0,13:02,2,4,.500,0,0,,0,0,,1,5,6,1,1,1,2,4,4,3.0,+4,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
7,,2016-11-08,30-146,DAL,@,LAL,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
8,6,2016-11-09,30-147,DAL,@,GSW,L (-21),0,14:24,2,2,1.000,0,0,,1,1,1.000,0,5,5,0,0,0,0,2,5,5.1,-14,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
9,7,2016-11-14,30-152,DAL,@,NYK,L (-16),0,10:38,0,0,,0,0,,2,2,1.000,0,0,0,0,0,2,0,1,2,3.0,-3,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
10,,2016-11-16,30-154,DAL,@,BOS,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
11,8,2016-11-18,30-156,DAL,,MEM,L (-16),0,11:21,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,1,0,1,0,0.1,0,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
12,9,2016-11-19,30-157,DAL,@,ORL,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
13,10,2016-11-21,30-159,DAL,@,SAS,L (-5),1,32:01,4,5,.800,0,0,,0,0,,1,10,11,1,4,1,2,5,8,11.2,-2,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
14,11,2016-11-23,30-161,DAL,,LAC,L (-20),0,4:56,0,1,.000,0,0,,1,2,.500,2,1,3,1,1,0,0,2,1,2.5,+3,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
15,12,2016-11-25,30-163,DAL,@,CLE,L (-38),0,6:11,0,1,.000,0,0,,0,0,,0,1,1,1,0,2,0,0,0,1.7,-14,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
16,,2016-11-27,30-165,DAL,,NOP,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
17,13,2016-11-30,30-168,DAL,,SAS,L (-7),0,5:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
18,14,2016-12-01,30-169,DAL,@,CHO,L (-10),1,27:20,1,4,.250,0,0,,1,2,.500,5,6,11,0,1,1,2,5,3,3.2,-13,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
19,15,2016-12-03,30-171,DAL,,CHI,W (+25),0,2:36,0,2,.000,0,2,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,+5,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
20,16,2016-12-05,30-173,DAL,,CHO,L (-8),0,7:53,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,-1,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
21,17,2016-12-07,30-175,DAL,,SAC,L (-31),1,11:15,1,3,.333,0,0,,0,0,,3,4,7,0,0,0,1,4,2,1.0,-6,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
22,18,2016-12-09,30-177,DAL,,IND,W (+8),1,26:56,3,4,.750,0,0,,0,0,,1,4,5,0,4,1,0,0,6,11.0,+17,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
23,19,2016-12-10,30-178,DAL,@,HOU,L (-22),1,11:30,0,1,.000,0,0,,0,0,,1,2,3,0,1,1,1,3,0,0.1,-12,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
24,20,2016-12-12,30-180,DAL,,DEN,W (+20),1,22:09,3,3,1.000,0,0,,1,2,.500,4,4,8,1,1,4,1,2,7,12.4,+15,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
25,21,2016-12-14,30-182,DAL,,DET,L (-10),1,26:52,2,4,.500,0,0,,0,0,,1,7,8,0,2,3,2,3,4,5.7,+6,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
26,22,2016-12-16,30-184,DAL,@,UTA,L (-3),1,21:13,3,3,1.000,0,0,,1,1,1.000,2,3,5,1,0,0,0,5,7,7.1,+3,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
27,23,2016-12-18,30-186,DAL,,SAC,W (+20),1,23:15,0,0,,0,0,,0,0,,1,6,7,0,0,3,0,1,0,4.2,+5,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
28,24,2016-12-19,30-187,DAL,@,DEN,L (-10),1,13:12,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,4,2,0.3,-8,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
29,25,2016-12-21,30-189,DAL,@,POR,W (+1),1,24:15,1,1,1.000,0,0,,0,0,,1,5,6,1,1,3,1,5,2,4.7,+7,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
30,26,2016-12-23,30-191,DAL,@,LAC,W (+2),0,21:11,1,1,1.000,0,0,,3,5,.600,5,3,8,1,0,1,1,0,5,8.7,-12,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
31,27,2016-12-26,30-194,DAL,@,NOP,L (-7),0,15:55,0,0,,0,0,,0,0,,0,5,5,0,1,0,0,4,0,0.9,+5,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
32,28,2016-12-27,30-195,DAL,,HOU,L (-16),0,5:08,0,0,,0,0,,0,0,,2,2,4,0,0,1,1,3,0,0.5,-5,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
33,29,2016-12-29,30-197,DAL,@,LAL,W (+12),0,12:00,2,2,1.000,0,0,,0,0,,3,3,6,0,0,1,0,0,4,7.1,+1,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
34,30,2016-12-30,30-198,DAL,@,GSW,L (-9),0,3:03,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-6,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
35,31,2017-01-03,30-202,DAL,,WAS,W (+8),0,3:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-2,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
36,,2017-01-05,30-204,DAL,,PHO,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
37,32,2017-01-07,30-206,DAL,,ATL,L (-15),0,2:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
38,33,2017-01-09,30-208,DAL,@,MIN,L (-9),0,10:08,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.1,0,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
39,34,2017-01-12,30-211,DAL,@,PHO,W (+5),0,16:13,2,2,1.000,0,0,,0,0,,2,5,7,0,2,2,1,3,4,7.5,+2,2017,mejrisa01,https://www.basketball-reference.com/players/m/mejrisa01/gamelog/2017
