Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-02-23,27-316,NYK,,CLE,W (+15),0,14:00,3,3.0,1.0,0,0,,0,0,,1.0,5.0,6.0,0.0,1.0,0.0,1.0,1.0,6,6.9,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
2,2,1980-02-24,27-317,NYK,@,WSB,L (-15),0,27:00,1,10.0,0.1,0,0,,0,1,0.0,,,11.0,0.0,,,,4.0,2,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
3,3,1980-02-28,27-321,NYK,,SAS,W (+9),0,12:00,2,4.0,0.5,0,0,,0,0,,,,2.0,2.0,0.0,0.0,0.0,2.0,4,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
4,4,1980-03-01,27-323,NYK,,NJN,W (+7),0,10:00,1,1.0,1.0,0,0,,0,1,0.0,0.0,0.0,0.0,0.0,,,,2.0,2,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
5,5,1980-03-02,27-324,NYK,@,NJN,L (-17),0,8:00,1,2.0,0.5,0,0,,0,0,,,,1.0,1.0,,,,2.0,2,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
6,6,1980-03-05,27-327,NYK,@,DET,L (-7),0,,0,,,0,0,,0,0,,,,,,,,,,0,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
7,7,1980-03-07,27-329,NYK,@,SAS,W (+6),0,24:00,2,5.0,0.4,0,0,,0,0,,,,7.0,0.0,0.0,1.0,,3.0,4,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
8,8,1980-03-08,27-330,NYK,,DET,W (+6),0,10:00,1,3.0,0.333,0,0,,0,0,,,,3.0,0.0,,,,0.0,2,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
9,9,1980-03-09,27-331,NYK,@,ATL,L (-6),0,25:00,5,7.0,0.714,0,0,,3,3,1.0,,,10.0,1.0,,1.0,2.0,6.0,13,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
10,10,1980-03-11,27-333,NYK,,HOU,W (+20),0,23:00,4,7.0,0.571,0,0,,3,3,1.0,,,5.0,2.0,0.0,0.0,,2.0,11,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
11,11,1980-03-13,27-335,NYK,,IND,L (-7),0,10:00,2,4.0,0.5,0,0,,0,0,,,,2.0,0.0,0.0,0.0,,0.0,4,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
12,12,1980-03-15,27-337,NYK,,BOS,L (-3),0,6:00,0,2.0,0.0,0,0,,0,0,,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0,-1.8,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
13,13,1980-03-16,27-338,NYK,@,WSB,W (+9),0,5:00,1,1.0,1.0,0,0,,0,0,,,,1.0,0.0,,,,1.0,2,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
14,14,1980-03-18,27-340,NYK,,ATL,W (+1),0,8:00,0,0.0,,0,0,,0,0,,,,2.0,0.0,,1.0,1.0,1.0,0,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
15,15,1980-03-19,27-341,NYK,@,HOU,L (-26),0,25:00,5,10.0,0.5,0,0,,2,2,1.0,,,10.0,0.0,,,,5.0,12,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
16,16,1980-03-22,27-344,NYK,,WSB,L (-9),0,13:00,3,5.0,0.6,0,0,,0,0,,,,6.0,0.0,,,,1.0,6,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
17,17,1980-03-23,27-345,NYK,@,PHI,L (-4),1,31:00,4,7.0,0.571,0,0,,2,4,0.5,,,8.0,1.0,,1.0,,4.0,10,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
18,18,1980-03-25,27-347,NYK,@,CLE,W (+13),0,15:00,0,1.0,0.0,0,0,,2,2,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2,1.9,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
19,19,1980-03-26,27-348,NYK,@,BOS,L (-8),0,20:00,1,4.0,0.25,0,0,,0,0,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,2,0.4,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
20,20,1980-03-27,27-349,NYK,,PHI,L (-2),0,6:00,2,2.0,1.0,0,0,,0,0,,,,1.0,0.0,,1.0,,0.0,4,,1980,webstma01,https://www.basketball-reference.com/players/w/webstma01/gamelog/1980
