Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,33-151,TOR,,CLE,W (+10),0,7:13,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,4,4.0,+4,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
2,2,2009-10-30,33-153,TOR,@,MEM,L (-8),0,13:30,4,8,.500,0,0,,0,0,,5,1,6,1,1,2,0,1,8,10.5,+8,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
3,3,2009-11-01,33-155,TOR,,ORL,L (-9),0,13:07,2,3,.667,0,0,,0,0,,1,1,2,1,0,2,0,3,4,4.6,-13,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
4,,2009-11-04,33-158,TOR,,DET,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
5,4,2009-11-06,33-160,TOR,@,NOH,W (+17),0,6:09,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0,-2.2,-6,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
6,,2009-11-07,33-161,TOR,@,DAL,L (-28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
7,5,2009-11-09,33-163,TOR,@,SAS,L (-7),0,2:05,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-5,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
8,6,2009-11-11,33-165,TOR,,CHI,W (+10),0,2:56,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
9,7,2009-11-13,33-167,TOR,@,LAC,W (+15),0,4:40,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,2,2,0.6,-13,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
10,,2009-11-15,33-169,TOR,@,PHO,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
11,8,2009-11-17,33-171,TOR,@,DEN,L (-18),0,8:38,1,3,.333,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.2,-17,2010,nestera01,https://www.basketball-reference.com/players/n/nestera01/gamelog/2010
