Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,1999-02-05,39-280,HOU,@,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
2,,1999-02-06,39-281,HOU,@,GSW,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
3,,1999-02-08,39-283,HOU,,DEN,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
4,,1999-02-10,39-285,HOU,,SAC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
5,,1999-02-11,39-286,HOU,@,DAL,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
6,1.0,1999-02-16,39-291,HOU,,PHO,W (+17),0,8:25,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,1,4,0.5,-5,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
7,2.0,1999-02-17,39-292,HOU,@,MIN,L (-14),0,5:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,1,1,2,-0.4,+2,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
8,,1999-02-18,39-293,HOU,@,NJN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
9,,1999-02-20,39-295,HOU,@,MIA,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
10,3.0,1999-02-21,39-296,HOU,@,ORL,L (-26),0,4:41,3,5,.600,0,1,.000,0,0,,0,0,0,0,0,0,0,1,6,3.3,-5,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
11,,1999-02-23,39-298,HOU,,SEA,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
12,,1999-02-25,39-300,HOU,,ATL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
13,,1999-02-27,39-302,HOU,@,VAN,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1999,johnsed03,https://www.basketball-reference.com/players/j/johnsed03/gamelog/1999
