Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,20-350,MEM,,NYK,W (+3),0,12:32,1,2,.500,1,2,.500,2,2,1.000,1,1,2,1,1,1,0,2,5,6.6,-2,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
2,2,2022-10-21,20-352,MEM,@,HOU,W (+7),0,15:10,4,7,.571,3,4,.750,1,1,1.000,2,3,5,0,0,1,1,3,12,9.5,-4,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
3,3,2022-10-22,20-353,MEM,@,DAL,L (-41),0,22:26,2,6,.333,2,5,.400,0,0,,0,2,2,0,0,0,1,5,6,0.2,-10,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
4,4,2022-10-24,20-355,MEM,,BRK,W (+10),0,11:03,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0,-1.2,-4,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
5,5,2022-10-27,20-358,MEM,@,SAC,W (+15),0,29:50,5,6,.833,3,4,.750,0,0,,2,7,9,1,1,0,0,5,13,14.0,+24,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
6,,2022-10-29,20-360,MEM,@,UTA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
7,,2022-10-31,20-362,MEM,@,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
8,,2022-11-02,20-364,MEM,@,POR,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
9,6,2022-11-04,21-001,MEM,,CHO,W (+31),0,19:10,1,4,.250,0,2,.000,2,2,1.000,1,8,9,0,0,0,1,0,4,3.7,-9,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
10,7,2022-11-06,21-003,MEM,,WAS,W (+6),0,16:10,2,3,.667,2,3,.667,0,0,,0,1,1,1,0,0,0,2,6,4.9,+6,2023,laravja01,https://www.basketball-reference.com/players/l/laravja01/gamelog/2023
