Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1974-02-15,27-217,DET,@,BUF,L (-2),,,4,,,1,1,1.000,,,,,,,,9,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
36,36,1974-02-17,27-219,DET,@,PHI,W (+11),,18:00,4,10,.400,5,6,.833,,,3,1,,,4,13,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
37,37,1974-02-19,27-221,DET,@,BOS,L (-10),,18:00,1,5,.200,2,2,1.000,,,1,1,,,2,4,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
38,38,1974-02-20,27-222,DET,,LAL,W (+2),0,16:00,2,7,.286,1,2,.500,1,1,2,2,0,,0,5,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
39,39,1974-02-22,27-224,DET,,CAP,W (+1),,2:00,0,3,.000,0,0,,,,1,1,,,1,0,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
40,40,1974-02-23,27-225,DET,,PHO,W (+12),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
41,41,1974-02-24,27-226,DET,@,CAP,L (-10),,13:00,0,0,,0,0,,0,0,0,1,,,0,0,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
42,42,1974-02-26,27-228,DET,,BOS,L (-3),,16:00,1,5,.200,2,2,1.000,,,3,1,,,0,4,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
43,43,1974-02-28,27-230,DET,@,MIL,L (-23),0,7:00,0,3,.000,1,2,.500,,,3,0,0,0,0,1,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
44,44,1974-03-01,27-231,DET,,SEA,L (-2),,4:00,0,1,.000,1,2,.500,0,0,0,1,,,1,1,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
45,45,1974-03-11,27-241,DET,,GSW,L (-12),0,20:00,3,8,.375,0,0,,1,1,2,3,1,0,0,6,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
46,46,1974-03-17,27-247,DET,,BUF,W (+7),,,1,,,2,2,1.000,,,,,,,,4,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
47,47,1974-03-20,27-250,DET,,HOU,W (+4),,21:00,3,,,4,7,.571,,,,,,,,10,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
48,48,1974-03-22,27-252,DET,@,KCO,L (-2),,,4,5,.800,2,3,.667,0,0,0,1,,,0,10,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
49,49,1974-03-23,27-253,DET,,PHI,L (-8),,,2,,,3,3,1.000,,,,,,,,7,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
50,50,1974-03-26,27-256,DET,,ATL,W (+1),,,8,,,5,6,.833,,,,,,,,21,1974,lantzst01,https://www.basketball-reference.com/players/l/lantzst01/gamelog/1974
