Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1952-11-01,24-055,NYK,,BLB,W (+16),,,2,,,0,2,.000,,,5,4,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
2,2,1952-11-08,24-062,NYK,@,BLB,W (+30),,,1,,,0,1,.000,,,3,2,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
3,3,1952-11-11,24-065,NYK,@,ROC,L (-10),,,5,,,3,6,.500,,,5,13,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
4,4,1952-11-13,24-067,NYK,,MNL,W (+9),,,1,,,1,1,1.000,,,1,3,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
5,5,1952-11-15,24-069,NYK,,BOS,W (+11),,,1,,,2,5,.400,,,5,4,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
6,6,1952-11-16,24-070,NYK,@,FTW,L (-29),,,0,,,0,0,,,,2,0,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
7,7,1952-11-18,24-072,NYK,@,INO,L (-10),,,3,,,0,1,.000,,,4,6,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
8,8,1952-11-20,24-074,NYK,,INO,W (+5),,,1,5,.200,3,5,.600,5,2,3,5,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
9,9,1952-11-23,24-077,NYK,@,SYR,L (-3),,,0,,,0,0,,,,1,0,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
10,10,1952-11-26,24-080,NYK,@,BLB,W (+2),,,1,,,3,4,.750,,,2,5,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
11,11,1952-11-27,24-081,NYK,,BLB,W (+12),,,2,,,3,4,.750,,,2,7,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
12,12,1952-11-29,24-083,NYK,,INO,W (+22),,,1,,,5,7,.714,,,3,7,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
13,13,1952-12-02,24-086,NYK,@,PHW,W (+7),,,1,2,.500,0,1,.000,2,1,0,2,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
14,14,1952-12-03,24-087,NYK,,PHW,W (+25),,,2,,,0,0,,,,2,4,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
15,15,1952-12-04,24-088,NYK,,MNL,L (-10),,,0,,,0,0,,,,2,0,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
16,16,1952-12-07,24-091,NYK,@,FTW,L (-11),,,3,,,3,6,.500,,,3,9,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
17,17,1952-12-09,24-093,NYK,,ROC,L (-2),,,0,,,0,2,.000,,,1,0,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
18,18,1952-12-13,24-097,NYK,@,ROC,W (+2),,,1,,,0,0,,,,2,2,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
19,19,1952-12-14,24-098,NYK,@,MLH,W (+5),,,2,,,2,3,.667,,,4,6,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
20,20,1952-12-16,24-100,NYK,,SYR,W (+5),,,3,,,5,5,1.000,,,6,11,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
21,21,1952-12-20,24-104,NYK,@,BLB,W (+3),,,2,,,2,5,.400,,,6,6,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
22,22,1952-12-21,24-105,NYK,,BLB,W (+25),,,5,,,5,7,.714,,,5,15,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
23,23,1952-12-27,24-111,NYK,,FTW,L (-1),,,1,,,3,3,1.000,,,3,5,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
24,24,1952-12-28,24-112,NYK,,PHW,W (+18),,,3,,,2,3,.667,,,4,8,1953,mcguial01,https://www.basketball-reference.com/players/m/mcguial01/gamelog/1953
