Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1956-10-27,26-057,BOS,@,NYK,W (+3),,,1,,,3,3,1.000,,,1,5,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
2,2,1956-11-03,26-064,BOS,,NYK,L (-6),,14:00,2,4,.500,0,0,,,0,4,4,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
3,3,1956-11-10,26-071,BOS,,MNL,W (+7),,20:00,3,8,.375,7,8,.875,,2,6,13,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
4,4,1956-11-11,26-072,BOS,@,SYR,W (+11),,,1,6,.167,4,5,.800,2,0,6,6,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
5,5,1956-11-14,26-075,BOS,,MNL,L (-16),,,0,,,1,1,1.000,,,4,1,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
6,6,1956-11-15,26-076,BOS,@,FTW,L (-3),,,2,,,0,0,,,,2,4,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
7,7,1956-11-17,26-078,BOS,,ROC,W (+22),,12:00,1,4,.250,6,8,.750,,0,2,8,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
8,8,1956-11-18,26-079,BOS,@,ROC,W (+14),,,0,,,0,1,.000,,,1,0,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
9,9,1956-11-21,26-082,BOS,,PHW,W (+12),,22:00,1,6,.167,0,0,,,3,3,2,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
10,10,1956-11-22,26-083,BOS,@,PHW,W (+23),,,2,6,.333,0,0,,7,2,4,4,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
11,11,1956-11-24,26-085,BOS,,SYR,W (+15),,22:00,1,6,.167,0,1,.000,,1,3,2,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
12,12,1956-11-27,26-088,BOS,@,STL,W (+12),,,6,,,0,0,,,,6,12,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
13,13,1956-11-28,26-089,BOS,,MNL,W (+12),,,0,,,0,0,,,,2,0,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
14,14,1956-11-30,26-091,BOS,,FTW,W (+2),,,6,,,1,1,1.000,,,3,13,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
15,15,1956-12-01,26-092,BOS,,FTW,W (+15),,17:00,2,8,.250,0,0,,,2,3,4,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
16,16,1956-12-04,26-095,BOS,,STL,W (+1),,,1,,,2,2,1.000,,,2,4,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
17,17,1956-12-06,26-097,BOS,@,PHW,L (-2),,,1,2,.500,0,0,,3,0,0,2,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
18,18,1956-12-07,26-098,BOS,,MNL,W (+7),,8:00,1,2,.500,0,0,,,1,0,2,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
19,19,1956-12-09,26-100,BOS,@,SYR,L (-6),,21:00,2,7,.286,2,2,1.000,6,0,3,6,1957,tsiorlo01,https://www.basketball-reference.com/players/t/tsiorlo01/gamelog/1957
