Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1963-10-16,29-158,CIN,@,STL,W (+19),,31:00,2,8,.250,4,4,1.000,3,3,4,8,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
2,2,1963-10-17,29-159,CIN,,BOS,L (-1),,20:00,4,10,.400,3,4,.750,2,0,3,11,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
3,3,1963-10-19,29-161,CIN,,NYK,W (+24),,,6,12,.500,1,2,.500,6,,4,13,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
4,4,1963-10-22,29-164,CIN,,SFW,W (+6),,21:00,2,12,.167,6,7,.857,7,1,0,10,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
5,5,1963-10-25,29-167,CIN,,LAL,L (-13),,,7,12,.583,3,3,1.000,3,0,2,17,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
6,6,1963-10-26,29-168,CIN,@,SFW,L (-3),,34:00,15,25,.600,1,1,1.000,3,3,5,31,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
7,7,1963-10-29,29-171,CIN,@,SFW,W (+7),,32:00,7,12,.583,5,6,.833,2,2,5,19,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
8,8,1963-11-13,29-186,CIN,,SFW,L (-6),,6:00,0,1,.000,0,1,.000,3,1,2,0,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
9,9,1963-11-26,29-199,CIN,,SFW,W (+11),,15:00,2,8,.250,3,4,.750,2,2,4,7,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
10,10,1963-11-27,29-200,CIN,@,BAL,W (+3),,,4,8,.500,1,1,1.000,7,,6,9,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
11,11,1963-11-28,29-201,CIN,@,PHI,W (+15),,,7,19,.368,2,3,.667,8,1,4,16,1964,twymaja01,https://www.basketball-reference.com/players/t/twymaja01/gamelog/1964
