Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2008-10-29,25-258,NYK,,MIA,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
2,1,2008-10-31,25-260,NYK,@,PHI,L (-29),0,7:37,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-2,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
3,2,2008-11-02,25-262,NYK,,MIL,L (-8),0,11:07,2,5,.400,2,5,.400,0,0,,0,0,0,0,0,0,0,3,6,2.1,+5,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
4,3,2008-11-05,25-265,NYK,,CHA,W (+3),0,6:27,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
5,4,2008-11-07,25-267,NYK,@,WAS,W (+6),0,15:33,3,8,.375,2,6,.333,0,0,,0,2,2,2,1,0,1,1,8,5.2,-2,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
6,5,2008-11-09,25-269,NYK,,UTA,W (+8),0,3:55,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,0,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
7,6,2008-11-11,25-271,NYK,@,SAS,L (-12),0,7:24,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-11,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
8,7,2008-11-12,25-272,NYK,@,MEM,W (+29),0,5:39,3,3,1.000,3,3,1.000,0,0,,0,1,1,0,0,0,0,0,9,8.4,+2,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
9,,2008-11-14,25-274,NYK,,OKC,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
10,,2008-11-16,25-276,NYK,,DAL,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
11,,2008-11-18,25-278,NYK,@,BOS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
12,8,2008-11-21,25-281,NYK,@,MIL,L (-17),0,17:07,2,6,.333,0,3,.000,2,2,1.000,0,0,0,1,0,0,1,0,6,2.3,+3,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
13,9,2008-11-22,25-282,NYK,,WAS,W (+5),0,14:13,2,10,.200,0,5,.000,0,0,,0,1,1,1,1,1,0,1,4,0.1,-12,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
14,10,2008-11-25,25-285,NYK,,CLE,L (-18),0,18:47,3,8,.375,1,5,.200,3,3,1.000,0,0,0,2,0,0,0,0,10,7.0,-7,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
15,11,2008-11-26,25-286,NYK,@,DET,L (-14),0,20:50,3,9,.333,2,6,.333,0,0,,1,0,1,1,1,0,0,1,8,4.9,-8,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
16,12,2008-11-29,25-289,NYK,,GSW,W (+13),0,24:37,3,8,.375,2,5,.400,0,0,,1,1,2,4,0,0,0,4,8,5.8,+5,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
17,13,2008-12-02,25-292,NYK,,POR,L (-7),0,21:33,2,6,.333,2,6,.333,0,0,,1,2,3,1,2,0,0,1,6,6.2,+4,2009,roberan02,https://www.basketball-reference.com/players/r/roberan02/gamelog/2009
