Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-17,22-360,LAL,@,CHI,W (+2),,20:00,3,6,.500,2,3,.667,2,2,4,8,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
2,2,1967-10-18,22-361,LAL,@,PHI,L (-16),,,0,3,.000,1,1,1.000,2,5,1,1,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
3,3,1967-10-19,22-362,LAL,@,STL,L (-5),,39:00,3,6,.500,1,1,1.000,4,0,4,7,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
4,4,1967-10-21,22-364,LAL,@,NYK,W (+8),,14:00,3,5,.600,0,1,.000,4,0,2,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
5,5,1967-10-25,23-003,LAL,,CIN,W (+16),,,1,5,.200,2,2,1.000,0,4,3,4,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
6,6,1967-10-27,23-005,LAL,,CHI,W (+8),,20:00,1,5,.200,5,5,1.000,4,1,0,7,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
7,7,1967-10-29,23-007,LAL,,BAL,W (+13),,,4,4,1.000,0,0,,0,2,0,8,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
8,8,1967-11-01,23-010,LAL,,NYK,L (-16),,,2,4,.500,2,2,1.000,6,3,1,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
9,9,1967-11-03,23-012,LAL,@,BOS,L (-1),,18:00,3,5,.600,0,0,,5,1,4,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
10,10,1967-11-04,23-013,LAL,@,CIN,W (+2),,,1,5,.200,0,1,.000,6,4,3,2,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
11,11,1967-11-11,23-020,LAL,,PHI,L (-4),,4:00,0,2,.000,0,0,,1,0,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
12,12,1967-11-12,23-021,LAL,,CHI,W (+1),,26:00,1,5,.200,4,5,.800,2,0,5,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
13,13,1967-11-15,23-024,LAL,,CHI,W (+9),,4:00,0,1,.000,0,0,,0,2,2,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
14,14,1967-11-18,23-027,LAL,@,STL,W (+20),,3:00,0,0,,0,0,,0,0,1,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
15,15,1967-11-25,23-034,LAL,,SFW,L (-19),,9:00,1,5,.200,3,3,1.000,1,2,2,5,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
16,16,1967-11-28,23-037,LAL,,STL,W (+17),,6:00,0,0,,0,0,,2,1,1,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
17,17,1967-12-02,23-041,LAL,@,NYK,W (+16),,4:00,0,0,,0,0,,1,0,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
18,18,1967-12-08,23-047,LAL,@,DET,W (+12),,,0,,,0,0,,,,1,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
19,19,1967-12-09,23-048,LAL,@,SDR,W (+18),,,1,,,0,0,,,,0,2,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
20,20,1967-12-22,23-061,LAL,,DET,W (+28),,,3,6,.500,0,0,,6,1,3,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
21,21,1967-12-26,23-065,LAL,@,CHI,W (+3),,11:00,1,3,.333,5,7,.714,2,2,2,7,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
22,22,1967-12-27,23-066,LAL,@,CIN,L (-5),,,4,6,.667,1,1,1.000,3,2,3,9,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
23,23,1967-12-31,23-070,LAL,,SDR,W (+29),,,0,1,.000,1,1,1.000,0,0,1,1,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
24,24,1968-01-05,23-075,LAL,@,PHI,L (-12),,26:00,3,11,.273,1,2,.500,7,3,2,7,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
25,25,1968-01-10,23-080,LAL,,NYK,L (-14),,,1,3,.333,1,2,.500,1,1,0,3,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
26,26,1968-01-20,23-090,LAL,,SFW,W (+29),,4:00,1,2,.500,3,3,1.000,2,2,3,5,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
27,27,1968-01-21,23-091,LAL,,SEA,W (+31),,5:00,2,2,1.000,0,0,,1,3,2,4,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
28,28,1968-01-27,23-097,LAL,@,DET,L (-6),,,0,0,,0,0,,1,0,1,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
29,29,1968-02-02,23-103,LAL,,SEA,W (+38),,,2,3,.667,0,0,,1,2,0,4,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
30,30,1968-02-06,23-107,LAL,,CIN,W (+44),,,1,2,.500,0,0,,1,2,0,2,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
31,31,1968-02-11,23-112,LAL,@,BOS,W (+37),,9:00,4,6,.667,1,2,.500,5,1,0,9,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
32,32,1968-02-15,23-116,LAL,,CHI,W (+27),,2:00,0,0,,0,0,,1,1,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
33,33,1968-02-23,23-124,LAL,,CIN,W (+16),,,0,0,,0,0,,0,1,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
34,34,1968-03-06,23-136,LAL,,STL,L (-16),,9:00,3,3,1.000,0,0,,3,1,1,6,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
35,35,1968-03-07,23-137,LAL,@,SDR,W (+17),,,0,1,.000,0,0,,0,0,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
36,36,1968-03-08,23-138,LAL,,SDR,W (+8),,,1,3,.333,1,1,1.000,3,1,2,3,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
37,37,1968-03-09,23-139,LAL,@,SFW,W (+5),,2:00,0,0,,0,0,,0,0,0,0,1968,wetzejo01,https://www.basketball-reference.com/players/w/wetzejo01/gamelog/1968
