Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,21-277,SEA,@,DEN,L (-17),0,23:56,3,8,.375,0,0,,2,3,.667,0,10,10,0,0,2,2,2,8,4.8,-5,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
2,2,2007-11-01,21-278,SEA,,PHO,L (-7),0,22:10,2,5,.400,0,0,,2,2,1.000,0,6,6,0,2,0,1,4,6,4.5,-6,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
3,3,2007-11-04,21-281,SEA,@,LAC,L (-14),0,4:40,1,1,1.000,0,0,,3,4,.750,1,1,2,0,0,0,0,0,5,5.3,+7,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
4,,2007-11-06,21-283,SEA,@,SAC,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
5,4,2007-11-07,21-284,SEA,,MEM,L (-7),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
6,5,2007-11-09,21-286,SEA,,UTA,L (-2),0,10:59,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.1,-1,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
7,,2007-11-11,21-288,SEA,,DET,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
8,6,2007-11-13,21-290,SEA,@,ORL,L (-27),0,14:03,1,5,.200,0,0,,1,2,.500,1,5,6,2,0,0,1,2,3,1.3,+1,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
9,7,2007-11-14,21-291,SEA,@,MIA,W (+9),0,3:22,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
10,8,2007-11-16,21-293,SEA,@,ATL,W (+3),0,8:43,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,1.5,+10,2008,petrojo01,https://www.basketball-reference.com/players/p/petrojo01/gamelog/2008
