Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,32-189,DET,,MIN,W (+5),1,37:00,8,16,.500,3,3,1.000,7,10,.700,2,3,5,10,1,0,8,4,26,17.5,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
2,2,1993-11-06,32-190,DET,@,IND,W (+6),1,35:00,5,13,.385,1,3,.333,1,2,.500,2,4,6,10,2,0,6,3,12,8.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
3,3,1993-11-09,32-193,DET,,WSB,L (-6),1,36:00,2,11,.182,0,0,,5,6,.833,0,0,0,16,1,0,1,3,9,11.7,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
4,4,1993-11-11,32-195,DET,@,LAC,L (-12),1,34:00,5,16,.313,0,5,.000,5,8,.625,1,2,3,6,0,0,3,2,15,6.3,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
5,5,1993-11-12,32-196,DET,@,UTA,L (-20),1,24:00,1,5,.200,0,0,,6,8,.750,1,1,2,8,0,0,5,4,8,4.1,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
6,6,1993-11-14,32-198,DET,@,POR,L (-3),1,41:00,9,23,.391,2,3,.667,3,5,.600,1,2,3,12,2,0,3,4,23,16.8,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
7,7,1993-12-02,32-216,DET,,PHO,L (-1),1,39:00,9,15,.600,3,6,.500,5,8,.625,0,6,6,13,1,0,6,2,26,23.0,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
8,8,1993-12-07,32-221,DET,@,ORL,L (-2),1,38:00,8,15,.533,1,2,.500,0,0,,0,3,3,10,1,0,4,4,17,13.0,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
9,9,1993-12-08,32-222,DET,,ATL,L (-8),1,38:00,6,22,.273,0,3,.000,3,4,.750,0,3,3,12,1,0,1,2,15,10.1,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
10,10,1993-12-10,32-224,DET,,MIL,L (-2),1,38:00,3,10,.300,1,2,.500,4,6,.667,0,3,3,14,1,0,4,3,11,10.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
11,11,1993-12-11,32-225,DET,@,MIN,W (+12),1,30:00,7,10,.700,0,0,,4,7,.571,0,0,0,8,0,0,4,3,18,13.0,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
12,12,1993-12-14,32-228,DET,,LAL,L (-6),1,21:00,3,7,.429,0,1,.000,0,0,,0,0,0,4,0,0,5,0,6,0.1,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
13,13,1993-12-18,32-232,DET,,CLE,W (+6),1,43:00,4,11,.364,0,1,.000,7,8,.875,4,4,8,7,2,0,8,4,15,9.8,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
14,14,1993-12-20,32-234,DET,@,PHI,L (-29),1,21:00,4,8,.500,0,0,,0,0,,1,0,1,3,1,0,3,1,8,4.4,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
15,15,1993-12-21,32-235,DET,,CHH,L (-11),1,26:00,3,7,.429,0,0,,0,2,.000,1,0,1,2,1,0,5,2,6,-1.2,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
16,16,1994-01-08,32-253,DET,,IND,L (-9),1,31:00,3,10,.300,1,3,.333,6,8,.750,1,1,2,5,2,0,1,2,13,11.1,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
17,17,1994-01-11,32-256,DET,,DEN,L (-8),1,28:00,3,11,.273,2,6,.333,2,2,1.000,0,2,2,6,1,0,6,1,10,2.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
18,18,1994-01-13,32-258,DET,,NYK,L (-14),1,41:00,6,20,.300,4,11,.364,5,8,.625,2,3,5,9,3,0,4,2,21,15.0,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
19,19,1994-01-15,32-260,DET,@,NYK,L (-9),1,35:00,4,13,.308,0,5,.000,6,6,1.000,0,4,4,6,2,0,6,0,14,7.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
20,20,1994-01-17,32-262,DET,,UTA,L (-15),1,23:00,6,12,.500,1,4,.250,3,4,.750,0,1,1,1,2,0,3,2,16,8.8,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
21,21,1994-01-18,32-263,DET,@,MIL,L (-32),1,30:00,3,11,.273,0,2,.000,4,6,.667,0,1,1,9,4,0,1,3,10,11.1,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
22,22,1994-01-21,32-266,DET,@,MIA,W (+20),1,41:00,4,9,.444,0,3,.000,4,4,1.000,0,1,1,14,4,0,3,3,12,17.2,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
23,23,1994-01-22,32-267,DET,@,WSB,L (-5),1,40:00,7,16,.438,3,5,.600,5,6,.833,0,4,4,8,2,0,2,4,22,18.4,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
24,24,1994-01-24,32-269,DET,,CHI,L (-6),1,40:00,3,6,.500,0,2,.000,2,3,.667,0,4,4,9,1,0,3,3,8,8.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
25,25,1994-01-26,32-271,DET,@,GSW,L (-16),1,30:00,6,12,.500,0,1,.000,2,4,.500,1,0,1,5,1,0,5,4,14,5.8,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
26,26,1994-01-28,32-273,DET,@,LAL,L (-8),1,40:00,9,21,.429,1,2,.500,12,15,.800,1,3,4,5,0,1,5,2,31,18.7,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
27,27,1994-01-29,32-274,DET,@,DEN,L (-18),1,28:00,5,13,.385,0,1,.000,4,6,.667,1,0,1,2,0,1,2,0,14,6.9,1994,thomais01,https://www.basketball-reference.com/players/t/thomais01/gamelog/1994
