Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1967-10-13,25-157,SEA,@,SFW,L (-28),,13:00,1,5,.200,1,1,1.000,1,1,1,3,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
2,2,1967-10-21,25-165,SEA,@,SDR,W (+7),,,5,10,.500,1,3,.333,8,0,1,11,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
3,3,1967-10-22,25-166,SEA,,CIN,L (-12),,,2,4,.500,1,1,1.000,4,0,3,5,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
4,4,1967-10-24,25-168,SEA,,BAL,L (-11),,32:00,7,12,.583,1,1,1.000,13,1,3,15,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
5,5,1967-10-27,25-171,SEA,@,PHI,L (-17),,19:00,3,11,.273,0,0,,5,0,5,6,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
6,6,1967-10-28,25-172,SEA,@,STL,L (-7),,17:00,2,6,.333,3,3,1.000,6,0,3,7,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
7,7,1967-10-31,25-175,SEA,,CHI,W (+10),,9:00,1,2,.500,1,1,1.000,2,0,0,3,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
8,8,1967-11-01,25-176,SEA,,SDR,L (-14),,,2,7,.286,3,3,1.000,9,0,1,7,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
9,9,1967-11-02,25-177,SEA,,CHI,L (-14),,5:00,1,2,.500,0,1,.000,5,0,2,2,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
10,10,1967-11-03,25-178,SEA,,NYK,L (-34),,8:00,1,3,.333,0,0,,2,0,2,2,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
11,11,1967-11-07,25-182,SEA,@,SFW,L (-14),,22:00,4,14,.286,3,3,1.000,9,2,5,11,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
12,12,1967-11-08,25-183,SEA,@,STL,L (-15),,26:00,7,14,.500,1,4,.250,21,0,3,15,1968,wilsoge01,https://www.basketball-reference.com/players/w/wilsoge01/gamelog/1968
