Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2022-10-19,25-247,OKC,@,MIN,L (-7),0,14:34,1,5,.200,0,2,.000,2,2,1.000,3,1,4,0,0,0,1,5,4,0.3,+13,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
2,2,2022-10-22,25-250,OKC,@,DEN,L (-5),0,3:24,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+4,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
3,3,2022-10-23,25-251,OKC,,MIN,L (-10),0,11:53,5,7,.714,1,2,.500,2,3,.667,1,2,3,1,0,0,0,2,13,10.9,+5,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
4,,2022-10-25,25-253,OKC,,LAC,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
5,,2022-10-27,25-255,OKC,,LAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
6,4,2022-10-29,25-257,OKC,@,DAL,W (+6),0,9:14,0,1,.000,0,1,.000,2,4,.500,1,1,2,0,0,0,1,3,2,-0.7,-8,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
7,,2022-11-01,25-260,OKC,,ORL,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
8,,2022-11-03,25-262,OKC,,DEN,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
9,5,2022-11-05,25-264,OKC,@,MIL,L (-14),0,2:30,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-5,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
10,,2022-11-07,25-266,OKC,@,DET,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
11,,2022-11-09,25-268,OKC,,MIL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
12,6,2022-11-11,25-270,OKC,,TOR,W (+19),0,27:00,8,10,.800,5,6,.833,1,2,.500,0,3,3,1,1,0,2,5,22,16.4,+12,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
13,,2022-11-13,25-272,OKC,@,NYK,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
14,,2022-11-14,25-273,OKC,@,BOS,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
15,,2022-11-16,25-275,OKC,@,WAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
16,,2022-11-18,25-277,OKC,@,MEM,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
17,7,2022-11-21,25-280,OKC,,NYK,L (-10),0,14:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,1,2,2,-0.5,+6,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
18,8,2022-11-23,25-282,OKC,,DEN,L (-5),0,12:02,1,4,.250,0,1,.000,0,0,,1,1,2,0,1,0,0,2,2,0.8,-13,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
19,,2022-11-25,25-284,OKC,,CHI,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
20,,2022-11-26,25-285,OKC,@,HOU,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
21,,2022-11-28,25-287,OKC,@,NOP,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
22,,2022-11-30,25-289,OKC,,SAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
23,,2022-12-03,25-292,OKC,@,MIN,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
24,,2022-12-05,25-294,OKC,@,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
25,9,2022-12-07,25-296,OKC,@,MEM,L (-21),0,23:50,5,11,.455,1,5,.200,0,0,,2,3,5,2,4,0,0,2,11,12.2,-15,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
26,,2022-12-10,25-299,OKC,@,CLE,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
27,10,2022-12-12,25-301,OKC,@,DAL,L (-7),0,12:46,1,3,.333,0,2,.000,0,0,,1,1,2,1,0,0,0,3,2,0.8,+3,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
28,11,2022-12-14,25-303,OKC,,MIA,L (-2),0,7:34,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,2,2,0,-2.9,-14,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
29,12,2022-12-16,25-305,OKC,,MIN,L (-2),0,21:08,6,8,.750,1,2,.500,1,1,1.000,2,3,5,1,3,0,1,2,14,15.0,-2,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
30,13,2022-12-17,25-306,OKC,,MEM,W (+6),1,16:04,2,9,.222,0,3,.000,3,4,.750,3,3,6,2,1,0,0,3,7,5.3,+2,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
31,14,2022-12-19,25-308,OKC,,POR,W (+2),0,12:09,2,4,.500,0,2,.000,2,3,.667,1,5,6,1,0,0,1,2,6,4.7,0,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
32,15,2022-12-21,25-310,OKC,,POR,W (+3),0,3:31,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,0,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
33,,2022-12-23,25-312,OKC,,NOP,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
34,,2022-12-27,25-316,OKC,,SAS,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
35,16,2022-12-29,25-318,OKC,@,CHO,L (-8),0,4:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,0,2023,omorueu01,https://www.basketball-reference.com/players/o/omorueu01/gamelog/2023
