Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1980-10-10,25-357,SDC,,HOU,W (+16),1,35:00,8,15,.533,1,1,1.000,1,2,.500,,,6,5,0,1,1,6,18,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
2,2,1980-10-11,25-358,SDC,@,GSW,L (-13),1,35:00,8,15,.533,0,0,,0,0,,3,5,8,1,0,0,2,4,16,9.4,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
3,3,1980-10-17,25-364,SDC,,DEN,L (-13),1,17:00,4,7,.571,0,0,,0,0,,0,3,3,2,0,0,4,5,8,1.0,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
4,4,1980-10-19,26-000,SDC,,PHO,L (-18),1,31:00,5,11,.455,0,0,,4,5,.800,3,1,4,3,1,0,3,5,14,8.4,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
5,5,1980-10-21,26-002,SDC,@,SAS,L (-3),1,31:00,4,11,.364,0,0,,2,2,1.000,,,1,6,1,0,2,3,10,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
6,6,1980-10-24,26-005,SDC,,UTA,W (+3),1,23:00,2,6,.333,0,0,,4,4,1.000,,,7,0,0,0,2,2,8,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
7,7,1980-10-25,26-006,SDC,,SAS,L (-18),1,30:00,5,10,.500,0,0,,1,3,.333,,,5,0,3,1,0,5,11,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
8,8,1980-10-28,26-009,SDC,,LAL,L (-30),1,22:00,1,5,.200,0,0,,2,2,1.000,,,10,4,0,2,4,3,4,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
9,9,1980-10-29,26-010,SDC,@,PHO,L (-16),1,19:00,3,7,.429,0,0,,2,2,1.000,0,2,2,1,1,0,1,5,8,3.6,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
10,10,1980-10-31,26-012,SDC,,GSW,W (+16),1,40:00,7,12,.583,0,0,,2,2,1.000,3,5,8,4,1,0,3,3,16,13.6,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
11,11,1980-11-04,26-016,SDC,@,DAL,W (+14),1,20:00,1,2,.500,0,0,,0,0,,,,6,2,0,0,1,2,2,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
12,12,1980-11-05,26-017,SDC,@,HOU,W (+7),1,21:00,4,7,.571,0,0,,1,1,1.000,,,3,0,0,0,1,0,9,,1981,bryanjo01,https://www.basketball-reference.com/players/b/bryanjo01/gamelog/1981
