Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1993-11-05,25-163,MIA,,ORL,L (-20),0,20:00,0,4,.000,0,0,,3,4,.750,2,2,4,1,0,1,3,2,3,-0.6,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
2,2,1993-11-06,25-164,MIA,@,CHI,W (+24),0,12:00,1,4,.250,0,0,,3,4,.750,0,2,2,0,1,0,1,0,5,2.8,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
3,3,1993-11-11,25-169,MIA,,MIL,W (+13),0,17:00,2,5,.400,0,1,.000,2,5,.400,1,2,3,1,0,0,0,1,6,3.7,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
4,4,1993-11-12,25-170,MIA,@,ORL,W (+15),0,11:00,3,5,.600,1,1,1.000,1,1,1.000,0,0,0,2,0,1,1,1,8,6.4,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
5,5,1993-11-17,25-175,MIA,,UTA,L (-4),0,6:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,2,2,2,-0.5,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
6,6,1993-11-19,25-177,MIA,,ATL,L (-3),0,13:00,1,5,.200,0,0,,1,2,.500,2,0,2,1,0,0,0,2,3,0.8,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
7,7,1993-11-20,25-178,MIA,@,WSB,L (-2),0,24:00,4,10,.400,0,1,.000,10,11,.909,2,0,2,3,3,0,1,2,18,16.9,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
8,8,1993-11-22,25-180,MIA,@,NYK,L (-32),0,16:00,4,7,.571,0,1,.000,4,5,.800,0,1,1,2,0,0,2,0,12,8.0,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
9,9,1993-11-24,25-182,MIA,,GSW,L (-6),0,20:00,4,9,.444,0,1,.000,2,2,1.000,2,1,3,0,0,0,1,4,10,4.4,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
10,10,1993-11-26,25-184,MIA,@,BOS,W (+8),0,13:00,4,10,.400,0,0,,0,0,,3,0,3,0,0,0,1,0,8,3.7,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
11,11,1993-11-30,25-188,MIA,,POR,L (-14),0,15:00,2,5,.400,0,0,,2,2,1.000,1,0,1,0,0,0,1,4,6,1.4,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
12,12,1993-12-03,25-191,MIA,,CHI,L (-5),0,24:00,4,6,.667,0,0,,4,6,.667,0,3,3,1,0,2,2,4,12,8.0,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
13,13,1993-12-09,25-197,MIA,@,HOU,L (-6),0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
14,14,1993-12-11,25-199,MIA,,BOS,W (+31),0,20:00,3,7,.429,0,0,,0,0,,2,3,5,1,0,0,2,4,6,1.7,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
15,15,1993-12-14,25-202,MIA,,HOU,L (-9),0,25:00,7,13,.538,0,1,.000,3,4,.750,5,3,8,0,1,0,2,3,17,12.5,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
16,16,1993-12-16,25-204,MIA,,CLE,W (+1),0,10:00,3,4,.750,0,0,,2,4,.500,0,1,1,0,0,0,0,2,8,5.1,1994,burtowi01,https://www.basketball-reference.com/players/b/burtowi01/gamelog/1994
