Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1991-11-01,24-053,CHI,,PHI,W (+20),0,24:00,5,9,.556,0,1,.000,0,0,,1,1,2,3,0,0,0,1,10,8.4,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
2,2,1991-11-02,24-054,CHI,@,MIL,L (-2),0,18:00,1,5,.200,0,0,,0,0,,1,0,1,2,2,0,2,1,2,0.6,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
3,3,1991-11-05,24-057,CHI,,GSW,L (-8),0,31:00,6,16,.375,1,1,1.000,2,3,.667,0,2,2,3,0,1,3,0,15,6.2,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
4,4,1991-11-06,24-058,CHI,@,BOS,W (+19),1,43:00,10,17,.588,0,0,,2,2,1.000,0,0,0,9,1,0,0,0,22,21.4,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
5,5,1991-11-08,24-060,CHI,,DAL,W (+16),1,38:00,6,13,.462,0,0,,4,4,1.000,0,2,2,6,1,0,2,1,16,12.7,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
6,6,1991-11-09,24-061,CHI,,ORL,W (+31),1,39:00,6,9,.667,0,1,.000,0,0,,0,2,2,6,0,0,3,2,12,9.1,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
7,7,1991-11-12,24-064,CHI,,DET,W (+17),0,24:00,4,10,.400,0,0,,0,0,,0,2,2,1,1,0,2,2,8,2.1,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
8,8,1991-11-13,24-065,CHI,@,CHH,W (+22),0,19:00,2,4,.500,0,0,,0,0,,0,2,2,2,0,0,0,2,4,3.2,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
9,9,1991-11-15,24-067,CHI,,MIL,W (+13),0,20:00,3,8,.375,1,1,1.000,6,6,1.000,0,2,2,2,1,0,0,0,13,11.6,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
10,10,1991-11-20,24-072,CHI,@,GSW,W (+4),0,23:00,3,4,.750,1,2,.500,5,6,.833,1,2,3,5,1,0,2,2,12,13.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
11,11,1991-11-22,24-074,CHI,@,SEA,W (+3),0,21:00,2,5,.400,0,1,.000,5,5,1.000,1,0,1,2,1,0,1,0,9,8.4,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
12,12,1991-11-23,24-075,CHI,@,DEN,W (+7),0,19:00,3,6,.500,0,0,,0,0,,0,2,2,2,0,0,4,0,6,1.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
13,13,1991-11-26,24-078,CHI,@,LAC,W (+37),0,23:00,6,8,.750,1,1,1.000,0,0,,0,4,4,4,0,0,3,1,13,10.4,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
14,14,1991-11-29,24-081,CHI,@,POR,W (+2),0,33:00,5,11,.455,1,4,.250,0,0,,0,2,2,7,0,0,1,2,11,9.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
15,15,1991-11-30,24-082,CHI,@,SAC,W (+16),0,26:00,4,8,.500,0,0,,2,2,1.000,1,1,2,2,0,0,3,0,10,5.4,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
16,16,1991-12-04,24-086,CHI,,CLE,W (+6),0,19:00,5,8,.625,2,2,1.000,0,0,,1,1,2,0,0,0,0,2,12,8.6,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
17,17,1991-12-06,24-088,CHI,,CHH,W (+18),0,22:00,6,10,.600,1,3,.333,1,1,1.000,0,2,2,5,0,0,2,1,14,11.1,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
18,18,1991-12-07,24-089,CHI,@,PHI,L (-3),0,25:00,4,8,.500,0,3,.000,0,0,,0,5,5,1,1,0,1,1,8,5.8,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
19,19,1991-12-10,24-092,CHI,,SEA,W (+5),0,18:00,2,8,.250,1,1,1.000,3,4,.750,0,1,1,4,1,0,1,0,8,5.9,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
20,20,1991-12-13,24-095,CHI,,NYK,W (+10),0,20:00,1,4,.250,0,0,,0,0,,0,2,2,3,0,0,1,1,2,0.9,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
21,21,1991-12-14,24-096,CHI,@,WSB,W (+13),0,18:00,3,13,.231,0,1,.000,3,4,.750,1,1,2,1,0,0,0,1,9,2.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
22,22,1991-12-17,24-099,CHI,,LAL,L (-13),0,13:00,5,6,.833,0,0,,1,2,.500,0,3,3,1,2,1,1,1,11,11.3,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
23,23,1991-12-20,24-102,CHI,@,NJN,W (+17),0,31:00,3,8,.375,0,1,.000,2,2,1.000,0,3,3,6,0,0,1,2,8,6.9,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
24,24,1991-12-21,24-103,CHI,,ATL,W (+14),0,30:00,6,13,.462,1,1,1.000,1,2,.500,1,4,5,4,1,0,1,1,14,11.2,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
25,25,1991-12-25,24-107,CHI,,BOS,W (+22),0,22:00,9,15,.600,0,3,.000,0,0,,0,2,2,2,0,0,0,1,18,12.7,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
26,26,1991-12-26,24-108,CHI,@,ATL,W (+11),0,29:00,6,9,.667,1,1,1.000,0,0,,1,0,1,7,1,0,1,0,13,14.7,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
27,27,1991-12-28,24-110,CHI,,SAC,W (+9),0,23:00,2,7,.286,1,1,1.000,10,10,1.000,0,1,1,4,0,0,0,0,15,14.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
28,28,1991-12-30,24-112,CHI,@,IND,W (+5),0,19:00,4,7,.571,1,2,.500,2,3,.667,1,5,6,3,1,0,4,1,11,8.2,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
29,29,1992-01-03,24-116,CHI,@,MIL,L (-5),0,21:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,2,2,-1.5,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
30,30,1992-01-04,24-117,CHI,,NJN,W (+44),0,21:00,6,11,.545,0,1,.000,3,4,.750,0,2,2,5,1,0,0,1,15,14.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
31,31,1992-01-07,24-120,CHI,,WSB,W (+13),0,25:00,5,7,.714,0,0,,2,2,1.000,0,1,1,5,1,0,2,3,12,10.7,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
32,32,1992-01-08,24-121,CHI,@,MIA,W (+2),0,21:00,3,6,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,0,7,4.6,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
33,33,1992-01-10,24-123,CHI,,UTA,W (+15),0,24:00,7,13,.538,0,1,.000,1,1,1.000,1,1,2,5,0,0,0,1,15,12.8,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
34,34,1992-01-11,24-124,CHI,,MIA,W (+9),0,23:00,5,8,.625,0,1,.000,0,0,,0,2,2,0,0,0,1,0,10,6.0,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
35,35,1992-01-14,24-127,CHI,,PHI,W (+23),0,24:00,5,8,.625,1,1,1.000,0,0,,0,2,2,3,1,0,1,1,11,9.7,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
36,36,1992-01-16,24-129,CHI,@,CLE,W (+15),0,15:00,2,9,.222,1,1,1.000,1,2,.500,0,2,2,4,1,0,2,0,6,2.5,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
37,37,1992-01-17,24-130,CHI,,SAS,W (+6),0,20:00,1,3,.333,0,0,,0,0,,0,1,1,4,1,0,5,0,2,-0.6,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
38,38,1992-01-19,24-132,CHI,@,DET,W (+2),0,18:00,3,7,.429,0,0,,1,2,.500,0,0,0,1,0,0,1,1,7,2.2,1992,armstbj01,https://www.basketball-reference.com/players/a/armstbj01/gamelog/1992
