Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,27-162,CHH,@,CHI,L (-14),1,33:00,8,15,.533,0,2,.000,1,1,1.000,1,4,5,3,0,0,3,4,17,9.1,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
2,2,1995-11-04,27-163,CHH,,PHI,W (+11),1,36:00,5,13,.385,0,3,.000,4,4,1.000,2,5,7,10,1,0,6,4,14,10.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
3,3,1995-11-07,27-166,CHH,,DET,W (+12),1,37:00,4,7,.571,1,3,.333,2,4,.500,0,1,1,8,0,1,4,2,11,8.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
4,4,1995-11-08,27-167,CHH,@,WSB,L (-14),1,36:00,3,11,.273,0,1,.000,2,2,1.000,1,1,2,3,1,0,3,2,8,1.8,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
5,5,1995-11-10,27-169,CHH,@,PHI,L (-14),1,31:00,3,12,.250,1,4,.250,1,2,.500,0,1,1,2,2,0,3,4,8,-0.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
6,6,1995-11-11,27-170,CHH,,TOR,W (+6),1,31:00,5,7,.714,1,1,1.000,0,0,,2,1,3,4,0,0,5,6,11,5.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
7,7,1995-11-14,27-173,CHH,@,ATL,L (-7),1,31:00,3,10,.300,0,1,.000,0,0,,1,2,3,5,1,0,1,2,6,4.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
8,8,1995-11-15,27-174,CHH,@,NJN,L (-11),1,29:00,5,7,.714,1,1,1.000,4,5,.800,1,2,3,1,4,0,5,3,15,11.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
9,9,1995-11-17,27-176,CHH,,SEA,L (-2),1,35:00,4,14,.286,1,5,.200,4,4,1.000,1,3,4,7,1,0,2,1,13,9.9,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
10,10,1995-11-18,27-177,CHH,@,SAS,L (-2),1,42:00,5,13,.385,0,1,.000,1,1,1.000,3,7,10,12,2,0,2,2,11,15.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
11,11,1995-11-22,27-181,CHH,,BOS,L (-5),1,30:00,3,4,.750,0,0,,3,4,.750,1,2,3,12,0,0,3,6,9,11.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
12,12,1995-11-24,27-183,CHH,,VAN,W (+12),1,26:00,3,7,.429,0,1,.000,6,7,.857,1,4,5,6,1,1,4,3,12,10.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
13,13,1995-11-26,27-185,CHH,@,BOS,W (+2),1,39:00,9,15,.600,0,0,,0,0,,3,2,5,8,3,1,4,4,18,17.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
14,14,1995-11-28,27-187,CHH,@,MIL,W (+8),1,33:00,6,10,.600,0,0,,2,2,1.000,3,5,8,4,1,1,0,2,14,16.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
15,15,1995-11-29,27-188,CHH,,NYK,W (+10),1,33:00,4,9,.444,0,0,,6,10,.600,0,3,3,8,0,0,0,3,14,13.0,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
16,16,1995-12-01,27-190,CHH,@,MIA,L (-7),1,42:00,4,13,.308,1,1,1.000,0,0,,2,4,6,9,3,0,2,2,9,10.6,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
17,17,1995-12-02,27-191,CHH,@,HOU,L (-15),1,34:00,8,15,.533,0,0,,1,2,.500,3,3,6,10,0,0,3,0,17,16.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
18,18,1995-12-06,27-195,CHH,,CLE,W (+12),1,32:00,4,11,.364,1,2,.500,8,12,.667,0,6,6,6,2,0,1,2,17,15.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
19,19,1995-12-08,27-197,CHH,@,ORL,L (-10),1,34:00,5,8,.625,0,1,.000,1,1,1.000,2,4,6,9,2,0,3,5,11,13.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
20,20,1995-12-09,27-198,CHH,,MIN,W (+6),1,31:00,2,6,.333,0,1,.000,1,2,.500,2,6,8,8,0,4,3,1,5,9.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
21,21,1995-12-11,27-200,CHH,@,UTA,L (-10),1,31:00,7,9,.778,0,0,,4,6,.667,1,1,2,5,1,0,4,3,18,14.0,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
22,22,1995-12-12,27-201,CHH,@,PHO,W (+15),1,39:00,6,9,.667,2,2,1.000,4,4,1.000,1,10,11,12,2,0,0,5,18,26.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
23,23,1995-12-14,27-203,CHH,@,POR,L (-7),1,41:00,9,16,.563,0,1,.000,5,6,.833,3,3,6,5,1,2,6,1,23,17.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
24,24,1995-12-16,27-205,CHH,@,LAC,W (+10),1,43:00,2,7,.286,0,1,.000,2,4,.500,0,5,5,7,1,1,8,4,6,-0.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
25,25,1995-12-19,27-208,CHH,@,GSW,L (-3),1,43:00,6,11,.545,0,1,.000,3,3,1.000,4,6,10,8,1,1,2,2,15,18.8,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
26,26,1995-12-21,27-210,CHH,,BOS,W (+10),1,33:00,4,6,.667,0,0,,3,4,.750,1,4,5,4,2,3,3,1,11,13.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
27,27,1995-12-23,27-212,CHH,,MIA,W (+12),1,33:00,2,7,.286,0,2,.000,2,2,1.000,0,5,5,1,1,1,4,3,6,0.6,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
28,28,1995-12-27,27-216,CHH,,LAC,L (-9),1,36:00,4,9,.444,0,1,.000,2,3,.667,2,3,5,3,0,2,8,3,10,1.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
29,29,1995-12-29,27-218,CHH,,POR,W (+3),1,42:00,8,14,.571,0,0,,0,0,,2,7,9,10,2,2,1,3,16,21.1,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
30,30,1995-12-30,27-219,CHH,@,DET,L (-2),1,41:00,7,14,.500,1,3,.333,5,5,1.000,2,6,8,7,0,0,5,2,20,15.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
31,31,1996-01-04,27-224,CHH,,CHI,L (-24),1,29:00,4,7,.571,2,3,.667,2,2,1.000,0,2,2,4,0,0,2,1,12,9.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
32,32,1996-01-06,27-226,CHH,,ATL,W (+6),1,33:00,7,15,.467,1,2,.500,2,3,.667,2,3,5,1,1,1,2,3,17,10.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
33,33,1996-01-09,27-229,CHH,@,TOR,W (+1),1,39:00,4,11,.364,1,3,.333,3,4,.750,2,4,6,6,2,0,2,3,12,11.1,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
34,34,1996-01-11,27-231,CHH,,DET,L (-2),1,39:00,8,14,.571,2,4,.500,1,2,.500,5,3,8,4,0,0,2,2,19,16.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
35,35,1996-01-13,27-233,CHH,@,DAL,W (+20),1,33:00,5,9,.556,0,2,.000,2,3,.667,1,2,3,5,1,0,1,3,12,10.9,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
36,36,1996-01-17,27-237,CHH,,NJN,L (-4),1,35:00,3,7,.429,1,1,1.000,2,3,.667,1,3,4,8,3,1,3,4,9,11.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
37,37,1996-01-23,27-243,NJN,@,TOR,L (-7),0,37:00,4,12,.333,0,2,.000,3,3,1.000,5,2,7,3,1,0,1,3,11,9.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
38,38,1996-01-24,27-244,NJN,,HOU,L (-9),1,41:00,4,11,.364,0,3,.000,7,10,.700,1,4,5,1,3,1,2,4,15,10.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
39,39,1996-01-26,27-246,NJN,,CHH,W (+8),1,42:00,10,18,.556,1,2,.500,9,11,.818,1,2,3,5,1,0,2,4,30,22.8,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
40,40,1996-01-27,27-247,NJN,,LAL,L (-2),1,46:00,3,14,.214,1,1,1.000,6,6,1.000,4,2,6,3,3,0,1,3,13,10.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
41,41,1996-01-30,27-250,NJN,@,SEA,L (-9),1,45:00,9,18,.500,2,6,.333,5,5,1.000,1,2,3,6,1,0,1,1,25,21.1,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
42,42,1996-02-02,27-253,NJN,@,VAN,W (+9),1,42:00,10,17,.588,0,2,.000,2,5,.400,2,4,6,2,3,0,4,4,22,14.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
43,43,1996-02-04,27-255,NJN,@,GSW,L (-4),1,43:00,4,13,.308,1,2,.500,1,1,1.000,2,4,6,2,1,0,3,2,10,3.7,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
44,44,1996-02-07,27-258,NJN,@,LAL,L (-10),1,47:00,9,20,.450,1,3,.333,3,4,.750,0,2,2,4,3,0,3,1,22,14.2,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
45,45,1996-02-08,27-259,NJN,@,PHO,L (-5),1,39:00,7,14,.500,1,2,.500,6,6,1.000,0,4,4,5,3,0,1,3,21,19.5,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
46,46,1996-02-13,27-264,NJN,@,IND,W (+9),1,24:00,3,10,.300,1,1,1.000,6,6,1.000,0,0,0,2,1,1,2,5,13,6.3,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
47,47,1996-02-14,27-265,NJN,,IND,W (+1),1,12:00,4,5,.800,1,1,1.000,1,2,.500,0,1,1,2,2,0,1,0,10,10.4,1996,gillke01,https://www.basketball-reference.com/players/g/gillke01/gamelog/1996
