Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,28-165,UTA,,MIL,L (-7),1,27:26,6,9,.667,0,0,,0,0,,4,3,7,1,1,0,4,2,12,8.7,-20,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
2,2,2001-11-01,28-167,UTA,,LAL,L (-4),1,33:07,7,11,.636,0,1,.000,2,3,.667,4,4,8,2,2,2,2,4,16,15.9,-15,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
3,3,2001-11-03,28-169,UTA,@,SEA,W (+17),1,39:24,9,19,.474,1,3,.333,4,7,.571,6,7,13,2,1,2,4,1,23,17.8,+15,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
4,4,2001-11-04,28-170,UTA,@,LAL,L (-4),1,37:28,6,7,.857,0,0,,2,5,.400,1,6,7,4,3,0,1,4,14,16.0,-6,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
5,5,2001-11-06,28-172,UTA,@,POR,L (-18),1,31:43,4,8,.500,1,1,1.000,6,8,.750,0,1,1,1,1,0,2,1,15,9.8,-21,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
6,6,2001-11-07,28-173,UTA,,ATL,W (+7),1,39:27,11,13,.846,0,0,,2,3,.667,4,4,8,2,1,2,1,3,24,24.5,-3,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
7,7,2001-11-10,28-176,UTA,,TOR,L (-21),1,35:22,10,11,.909,0,0,,6,8,.750,6,3,9,1,1,2,4,4,26,24.1,-3,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
8,8,2001-11-12,28-178,UTA,,ORL,W (+7),1,24:28,5,13,.385,0,0,,0,0,,5,4,9,3,1,1,1,2,10,9.6,-11,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
9,9,2001-11-14,28-180,UTA,@,ATL,L (-32),1,26:57,6,11,.545,0,0,,2,2,1.000,2,2,4,1,1,1,4,2,14,8.3,-20,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
10,10,2001-11-16,28-182,UTA,@,WAS,W (+9),1,38:53,12,16,.750,0,1,.000,4,6,.667,2,4,6,0,0,0,6,4,28,15.8,+18,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
11,11,2001-11-17,28-183,UTA,@,MIL,L (-11),1,41:15,8,19,.421,0,0,,6,6,1.000,6,4,10,2,1,0,2,2,22,16.9,-13,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
12,12,2001-11-21,28-187,UTA,,NJN,L (-1),1,43:34,12,22,.545,1,2,.500,2,3,.667,5,6,11,2,3,2,3,2,27,23.3,-1,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
13,13,2001-11-23,28-189,UTA,,LAC,W (+5),1,37:10,8,11,.727,0,1,.000,4,4,1.000,2,7,9,3,1,2,2,2,20,20.7,-3,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
14,14,2001-11-26,28-192,UTA,,PHO,L (-7),1,43:54,8,17,.471,1,2,.500,6,9,.667,6,9,15,3,0,0,3,2,23,18.3,-9,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
15,15,2001-11-28,28-194,UTA,,SEA,W (+24),1,36:14,8,12,.667,1,1,1.000,3,3,1.000,4,6,10,2,0,1,2,2,20,18.7,+22,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
16,16,2001-11-30,28-196,UTA,@,PHO,L (-22),1,30:03,3,8,.375,0,0,,3,6,.500,3,8,11,2,0,0,1,3,9,7.1,-21,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
17,,2001-12-01,28-197,UTA,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
18,,2001-12-04,28-200,UTA,,CHH,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
19,17,2001-12-07,28-203,UTA,@,LAC,W (+16),1,34:13,13,20,.650,0,1,.000,3,5,.600,2,4,6,1,2,0,2,4,29,21.1,+6,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
20,18,2001-12-08,28-204,UTA,,GSW,W (+10),1,36:53,8,14,.571,0,0,,5,6,.833,3,6,9,2,0,3,1,2,21,19.6,+9,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
21,19,2001-12-10,28-206,UTA,,DAL,W (+9),1,34:49,6,12,.500,0,0,,5,5,1.000,2,5,7,1,1,0,1,5,17,12.6,+8,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
22,20,2001-12-12,28-208,UTA,,MIN,L (-11),1,36:26,5,11,.455,0,0,,0,0,,3,3,6,1,0,1,2,2,10,5.9,-7,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
23,21,2001-12-14,28-210,UTA,,POR,W (+8),1,40:55,9,17,.529,0,2,.000,7,8,.875,2,6,8,2,0,1,1,1,25,20.2,+1,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
24,22,2001-12-15,28-211,UTA,@,SAS,L (-20),1,18:07,2,5,.400,0,0,,0,0,,0,2,2,1,0,0,3,3,4,-1.6,-10,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
25,23,2001-12-18,28-214,UTA,@,MIA,W (+39),1,34:29,7,10,.700,0,1,.000,7,8,.875,3,10,13,4,1,4,3,2,21,24.3,+21,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
26,24,2001-12-19,28-215,UTA,@,ORL,L (-8),1,41:46,10,19,.526,1,3,.333,3,3,1.000,6,14,20,1,2,1,2,1,24,24.1,-10,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
27,25,2001-12-21,28-217,UTA,@,BOS,L (-6),1,36:47,6,16,.375,0,1,.000,4,6,.667,2,5,7,1,0,3,5,4,16,5.5,-16,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
28,26,2001-12-22,28-218,UTA,@,NJN,W (+14),1,33:48,4,9,.444,0,0,,2,2,1.000,1,4,5,4,4,3,3,5,10,11.1,+8,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
29,27,2001-12-26,28-222,UTA,,BOS,W (+13),1,38:56,7,12,.583,0,1,.000,3,4,.750,2,8,10,9,2,1,2,1,17,21.4,+4,2002,marshdo01,https://www.basketball-reference.com/players/m/marshdo01/gamelog/2002
