Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-000,SEA,,HOU,W (+33),1,28:00,2,8,.250,0,0,,5,6,.833,7,6,13,4,,,6,3,9,,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
2,2,1982-10-31,24-002,SEA,@,SDC,W (+18),1,30:00,4,8,.500,0,0,,3,4,.750,0,4,4,1,,,2,2,11,,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
3,3,1982-11-02,24-004,SEA,@,UTA,W (+28),1,22:00,2,5,.400,0,0,,0,0,,4,2,6,3,1,2,0,5,4,7.2,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
4,4,1982-11-03,24-005,SEA,,SAS,W (+2),1,24:00,1,4,.250,0,0,,0,2,.000,2,1,3,1,2,1,4,4,2,-1.7,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
5,5,1982-11-05,24-007,SEA,,NYK,W (+9),1,24:00,2,3,.667,0,,,3,4,.750,2,3,5,2,0,1,3,4,7,5.1,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
6,6,1982-11-07,24-009,SEA,@,MIL,W (+12),1,24:00,5,6,.833,0,0,,0,2,.000,3,2,5,5,0,0,1,3,10,11.0,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
7,7,1982-11-09,24-011,SEA,@,CHI,W (+1),1,31:00,4,9,.444,0,0,,1,2,.500,3,4,7,0,0,0,5,3,9,1.0,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
8,8,1982-11-10,24-012,SEA,@,DAL,W (+3),1,22:00,3,8,.375,0,0,,1,2,.500,6,3,9,1,0,0,2,4,7,4.4,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
9,9,1982-11-13,24-015,SEA,@,SAS,W (+9),1,37:00,3,4,.750,0,0,,1,1,1.000,3,4,7,2,3,1,1,4,7,11.2,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
10,10,1982-11-14,24-016,SEA,@,HOU,W (+3),1,20:00,1,1,1.000,0,0,,0,0,,1,1,2,0,1,0,2,4,2,0.1,1983,vraneda01,https://www.basketball-reference.com/players/v/vraneda01/gamelog/1983
