Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1969-10-16,27-091,PHO,,SDR,W (+2),,32:00,6,19,.316,4,5,.800,12,7,5,16,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
2,2,1969-10-18,27-093,PHO,@,ATL,L (-5),,44:00,6,20,.300,8,16,.500,11,7,3,20,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
3,3,1969-10-21,27-096,PHO,@,NYK,L (-24),,44:00,7,13,.538,13,17,.765,8,7,5,27,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
4,4,1969-10-22,27-097,PHO,@,PHI,L (-3),,47:00,9,17,.529,2,3,.667,16,3,4,20,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
5,5,1969-10-24,27-099,PHO,,CHI,L (-1),,47:00,9,16,.563,4,7,.571,13,10,2,22,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
6,6,1969-10-26,27-101,PHO,,MIL,L (-20),,35:00,5,15,.333,6,7,.857,14,3,3,16,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
7,7,1969-10-30,27-105,PHO,,CIN,W (+2),,38:00,6,14,.429,3,4,.750,7,3,2,15,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
8,8,1969-11-04,27-110,PHO,,NYK,L (-17),,47:00,11,22,.500,17,20,.850,8,4,2,39,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
9,9,1969-11-07,27-113,PHO,@,LAL,W (+2),,45:00,8,19,.421,5,7,.714,8,3,4,21,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
10,10,1969-11-09,27-115,PHO,,DET,W (+11),,41:00,16,23,.696,3,3,1.000,8,3,3,35,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
11,11,1969-11-13,27-119,PHO,,PHI,L (-14),,48:00,6,18,.333,9,12,.750,11,4,3,21,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
12,12,1969-11-14,27-120,PHO,@,LAL,L (-15),,45:00,7,14,.500,4,6,.667,13,7,6,18,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
13,13,1969-11-15,27-121,PHO,,LAL,W (+3),,48:00,10,20,.500,3,8,.375,18,3,5,23,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
14,14,1969-11-16,27-122,PHO,,ATL,W (+21),,45:00,11,22,.500,7,8,.875,10,8,3,29,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
15,15,1969-11-18,27-124,PHO,,BOS,L (-1),,52:00,8,19,.421,5,7,.714,17,6,6,21,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
16,16,1969-11-19,27-125,PHO,,BAL,L (-15),,30:00,2,10,.200,3,5,.600,4,2,3,7,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
17,17,1969-11-21,27-127,PHO,@,BAL,L (-10),,37:00,8,15,.533,4,7,.571,18,5,6,20,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
18,18,1969-11-22,27-128,PHO,@,NYK,L (-14),,45:00,7,11,.636,5,10,.500,9,3,4,19,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
19,19,1969-11-23,27-129,PHO,@,CIN,L (-14),,45:00,6,13,.462,9,10,.900,9,0,4,21,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
20,20,1969-11-25,27-131,PHO,,BAL,L (-10),,40:00,8,21,.381,3,5,.600,16,2,4,19,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
21,21,1969-11-29,27-135,PHO,@,SEA,L (-1),,44:00,9,20,.450,7,10,.700,7,5,5,25,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
22,22,1969-11-30,27-136,PHO,,SEA,W (+8),,36:00,10,19,.526,6,7,.857,9,2,3,26,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
23,23,1969-12-02,27-138,PHO,,CHI,W (+11),,41:00,7,12,.583,5,7,.714,15,5,2,19,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
24,24,1969-12-04,27-140,PHO,,LAL,W (+10),,33:00,11,16,.688,6,6,1.000,9,2,2,28,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
25,25,1969-12-05,27-141,PHO,,CHI,W (+1),,45:00,9,18,.500,1,2,.500,7,1,4,19,1970,hawkico01,https://www.basketball-reference.com/players/h/hawkico01/gamelog/1970
