Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-07,23-256,DAL,,UTA,L (-16),0,25:00,1,4,.250,0,0,,4,4,1.000,1,3,4,2,2,2,3,4,6,5.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
2,2,1992-11-10,23-259,DAL,@,MIN,L (-14),0,13:00,1,3,.333,0,0,,2,2,1.000,1,5,6,2,0,1,0,2,4,5.8,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
3,3,1992-11-11,23-260,DAL,,MIL,L (-8),0,17:00,1,5,.200,0,0,,4,6,.667,2,5,7,2,0,0,3,3,6,2.2,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
4,4,1992-11-14,23-263,DAL,,ATL,W (+8),0,26:00,3,6,.500,0,0,,3,4,.750,3,7,10,1,2,0,4,3,9,7.3,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
5,5,1992-11-17,23-266,DAL,@,CHH,L (-23),0,23:00,5,11,.455,0,0,,0,0,,2,6,8,0,1,1,1,4,10,6.6,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
6,6,1992-11-19,23-268,DAL,@,SAS,L (-28),0,17:00,3,5,.600,0,0,,0,2,.000,2,3,5,1,1,0,4,3,6,1.7,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
7,7,1992-11-21,23-270,DAL,,CLE,L (-11),1,24:00,0,6,.000,0,0,,0,0,,2,5,7,5,0,1,1,2,0,1.1,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
8,8,1992-11-25,23-274,DAL,,LAC,L (-18),1,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2,-0.1,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
9,9,1992-11-27,23-276,DAL,,SEA,L (-23),0,13:00,1,3,.333,0,0,,1,2,.500,3,4,7,1,2,0,2,2,3,4.1,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
10,10,1992-11-29,23-278,DAL,@,LAL,L (-29),0,18:00,2,4,.500,0,0,,0,0,,1,2,3,1,1,0,1,1,4,3.6,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
11,11,1992-12-01,23-280,DAL,@,UTA,L (-15),0,15:00,2,5,.400,0,0,,0,0,,0,0,0,2,1,0,2,1,4,1.3,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
12,12,1992-12-03,23-282,DAL,@,SEA,L (-17),0,20:00,4,6,.667,0,0,,4,6,.667,1,3,4,1,1,0,0,3,12,10.7,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
13,13,1992-12-05,23-284,DAL,,HOU,L (-21),0,17:00,0,5,.000,0,0,,0,0,,3,0,3,1,0,1,1,2,0,-1.8,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
14,14,1992-12-08,23-287,DAL,,MIA,L (-14),0,13:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,1,0,2,5,3,-0.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
15,15,1992-12-10,23-289,DAL,,MIN,L (-23),0,13:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,0,1,0,4,3.7,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
16,16,1992-12-12,23-291,DAL,,SAS,L (-22),0,20:00,2,7,.286,0,0,,4,6,.667,2,5,7,1,0,2,0,2,8,7.3,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
17,17,1992-12-16,23-295,DAL,,LAL,W (+7),0,21:00,4,8,.500,0,0,,0,0,,1,2,3,1,1,0,0,4,8,5.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
18,18,1992-12-18,23-297,DAL,@,SAS,L (-21),1,19:00,3,9,.333,0,0,,0,0,,0,0,0,0,0,0,2,4,6,-2.7,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
19,19,1992-12-19,23-298,DAL,@,HOU,L (-19),1,19:00,1,8,.125,0,0,,1,1,1.000,1,3,4,0,2,0,2,2,3,-1.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
20,20,1992-12-22,23-301,DAL,@,LAC,L (-14),1,25:00,3,11,.273,0,0,,1,2,.500,3,5,8,3,0,0,3,4,7,1.2,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
21,21,1992-12-23,23-302,DAL,@,GSW,L (-14),1,25:00,4,8,.500,0,0,,1,1,1.000,1,3,4,3,1,0,1,5,9,6.7,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
22,22,1992-12-26,23-305,DAL,,GSW,L (-14),0,15:00,5,7,.714,0,0,,1,3,.333,0,2,2,0,0,1,0,3,11,7.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
23,23,1992-12-29,23-308,DAL,@,SAC,L (-58),1,13:00,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,0,3,3,3,-2.4,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
24,24,1992-12-30,23-309,DAL,@,POR,L (-19),0,17:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,3,2,-1.3,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
25,25,1993-01-02,23-312,DAL,@,MIN,L (-32),0,10:00,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,1,2,2,-1.2,1993,hodgedo01,https://www.basketball-reference.com/players/h/hodgedo01/gamelog/1993
