Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1954-10-30,31-182,FTW,@,MLH,W (+19),,,3,,,4,4,1.000,,,2,10,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
2,2,1954-10-31,31-183,FTW,,BOS,W (+4),,,0,,,3,3,1.000,,,2,3,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
3,3,1954-11-06,31-189,FTW,,NYK,W (+7),,,6,,,3,3,1.000,,,2,15,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
4,4,1954-11-07,31-190,FTW,,ROC,W (+25),,,2,,,2,2,1.000,,,3,6,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
5,5,1954-11-11,31-194,FTW,,SYR,L (-2),,,4,,,4,5,.800,,,2,12,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
6,6,1954-11-13,31-196,FTW,@,ROC,W (+5),,,1,,,0,0,,,,1,2,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
7,7,1954-11-14,31-197,FTW,,MLH,W (+2),,,3,6,.500,7,7,1.000,,4,0,13,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
8,8,1954-11-18,31-201,FTW,@,SYR,L (-9),,,4,,,0,0,,,,1,8,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
9,9,1954-11-20,31-203,FTW,@,PHW,L (-17),,,4,9,.444,3,3,1.000,0,2,5,11,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
10,10,1954-11-21,31-204,FTW,,ROC,W (+11),,,1,,,0,0,,,,3,2,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
11,11,1954-11-24,31-207,FTW,,PHW,L (-4),,,6,9,.667,3,3,1.000,2,0,2,15,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
12,12,1954-11-27,31-210,FTW,,MNL,W (+16),,,3,,,2,2,1.000,,,1,8,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
13,13,1954-11-28,31-211,FTW,,MLH,W (+15),,,5,,,3,5,.600,,,0,13,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
14,14,1954-11-30,31-213,FTW,,MNL,W (+2),,,0,,,0,0,,,,2,0,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
15,15,1954-12-01,31-214,FTW,@,ROC,W (+5),,,5,,,1,1,1.000,,,1,11,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
16,16,1954-12-02,31-215,FTW,,BOS,W (+18),,,8,,,5,6,.833,,,1,21,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
17,17,1954-12-04,31-217,FTW,@,NYK,W (+2),,,7,,,6,6,1.000,,,2,20,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
18,18,1954-12-05,31-218,FTW,,ROC,L (-1),,,1,,,11,13,.846,,,4,13,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
19,19,1954-12-07,31-220,FTW,,MLH,W (+16),,,2,,,5,5,1.000,,,2,9,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
20,20,1954-12-08,31-221,FTW,,MLH,W (+24),,,4,,,2,3,.667,,,0,10,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
21,21,1954-12-12,31-225,FTW,,BOS,W (+1),,,1,,,0,0,,,,3,2,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
22,22,1954-12-15,31-228,FTW,,PHW,L (-9),,,3,,,0,1,.000,,,1,6,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
23,23,1954-12-18,31-231,FTW,@,ROC,W (+1),,,9,,,2,2,1.000,,,3,20,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
24,24,1954-12-19,31-232,FTW,,MLH,W (+5),,,2,,,4,5,.800,,,5,8,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
25,25,1954-12-23,31-236,FTW,@,PHW,W (+10),,,4,,,0,0,,,,3,8,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
26,26,1954-12-25,31-238,FTW,@,ROC,L (-7),,,3,,,3,3,1.000,,,1,9,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
27,27,1954-12-26,31-239,FTW,,PHW,W (+13),,,10,,,11,12,.917,,,4,31,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
28,28,1954-12-30,31-243,FTW,,MNL,W (+17),,,4,5,.800,5,6,.833,,,1,13,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
29,29,1954-12-31,31-244,FTW,,MNL,L (-12),,,0,,,8,9,.889,,,2,8,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
30,30,1955-01-02,31-246,FTW,,PHW,W (+23),,,3,,,1,1,1.000,,,1,7,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
31,31,1955-01-04,31-248,FTW,,MNL,W (+1),,,3,,,0,0,,,,1,6,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
32,32,1955-01-05,31-249,FTW,,MLH,L (-5),,,1,7,.143,2,2,1.000,2,3,2,4,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
33,33,1955-01-06,31-250,FTW,,ROC,W (+7),,,0,,,1,1,1.000,,,2,1,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
34,34,1955-01-09,31-253,FTW,,MNL,W (+3),,,2,,,9,10,.900,,,2,13,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
35,35,1955-01-11,31-255,FTW,,BOS,L (-9),,,3,,,3,4,.750,,,4,9,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
36,36,1955-01-13,31-257,FTW,@,SYR,L (-17),,,3,,,1,1,1.000,,,3,7,1955,brianfr01,https://www.basketball-reference.com/players/b/brianfr01/gamelog/1955
