Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-04,28-313,WSB,,DET,W (+11),0,15:00,2,5,.400,2,3,.667,0,0,,1,1,2,0,0,0,1,1,6,2.9,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
2,2,1995-11-06,28-315,WSB,@,ORL,L (-10),0,25:00,3,6,.500,0,2,.000,2,2,1.000,0,3,3,0,0,0,1,3,8,3.7,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
3,3,1995-11-08,28-317,WSB,,CHH,W (+14),0,18:00,2,6,.333,2,3,.667,1,1,1.000,0,2,2,5,1,0,1,2,7,6.9,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
4,4,1995-11-10,28-319,WSB,,NYK,L (-1),0,15:00,2,2,1.000,0,0,,0,0,,0,2,2,2,1,1,0,2,4,6.3,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
5,5,1995-11-15,28-324,WSB,,PHI,W (+32),0,20:00,5,6,.833,1,2,.500,6,6,1.000,0,1,1,0,0,0,1,1,17,13.7,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
6,6,1995-11-17,28-326,WSB,@,BOS,L (-10),0,23:00,4,9,.444,1,5,.200,0,0,,0,0,0,0,1,0,1,0,9,4.3,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
7,7,1995-11-18,28-327,WSB,,TOR,L (-1),0,17:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,3,2,0,0,2,2,5.6,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
8,8,1995-11-22,28-331,WSB,@,DET,W (+1),0,19:00,4,5,.800,2,2,1.000,4,5,.800,1,1,2,1,1,0,1,3,14,12.2,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
9,9,1995-11-24,28-333,WSB,,MIA,W (+16),0,18:00,3,4,.750,3,3,1.000,0,0,,1,2,3,3,0,0,0,0,9,10.8,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
10,10,1995-11-25,28-334,WSB,,ORL,L (-2),0,32:00,5,8,.625,3,3,1.000,0,0,,1,1,2,2,0,0,0,2,13,11.0,1996,legleti01,https://www.basketball-reference.com/players/l/legleti01/gamelog/1996
