Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2020-12-26,34-206,OKC,@,CHO,W (+2),1,28:33,1,5,.200,0,2,.000,1,1,1.000,0,13,13,3,0,1,1,0,3,5.6,+3,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
2,2,2020-12-28,34-208,OKC,,UTA,L (-1),1,29:12,4,10,.400,3,7,.429,0,0,,0,5,5,4,1,0,1,1,11,9.5,+7,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
3,,2020-12-29,34-209,OKC,,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
4,3,2020-12-31,34-211,OKC,,NOP,L (-33),1,24:13,7,9,.778,3,5,.600,0,0,,1,5,6,3,0,0,0,1,17,17.4,-7,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
5,4,2021-01-02,34-213,OKC,@,ORL,W (+9),1,27:46,5,12,.417,2,7,.286,0,0,,1,6,7,4,0,1,1,2,12,9.8,-2,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
6,5,2021-01-04,34-215,OKC,@,MIA,L (-28),1,21:14,1,6,.167,0,4,.000,0,0,,1,4,5,1,0,0,0,1,2,0.4,-5,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
7,6,2021-01-06,34-217,OKC,@,NOP,W (+1),1,27:12,3,11,.273,2,7,.286,0,0,,1,6,7,1,0,3,1,3,8,4.6,+4,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
8,7,2021-01-08,34-219,OKC,@,NYK,W (+12),1,28:58,6,15,.400,3,7,.429,0,2,.000,1,7,8,0,1,1,2,1,15,8.2,-2,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
9,8,2021-01-10,34-221,OKC,@,BRK,W (+13),1,27:47,9,17,.529,3,7,.429,1,1,1.000,0,6,6,3,1,1,2,4,22,15.7,+3,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
10,9,2021-01-12,34-223,OKC,,SAS,L (-10),1,28:56,5,13,.385,0,4,.000,0,0,,0,7,7,3,0,0,0,1,10,6.7,+6,2021,horfoal01,https://www.basketball-reference.com/players/h/horfoal01/gamelog/2021
