Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-01,26-279,DET,@,MIA,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
2,1,2007-11-02,26-280,DET,@,ORL,W (+24),0,3:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
3,,2007-11-04,26-282,DET,,ATL,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
4,,2007-11-08,26-286,DET,@,CHI,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
5,,2007-11-09,26-287,DET,,LAC,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
6,,2007-11-11,26-289,DET,@,SEA,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
7,,2007-11-13,26-291,DET,@,POR,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
8,,2007-11-14,26-292,DET,@,GSW,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
9,,2007-11-16,26-294,DET,@,LAL,L (-12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
10,,2007-11-18,26-296,DET,@,SAC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
11,,2007-11-21,26-299,DET,,NYK,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
12,,2007-11-23,26-301,DET,,PHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
13,,2007-11-25,26-303,DET,,UTA,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
14,,2007-11-28,26-306,DET,,CLE,W (+35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
15,,2007-12-01,26-309,DET,@,MIL,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
16,,2007-12-02,26-310,DET,,NJN,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
17,,2007-12-04,26-312,DET,@,ATL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
18,,2007-12-07,26-315,DET,,CHI,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
19,,2007-12-09,26-317,DET,,CHA,W (+19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
20,,2007-12-11,26-319,DET,@,MEM,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
21,,2007-12-12,26-320,DET,@,HOU,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
22,2,2008-04-04,27-069,SEA,,HOU,L (-13),0,3:16,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2,2.6,+6,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
23,,2008-04-06,27-071,SEA,,DEN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
24,3,2008-04-08,27-073,SEA,@,DAL,L (-16),0,3:25,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
25,4,2008-04-09,27-074,SEA,@,HOU,L (-23),0,6:16,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,2.0,-3,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
26,5,2008-04-11,27-076,SEA,@,SAS,L (-21),0,4:34,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.2,-1,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
27,,2008-04-13,27-078,SEA,,DAL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
28,,2008-04-16,27-081,SEA,@,GSW,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2008
