Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1988-11-04,21-336,DEN,,HOU,W (+3),0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,4,2,-1.0,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
2,2,1988-11-05,21-337,DEN,@,SEA,L (-1),0,13:00,1,6,.167,0,0,,0,0,,2,0,2,0,1,0,1,4,2,-2.0,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
3,3,1988-11-09,21-341,DEN,@,LAL,L (-18),0,7:00,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,2,4,2.2,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
4,4,1988-11-10,21-342,DEN,,POR,W (+20),0,2:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.0,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
5,5,1988-11-12,21-344,DEN,,SEA,W (+12),0,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,3,3,0.4,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
6,6,1988-11-13,21-345,DEN,@,POR,W (+11),0,5:00,2,2,1.000,0,0,,1,5,.200,0,2,2,0,1,0,0,3,5,3.2,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
7,7,1988-11-15,21-347,DEN,,LAL,L (-2),0,11:00,3,8,.375,0,0,,0,0,,2,2,4,2,1,0,0,2,6,5.2,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
8,8,1988-11-17,21-349,DEN,,SAS,W (+27),0,16:00,1,4,.250,0,1,.000,4,6,.667,2,5,7,1,2,0,4,4,6,2.8,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
9,9,1988-11-19,21-351,DEN,,LAC,W (+27),0,14:00,5,9,.556,0,0,,2,6,.333,3,4,7,1,0,0,2,3,12,6.9,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
10,10,1988-11-22,21-354,DEN,,NJN,W (+35),0,20:00,5,8,.625,0,0,,4,9,.444,0,5,5,7,1,1,2,4,14,12.9,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
11,11,1988-11-23,21-355,DEN,@,DAL,L (-19),0,3:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,-0.1,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
12,12,1988-11-26,21-358,DEN,,CHI,W (+5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
13,13,1988-11-29,21-361,DEN,,NYK,W (+20),0,2:00,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,1,2,3.0,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
14,14,1988-12-02,21-364,DEN,,GSW,W (+27),0,15:00,1,3,.333,0,0,,3,8,.375,0,8,8,2,0,0,1,6,5,1.7,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
15,15,1988-12-04,22-000,DEN,@,CLE,L (-19),0,15:00,3,8,.375,0,0,,0,4,.000,5,3,8,1,0,0,0,3,6,3.9,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
16,16,1988-12-06,22-002,DEN,@,NYK,L (-1),0,11:00,2,4,.500,0,1,.000,0,0,,1,2,3,1,0,0,2,3,4,0.8,1989,laneje01,https://www.basketball-reference.com/players/l/laneje01/gamelog/1989
