Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,31-115,BOS,,DET,W (+31),,25:00,6,16,.375,0,0,,6,,0,12,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
2,2,1964-10-22,31-120,BOS,,DET,W (+2),,,11,,,1,2,.500,,,,23,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
3,3,1964-10-24,31-122,BOS,,BAL,W (+28),,29:00,10,23,.435,8,9,.889,8,2,3,28,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
4,4,1964-10-25,31-123,BOS,@,BAL,W (+12),,,11,17,.647,4,6,.667,,,,26,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
5,5,1964-10-27,31-125,BOS,@,NYK,W (+28),,,12,,,6,6,1.000,,,,30,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
6,6,1964-10-28,31-126,BOS,@,STL,W (+2),,34:00,11,20,.550,5,7,.714,8,3,3,27,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
7,7,1964-10-30,31-128,BOS,@,DET,W (+16),,,10,,,8,10,.800,,,,28,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
8,8,1964-10-31,31-129,BOS,,CIN,W (+28),,28:00,7,13,.538,8,9,.889,3,1,2,22,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
9,9,1964-11-07,31-136,BOS,,DET,W (+17),,28:00,6,16,.375,6,6,1.000,5,4,0,18,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
10,10,1964-11-08,31-137,BOS,@,CIN,W (+3),,,12,31,.387,2,3,.667,5,1,2,26,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
11,11,1964-11-11,31-140,BOS,,SFW,W (+26),,23:00,1,17,.059,6,6,1.000,5,1,3,8,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
12,12,1964-11-12,31-141,BOS,,PHI,L (-1),,,8,17,.471,8,9,.889,5,2,3,24,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
13,13,1964-11-13,31-142,BOS,,LAL,L (-2),,38:00,12,25,.480,8,9,.889,3,3,2,32,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
14,14,1964-11-14,31-143,BOS,@,PHI,W (+11),,34:00,9,21,.429,5,5,1.000,3,3,2,23,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
15,15,1964-11-17,31-146,BOS,@,BAL,L (-3),,,15,37,.405,3,3,1.000,,,,33,1965,jonessa01,https://www.basketball-reference.com/players/j/jonessa01/gamelog/1965
