Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,24-012,MEM,,NYK,L (-1),0,20:33,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,1,1,4,1.9,-10,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
2,2,2006-11-03,24-014,MEM,,CHA,W (+13),0,24:43,4,8,.500,0,0,,1,2,.500,3,8,11,2,3,2,0,2,9,14.1,+7,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
3,3,2006-11-04,24-015,MEM,@,DET,L (-9),0,20:43,1,4,.250,0,0,,2,4,.500,2,5,7,0,0,0,1,2,4,1.9,-2,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
4,4,2006-11-07,24-018,MEM,,HOU,L (-6),0,17:01,1,3,.333,0,0,,0,0,,5,3,8,1,0,0,3,5,2,0.4,+9,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
5,5,2006-11-11,24-022,MEM,@,PHO,L (-9),0,24:48,3,5,.600,0,0,,4,4,1.000,2,6,8,1,2,1,1,3,10,12.1,-10,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
6,6,2006-11-12,24-023,MEM,@,LAL,L (-10),0,16:18,0,0,,0,0,,5,6,.833,1,5,6,1,1,2,2,1,5,7.5,+1,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
7,7,2006-11-15,24-026,MEM,@,SAC,L (-4),0,20:28,3,7,.429,0,0,,2,3,.667,3,5,8,1,1,1,0,1,8,9.5,+3,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
8,8,2006-11-17,24-028,MEM,,DAL,L (-12),0,20:11,2,6,.333,0,0,,4,7,.571,3,3,6,1,0,1,0,3,8,6.6,-7,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
9,9,2006-11-18,24-029,MEM,@,DAL,L (-5),0,27:39,2,5,.400,0,0,,7,9,.778,3,2,5,1,2,0,0,3,11,11.7,-6,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
10,10,2006-11-20,24-031,MEM,,ORL,W (+9),0,10:46,1,3,.333,0,0,,1,1,1.000,0,1,1,0,0,0,0,3,3,0.4,-4,2007,roberla01,https://www.basketball-reference.com/players/r/roberla01/gamelog/2007
