Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1966-10-15,29-268,BOS,,SFW,W (+8),,30:00,8,17,.471,3,5,.600,8,1,4,19,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
2,2,1966-10-21,29-274,BOS,,BAL,W (+20),,23:00,6,11,.545,3,3,1.000,11,0,3,15,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
3,3,1966-10-22,29-275,BOS,@,NYK,W (+29),,,8,,,6,9,.667,,,,22,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
4,4,1966-10-27,29-280,BOS,,CHI,W (+23),,36:00,10,15,.667,8,8,1.000,12,4,3,28,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
5,5,1966-10-29,29-282,BOS,@,PHI,L (-42),,29:00,6,14,.429,5,7,.714,3,0,6,17,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
6,6,1966-11-02,29-286,BOS,,LAL,W (+25),,33:00,7,15,.467,6,10,.600,1,1,3,20,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
7,7,1966-11-03,29-287,BOS,,CHI,W (+29),,27:00,8,16,.500,5,6,.833,13,2,4,21,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
8,8,1966-11-05,29-289,BOS,,PHI,W (+18),,35:00,5,14,.357,6,9,.667,10,1,4,16,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
9,9,1966-11-08,29-292,BOS,@,CHI,W (+11),,27:00,9,12,.750,7,10,.700,8,2,6,25,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
10,10,1966-11-10,29-294,BOS,@,CIN,W (+1),,,11,15,.733,5,5,1.000,7,4,4,27,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
11,11,1966-11-11,29-295,BOS,,NYK,W (+5),,32:00,7,16,.438,6,9,.667,9,0,5,20,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
12,12,1966-11-12,29-296,BOS,@,STL,L (-23),,25:00,5,12,.417,4,9,.444,5,0,3,14,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
13,13,1966-11-18,29-302,BOS,,BAL,W (+24),,28:00,4,10,.400,5,6,.833,5,1,5,13,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
14,14,1966-11-19,29-303,BOS,@,BAL,W (+22),,,5,,,3,4,.750,,,,13,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
15,15,1966-11-23,29-307,BOS,,STL,W (+20),,26:00,8,20,.400,8,13,.615,5,,2,24,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
16,16,1966-11-24,29-308,BOS,@,STL,W (+23),,28:00,7,15,.467,6,7,.857,8,0,4,20,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
17,17,1966-11-25,29-309,BOS,@,DET,L (-2),,,9,,,11,12,.917,,,,29,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
18,18,1966-11-26,29-310,BOS,,CIN,W (+31),,29:00,7,10,.700,9,10,.900,6,2,3,23,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
19,19,1966-11-29,29-313,BOS,,DET,L (-4),,,9,,,5,5,1.000,,,,23,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
20,20,1966-12-02,29-316,BOS,,DET,L (-3),,37:00,9,23,.391,9,9,1.000,13,4,5,27,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
21,21,1966-12-03,29-317,BOS,@,NYK,W (+11),,,7,,,1,4,.250,,,,15,1967,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1967
