Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1968-10-15,29-083,NYK,,CHI,L (-4),,28:00,5,9,.556,3,4,.750,10,0,3,13,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
2,2,1968-10-19,29-087,NYK,,LAL,L (-22),,32:00,9,18,.500,4,7,.571,10,2,3,22,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
3,3,1968-10-22,29-090,NYK,,PHI,W (+3),,36:00,9,13,.692,3,3,1.000,14,0,4,21,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
4,4,1968-10-23,29-091,NYK,@,MIL,W (+2),,36:00,7,14,.500,8,13,.615,15,6,5,22,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
5,5,1968-10-24,29-092,NYK,@,PHO,L (-17),,29:00,5,9,.556,0,2,.000,7,5,1,10,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
6,6,1968-10-26,29-094,NYK,,CIN,W (+6),,45:00,8,13,.615,5,6,.833,9,1,3,21,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
7,7,1968-10-29,29-097,NYK,,SFW,W (+13),,26:00,2,8,.250,3,5,.600,13,1,6,7,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
8,8,1968-10-30,29-098,NYK,@,CIN,L (-4),,33:00,3,6,.500,3,3,1.000,10,3,4,9,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
9,9,1968-11-01,29-100,NYK,,BAL,L (-16),,33:00,2,5,.400,0,0,,10,2,4,4,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
10,10,1968-11-02,29-101,NYK,@,DET,L (-8),,22:00,3,10,.300,2,4,.500,10,1,2,8,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
11,11,1968-11-03,29-102,NYK,@,SEA,W (+14),,26:00,9,10,.900,3,6,.500,11,2,4,21,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
12,12,1968-11-05,29-104,NYK,@,SDR,L (-4),,15:00,2,2,1.000,3,6,.500,6,1,2,7,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
13,13,1968-11-06,29-105,NYK,@,SFW,L (-1),,24:00,2,5,.400,2,4,.500,10,2,5,6,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
14,14,1968-11-08,29-107,NYK,@,LAL,L (-2),,48:00,8,24,.333,3,6,.500,21,4,3,19,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
15,15,1968-11-10,29-109,NYK,@,LAL,L (-21),,36:00,4,10,.400,6,8,.750,4,1,5,14,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
16,16,1968-11-14,29-113,NYK,,CIN,L (-9),,32:00,6,12,.500,7,10,.700,9,2,3,19,1969,bellawa01,https://www.basketball-reference.com/players/b/bellawa01/gamelog/1969
