Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1965-11-11,24-026,BOS,,STL,W (+4),,6:00,0,2,.000,0,0,,0,0,0,0,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
2,2,1965-11-13,24-028,BOS,,DET,W (+29),,19:00,5,12,.417,0,0,,16,0,6,10,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
3,3,1965-11-16,24-031,BOS,@,SFW,W (+3),,18:00,4,13,.308,3,4,.750,9,0,5,11,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
4,4,1965-11-17,24-032,BOS,@,LAL,L (-10),,,4,8,.500,2,3,.667,4,0,5,10,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
5,5,1965-11-19,24-034,BOS,,CIN,W (+26),,20:00,4,12,.333,0,0,,12,0,3,8,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
6,6,1965-11-20,24-035,BOS,@,NYK,W (+14),,5:00,1,7,.143,0,0,,4,1,1,2,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
7,7,1965-11-24,24-039,BOS,,NYK,W (+15),,9:00,2,3,.667,0,0,,4,0,1,4,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
8,8,1965-11-26,24-041,BOS,,DET,W (+20),,16:00,5,12,.417,2,2,1.000,11,0,3,12,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
9,9,1965-11-27,24-042,BOS,,LAL,W (+6),,14:00,1,6,.167,1,1,1.000,6,0,3,3,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
10,10,1965-12-03,24-048,BOS,,PHI,L (-16),,18:00,7,12,.583,1,1,1.000,8,1,2,15,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
11,11,1965-12-04,24-049,BOS,@,STL,W (+6),,29:00,8,19,.421,2,3,.667,8,0,5,18,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
12,12,1965-12-05,24-050,BOS,@,CIN,L (-9),,43:00,8,24,.333,3,4,.750,14,3,5,19,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
13,13,1965-12-07,24-052,BOS,,STL,W (+16),,28:00,7,11,.636,2,2,1.000,14,4,5,16,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
14,14,1965-12-08,24-053,BOS,,LAL,W (+2),,27:00,7,18,.389,5,6,.833,10,3,5,19,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
15,15,1965-12-11,24-056,BOS,,SFW,W (+37),,16:00,4,4,1.000,1,1,1.000,2,1,6,9,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
16,16,1965-12-15,24-060,BOS,,CIN,L (-7),,13:00,4,11,.364,4,4,1.000,4,0,0,12,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
17,17,1965-12-17,24-062,BOS,@,DET,W (+2),,,3,,,0,0,,,,,6,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
18,18,1965-12-22,24-067,BOS,,NYK,W (+3),,10:00,2,7,.286,0,0,,3,0,1,4,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
19,19,1965-12-25,24-070,BOS,@,BAL,W (+14),,,1,,,2,2,1.000,,,,4,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
20,20,1965-12-26,24-071,BOS,,BAL,W (+21),,6:00,3,5,.600,0,0,,3,0,1,6,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
21,21,1965-12-28,24-073,BOS,@,PHI,L (-9),,19:00,0,0,,0,0,,0,0,3,0,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
22,22,1965-12-29,24-074,BOS,@,NYK,W (+3),,4:00,2,2,1.000,1,1,1.000,1,0,1,5,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
23,23,1965-12-30,24-075,BOS,,SFW,W (+3),,4:00,0,1,.000,0,0,,2,0,0,0,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
24,24,1966-01-01,24-077,BOS,@,STL,L (-2),,5:00,0,5,.000,0,0,,2,0,1,0,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
25,25,1966-01-02,24-078,BOS,@,LAL,W (+11),,,1,2,.500,0,0,,1,1,2,2,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
26,26,1966-01-05,24-081,BOS,@,LAL,L (-7),,,1,3,.333,0,0,,2,0,0,2,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
27,27,1966-01-08,24-084,BOS,@,SFW,W (+28),,12:00,3,9,.333,0,0,,6,0,3,6,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
28,28,1966-01-12,24-088,BOS,,LAL,W (+12),,2:00,2,3,.667,0,0,,2,2,2,4,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
29,29,1966-01-16,24-092,BOS,,PHI,W (+15),,15:00,6,11,.545,0,2,.000,9,1,6,12,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
30,30,1966-01-18,24-094,BOS,,DET,L (-1),,,3,11,.273,1,3,.333,15,1,5,7,1966,countme01,https://www.basketball-reference.com/players/c/countme01/gamelog/1966
