Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2012-10-31,25-007,UTA,,DAL,W (+19),0,2:16,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,0,1,1.9,-1,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
2,,2012-11-02,25-009,UTA,@,NOH,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
3,,2012-11-03,25-010,UTA,@,SAS,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
4,2,2012-11-05,25-012,UTA,@,MEM,L (-9),0,5:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-3,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
5,,2012-11-07,25-014,UTA,,LAL,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
6,3,2012-11-09,25-016,UTA,@,DEN,L (-20),0,2:48,0,1,.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,1,0.9,-3,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
7,,2012-11-10,25-017,UTA,,PHO,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
8,,2012-11-12,25-019,UTA,@,TOR,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
9,,2012-11-14,25-021,UTA,@,BOS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
10,,2012-11-16,25-023,UTA,@,PHI,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2013,evansje01,https://www.basketball-reference.com/players/e/evansje01/gamelog/2013
