Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2006-11-01,22-137,BOS,,NOK,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
2,,2006-11-03,22-139,BOS,,DET,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
3,,2006-11-04,22-140,BOS,@,WAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
4,,2006-11-08,22-144,BOS,,CHA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
5,,2006-11-10,22-146,BOS,,UTA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
6,,2006-11-11,22-147,BOS,@,CLE,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
7,,2006-11-13,22-149,BOS,,ORL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
8,,2006-11-15,22-151,BOS,,IND,W (+26),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
9,1,2006-11-17,22-153,BOS,,POR,W (+28),0,5:36,0,3,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,0,1,-0.8,0,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
10,,2006-11-18,22-154,BOS,@,NYK,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
11,2,2006-11-22,22-158,BOS,@,CHA,L (-9),0,0:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,0,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
12,,2006-11-24,22-160,BOS,,NYK,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
13,,2006-11-25,22-161,BOS,@,MIL,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
14,,2006-11-29,22-165,BOS,,NJN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
15,,2006-12-01,22-167,BOS,@,TOR,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
16,3,2006-12-04,22-170,BOS,@,CHI,L (-18),0,11:37,4,6,.667,1,2,.500,0,1,.000,1,1,2,0,1,0,1,3,9,5.8,+1,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
17,,2006-12-06,22-172,BOS,,MEM,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,rayal01,https://www.basketball-reference.com/players/r/rayal01/gamelog/2007
