Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1990-11-02,22-355,MIN,,DAL,W (+13),0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
2,2,1990-11-03,22-356,MIN,@,MIL,L (-18),0,3:00,3,7,.429,0,1,.000,0,0,,1,0,1,0,0,0,0,1,6,2.6,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
3,3,1990-11-06,22-359,MIN,@,IND,L (-2),0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
4,4,1990-11-09,22-362,MIN,,CHH,W (+29),0,6:00,2,4,.500,0,1,.000,2,2,1.000,1,1,2,1,0,1,0,3,6,5.2,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
5,5,1990-11-11,22-364,MIN,,ORL,W (+27),0,9:00,6,10,.600,0,0,,3,3,1.000,3,1,4,0,2,0,0,1,15,14.4,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
6,6,1990-11-13,23-001,MIN,@,HOU,L (-2),0,4:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,2,0,4,0.7,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
7,7,1990-11-18,23-006,MIN,,UTA,L (-9),0,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,0,1,0,0.9,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
8,8,1990-11-21,23-009,MIN,@,SAS,L (-14),0,6:00,5,6,.833,0,0,,1,4,.250,1,0,1,0,0,0,0,1,11,7.9,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
9,9,1990-11-25,23-013,MIN,,HOU,L (-16),0,27:00,7,12,.583,0,0,,1,1,1.000,1,1,2,5,0,2,1,1,15,13.9,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
10,10,1990-11-27,23-015,MIN,@,SAC,W (+9),0,16:00,5,11,.455,0,2,.000,0,0,,1,0,1,3,2,0,1,1,10,7.7,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
11,11,1990-11-29,23-017,MIN,@,POR,L (-15),0,20:00,4,11,.364,0,0,,0,0,,2,1,3,2,0,1,2,2,8,2.9,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
12,12,1990-11-30,23-018,MIN,@,UTA,L (-17),0,7:00,1,6,.167,0,0,,0,0,,0,0,0,0,3,0,1,0,2,0.2,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
13,13,1990-12-02,23-020,MIN,@,LAC,L (-25),0,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,2,0,0,0,2,1.6,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
14,14,1990-12-04,23-022,MIN,,IND,W (+2),0,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
15,15,1990-12-15,23-033,MIN,,SAS,L (-16),0,17:00,3,11,.273,0,1,.000,4,6,.667,4,3,7,2,1,0,1,3,10,6.6,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
16,16,1990-12-19,23-037,MIN,@,PHO,L (-16),0,32:00,11,20,.550,1,2,.500,4,4,1.000,1,2,3,1,1,0,0,6,27,18.0,1991,glassge01,https://www.basketball-reference.com/players/g/glassge01/gamelog/1991
