Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1994-11-04,23-198,DET,,LAL,L (-17),0,12:00,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,3,5,1.1,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
2,2,1994-11-05,23-199,DET,@,ATL,W (+5),0,2:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
3,3,1994-11-08,23-202,DET,,MIN,W (+14),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,2,0,0.2,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
4,4,1994-11-17,23-211,DET,@,DEN,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
5,5,1994-11-18,23-212,DET,@,UTA,L (-25),0,15:00,0,8,.000,0,2,.000,3,4,.750,0,1,1,3,0,0,1,1,3,-2.0,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
6,6,1994-11-25,23-219,DET,,MIA,L (-14),0,4:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
7,7,1994-11-30,23-224,DET,@,BOS,L (-3),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
8,8,1994-12-02,23-226,DET,@,WSB,L (-11),0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,2,4.0,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
9,9,1994-12-03,23-227,DET,,PHO,W (+10),0,8:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,0.2,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
10,10,1994-12-06,23-230,DET,@,IND,L (-7),0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,1,0,1,2,2.0,1995,houstal01,https://www.basketball-reference.com/players/h/houstal01/gamelog/1995
