Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1950-11-01,23-081,MNL,@,BLB,L (-10),,,0,,,0,0,,,,3,0,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
2,2,1950-11-04,23-084,MNL,@,WSC,W (+6),,,4,,,2,2,1.000,,,4,10,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
3,3,1950-11-05,23-085,MNL,@,SYR,L (-3),,,2,,,0,0,,,,4,4,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
4,4,1950-11-09,23-089,MNL,@,BOS,L (-5),,,4,,,6,7,.857,,,1,14,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
5,5,1950-11-12,23-092,MNL,,PHW,W (+13),,,3,6,.500,1,2,.500,3,0,3,7,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
6,6,1950-11-15,23-095,MNL,,SYR,W (+1),,,0,7,.000,1,2,.500,0,1,1,1,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
7,7,1950-11-16,23-096,MNL,@,NYK,L (-2),,,2,8,.250,0,1,.000,,3,3,4,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
8,8,1950-11-18,23-098,MNL,@,ROC,W (+9),,,1,,,1,1,1.000,,,3,3,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
9,9,1950-11-19,23-099,MNL,,ROC,W (+13),,,3,4,.750,0,0,,,,3,6,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
10,10,1950-11-22,23-102,MNL,,FTW,L (-1),,,0,2,.000,2,2,1.000,0,0,3,2,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
11,11,1950-11-23,23-103,MNL,@,FTW,L (-10),,,0,,,0,1,.000,,,3,0,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
12,12,1950-11-26,23-106,MNL,,BLB,W (+14),,,1,3,.333,0,0,,,,1,2,1951,harribo02,https://www.basketball-reference.com/players/h/harribo02/gamelog/1951
