Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
42,42,1975-01-19,24-295,POR,@,MIL,L (-14),1,27:00,4,13,.308,4,4,1.000,0,4,4,2,1,2,4,12,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
43,43,1975-01-21,24-297,POR,@,KCO,L (-3),1,13:00,3,6,.500,0,0,,2,0,2,0,0,2,2,6,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
44,44,1975-01-22,24-298,POR,@,DET,L (-2),1,10:00,3,5,.600,2,2,1.000,2,0,2,0,0,1,3,8,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
45,45,1975-01-24,24-300,POR,,PHI,W (+22),0,17:00,4,5,.800,0,0,,0,1,1,5,0,1,3,8,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
46,46,1975-01-25,24-301,POR,@,GSW,L (-5),0,6:00,1,4,.250,0,0,,0,1,1,0,0,0,0,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
47,47,1975-01-26,24-302,POR,,GSW,W (+15),0,15:00,1,8,.125,1,2,.500,3,4,7,1,0,1,1,3,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
48,48,1975-01-28,24-304,POR,,PHO,W (+8),0,6:00,0,2,.000,0,0,,1,1,2,0,0,1,1,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
49,49,1975-01-31,24-307,POR,@,SEA,L (-3),0,14:00,5,6,.833,0,0,,1,3,4,0,0,2,2,10,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
50,50,1975-02-01,24-308,POR,,SEA,L (-2),0,6:00,2,2,1.000,0,0,,0,3,3,1,0,0,0,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
51,51,1975-02-04,24-311,POR,@,CHI,L (-12),0,4:00,1,2,.500,0,0,,1,3,4,0,0,0,3,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
52,52,1975-02-05,24-312,POR,@,KCO,L (-8),0,6:00,0,1,.000,0,0,,1,1,2,0,0,1,2,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
53,53,1975-02-06,24-313,POR,@,CLE,L (-8),0,23:00,2,8,.250,1,2,.500,2,6,8,2,0,0,3,5,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
54,54,1975-02-09,24-316,POR,,HOU,L (-10),1,7:00,1,3,.333,0,0,,0,1,1,1,0,0,4,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
55,55,1975-02-14,24-321,POR,,SEA,W (+2),0,23:00,6,11,.545,1,1,1.000,0,5,5,5,1,1,3,13,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
56,56,1975-02-15,24-322,POR,,BOS,L (-2),0,4:00,0,0,,0,0,,0,2,2,0,0,0,1,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
57,57,1975-02-18,24-325,POR,@,HOU,L (-24),0,12:00,3,5,.600,2,2,1.000,0,2,2,0,0,1,4,8,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
58,58,1975-02-20,24-327,POR,@,NOJ,L (-12),0,12:00,1,3,.333,0,0,,1,4,5,0,0,0,4,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
59,59,1975-02-21,24-328,POR,@,BUF,L (-10),0,11:00,5,9,.556,2,2,1.000,2,2,4,0,1,0,6,12,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
60,60,1975-02-23,24-330,POR,@,WSB,L (-15),0,16:00,1,6,.167,0,0,,1,0,1,0,0,0,3,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
61,61,1975-02-25,24-332,POR,,PHI,W (+22),0,17:00,4,7,.571,2,2,1.000,2,2,4,0,0,0,2,10,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
62,62,1975-02-26,24-333,POR,@,LAL,W (+1),0,14:00,5,11,.455,0,0,,5,2,7,1,0,1,3,10,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
63,63,1975-03-02,24-337,POR,,GSW,W (+36),0,8:00,2,3,.667,0,0,,3,2,5,0,0,0,4,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
64,64,1975-03-04,24-339,POR,,CLE,W (+19),0,17:00,0,2,.000,1,2,.500,2,3,5,3,0,0,4,1,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
65,65,1975-03-07,24-342,POR,,PHO,W (+22),0,15:00,3,5,.600,0,0,,2,2,4,1,0,0,2,6,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
66,66,1975-03-08,24-343,POR,,CHI,W (+6),0,11:00,2,6,.333,0,0,,1,2,3,0,1,1,2,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
67,67,1975-03-12,24-347,POR,@,PHI,L (-3),0,11:00,2,6,.333,0,0,,0,2,2,0,0,0,3,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
68,68,1975-03-13,24-348,POR,@,NYK,L (-13),0,17:00,3,10,.300,1,1,1.000,4,3,7,0,0,0,2,7,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
69,69,1975-03-14,24-349,POR,@,BOS,L (-5),0,14:00,6,8,.750,0,0,,1,3,4,0,0,0,3,12,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
70,70,1975-03-16,24-351,POR,,BUF,W (+7),0,20:00,5,9,.556,4,4,1.000,2,5,7,1,0,1,6,14,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
71,71,1975-03-18,24-353,POR,,MIL,W (+6),0,25:00,3,9,.333,0,0,,4,4,8,4,0,2,3,6,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
72,72,1975-03-20,24-355,POR,@,GSW,L (-2),0,25:00,5,8,.625,0,0,,3,3,6,0,0,3,2,10,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
73,73,1975-03-21,24-356,POR,@,PHO,W (+4),0,12:00,1,3,.333,0,0,,0,1,1,0,1,0,4,2,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
74,74,1975-03-22,24-357,POR,,PHO,W (+2),0,13:00,0,1,.000,0,3,.000,0,3,3,1,0,0,2,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
75,75,1975-03-25,24-360,POR,@,ATL,W (+16),0,12:00,3,3,1.000,2,2,1.000,3,3,6,0,0,0,5,8,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
76,76,1975-03-26,24-361,POR,@,DET,L (-3),0,13:00,2,5,.400,0,0,,1,3,4,0,1,1,3,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
77,77,1975-03-28,24-363,POR,@,MIL,L (-23),0,23:00,4,8,.500,1,2,.500,0,6,6,1,1,0,2,9,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
78,78,1975-03-30,25-000,POR,@,SEA,L (-10),0,14:00,0,1,.000,0,2,.000,0,2,2,1,0,1,5,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
79,79,1975-04-01,25-002,POR,@,LAL,W (+18),0,12:00,1,4,.250,2,2,1.000,0,6,6,1,0,0,3,4,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
80,80,1975-04-04,25-005,POR,,KCO,W (+6),0,8:00,0,0,,0,0,,0,2,2,1,0,0,0,0,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
81,81,1975-04-06,25-007,POR,,LAL,W (+29),0,9:00,3,4,.750,0,0,,2,0,2,1,0,0,1,6,1975,martila01,https://www.basketball-reference.com/players/m/martila01/gamelog/1975
