Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-19,23-080,CHI,@,SEA,L (-10),1,28:00,5,10,.500,5,8,.625,,,9,0,,,4,15,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
12,12,1975-11-21,23-082,CHI,@,KCK,L (-9),1,35:00,6,16,.375,12,16,.750,5,7,12,1,1,2,3,24,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
13,13,1975-11-25,23-086,CHI,,CLE,L (-4),1,38:00,9,19,.474,1,2,.500,9,7,16,0,3,3,6,19,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
14,14,1975-11-28,23-089,CHI,,MIL,W (+20),1,36:00,7,16,.438,2,2,1.000,4,17,21,2,2,2,1,16,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
15,15,1975-11-29,23-090,CHI,@,MIL,L (-3),1,36:00,4,16,.250,4,4,1.000,2,12,14,2,1,1,3,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
16,16,1975-12-02,23-093,CHI,,HOU,L (-14),1,28:00,3,12,.250,2,4,.500,3,5,8,2,2,0,2,8,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
17,17,1975-12-03,23-094,CHI,@,BOS,W (+3),1,25:00,5,7,.714,6,9,.667,2,4,6,1,1,0,3,16,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
18,18,1975-12-06,23-097,CHI,,POR,L (-13),1,30:00,3,17,.176,2,2,1.000,6,8,14,1,0,1,4,8,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
19,19,1975-12-07,23-098,CHI,@,PHO,L (-17),1,26:00,6,12,.500,2,4,.500,2,7,9,2,0,0,4,14,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
20,20,1975-12-10,23-101,CHI,@,SEA,L (-20),1,24:00,4,8,.500,6,6,1.000,,,7,2,,,5,14,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
21,21,1975-12-12,23-103,CHI,@,KCK,L (-10),1,26:00,5,7,.714,1,2,.500,3,6,9,2,1,1,4,11,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
22,22,1975-12-13,23-104,CHI,,BUF,L (-2),0,12:00,3,6,.500,6,6,1.000,4,3,7,0,0,1,5,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
23,23,1975-12-16,23-107,CHI,,GSW,L (-4),1,24:00,4,12,.333,2,2,1.000,2,4,6,0,0,0,1,10,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
24,24,1975-12-19,23-110,CHI,,LAL,W (+13),1,33:00,8,12,.667,2,2,1.000,2,6,8,1,2,0,3,18,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
25,25,1975-12-20,23-111,CHI,@,NYK,L (-7),1,28:00,4,12,.333,4,5,.800,5,3,8,1,0,0,5,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
26,26,1975-12-21,23-112,CHI,@,ATL,W (+7),0,17:00,2,3,.667,4,4,1.000,1,4,5,0,0,0,4,8,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
27,27,1975-12-23,23-114,CHI,@,HOU,L (-9),0,15:00,1,6,.167,0,0,,1,0,1,1,1,0,4,2,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
28,28,1975-12-26,23-117,CHI,@,DET,L (-14),0,15:00,3,5,.600,2,2,1.000,2,3,5,0,2,2,2,8,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
29,29,1975-12-27,23-118,CHI,,DET,W (+13),1,41:00,7,15,.467,7,8,.875,6,7,13,2,1,2,4,21,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
30,30,1975-12-29,23-120,CHI,,NYK,L (-1),1,38:00,9,15,.600,4,4,1.000,6,6,12,2,0,1,6,22,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
31,31,1975-12-30,23-121,CHI,@,WSB,L (-15),1,31:00,3,12,.250,5,6,.833,2,5,7,2,1,1,5,11,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
32,32,1976-01-02,23-124,CHI,,WSB,L (-8),1,37:00,5,13,.385,2,2,1.000,5,6,11,4,1,1,2,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
33,33,1976-01-05,23-127,CHI,,HOU,W (+1),1,27:00,11,19,.579,5,7,.714,4,3,7,3,1,0,5,27,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
34,34,1976-01-06,23-128,CHI,,NOJ,L (-6),1,32:00,8,16,.500,8,10,.800,7,8,15,3,0,1,6,24,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
35,35,1976-01-09,23-131,CHI,@,BUF,W (+7),1,19:00,4,7,.571,4,5,.800,2,4,6,2,0,0,4,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
36,36,1976-01-10,23-132,CHI,,KCK,W (+27),1,28:00,5,14,.357,2,2,1.000,1,10,11,5,0,0,4,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
37,37,1976-01-13,23-135,CHI,,LAL,L (-2),1,30:00,5,15,.333,3,5,.600,2,9,11,1,0,0,6,13,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
38,38,1976-01-16,23-138,CHI,,BUF,L (-6),1,35:00,10,20,.500,10,11,.909,6,6,12,2,2,1,2,30,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
39,39,1976-01-17,23-139,CHI,,BOS,L (-2),1,43:00,9,18,.500,1,2,.500,3,13,16,2,1,2,4,19,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
40,40,1976-01-20,23-142,CHI,,ATL,L (-14),0,20:00,5,8,.625,3,6,.500,2,4,6,0,1,2,4,13,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
41,41,1976-01-21,23-143,CHI,@,NOJ,W (+9),1,19:00,5,8,.625,3,3,1.000,6,4,10,2,1,1,4,13,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
42,42,1976-01-25,23-147,CHI,@,KCK,L (-8),1,22:00,3,6,.500,1,1,1.000,2,4,6,1,0,0,3,7,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
43,43,1976-01-27,23-149,CHI,,GSW,W (+7),1,31:00,8,14,.571,5,8,.625,3,11,14,0,0,0,2,21,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
44,44,1976-01-28,23-150,CHI,@,DET,W (+3),1,36:00,5,13,.385,5,7,.714,4,7,11,3,4,0,3,15,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
45,45,1976-01-30,23-152,CHI,,CLE,L (-2),1,35:00,6,9,.667,7,9,.778,2,6,8,2,2,0,3,19,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
46,46,1976-01-31,23-153,CHI,,KCK,L (-8),1,26:00,3,6,.500,6,7,.857,5,4,9,0,2,1,4,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
47,47,1976-02-01,23-154,CHI,@,ATL,L (-4),1,27:00,6,13,.462,8,9,.889,2,9,11,1,,1,6,20,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
48,48,1976-02-06,23-159,CHI,,LAL,W (+6),1,37:00,9,13,.692,6,7,.857,4,11,15,0,1,3,4,24,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
49,49,1976-02-07,23-160,CHI,@,HOU,L (-2),1,27:00,8,10,.800,0,0,,2,3,5,0,0,1,3,16,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
50,50,1976-02-08,23-161,CHI,@,NOJ,W (+4),1,26:00,3,11,.273,0,0,,2,4,6,2,1,1,1,6,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
51,51,1976-02-10,23-163,CHI,,PHI,L (-1),1,41:00,9,19,.474,4,5,.800,4,12,16,1,4,2,2,22,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
52,52,1976-02-12,23-165,CHI,@,CLE,L (-3),1,35:00,4,9,.444,2,2,1.000,4,7,11,2,0,2,3,10,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
53,53,1976-02-14,23-167,CHI,,MIL,L (-6),1,29:00,1,10,.100,7,8,.875,4,2,6,1,0,0,2,9,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
54,54,1976-02-17,23-170,CHI,,PHO,W (+3),1,24:00,3,14,.214,2,2,1.000,3,5,8,1,1,0,6,8,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
55,55,1976-02-20,23-173,CHI,,POR,W (+56),1,22:00,10,19,.526,1,2,.500,7,1,8,0,2,0,4,21,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
56,56,1976-02-22,23-175,CHI,@,MIL,L (-3),1,30:00,8,10,.800,9,9,1.000,6,7,13,2,0,1,1,25,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
57,57,1976-02-24,23-177,CHI,,WSB,L (-9),1,41:00,13,22,.591,4,4,1.000,7,12,19,1,1,2,4,30,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
58,58,1976-02-28,23-181,CHI,@,NYK,L (-8),1,33:00,7,21,.333,2,3,.667,2,2,4,3,0,0,4,16,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
59,59,1976-03-02,23-184,CHI,@,POR,L (-11),1,29:00,11,16,.688,1,2,.500,1,2,3,2,3,0,4,23,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
60,60,1976-03-04,23-186,CHI,@,GSW,L (-14),1,30:00,9,14,.643,5,6,.833,3,5,8,0,0,0,4,23,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
61,61,1976-03-05,23-187,CHI,@,PHO,L (-2),1,28:00,6,12,.500,0,0,,4,4,8,2,0,0,3,12,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
62,62,1976-03-07,23-189,CHI,@,LAL,W (+3),1,27:00,3,12,.250,5,7,.714,4,5,9,1,0,0,0,11,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
63,63,1976-03-09,23-191,CHI,,SEA,W (+1),1,27:00,2,11,.182,2,2,1.000,3,5,8,1,1,0,3,6,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
64,64,1976-03-12,23-194,CHI,,KCK,L (-22),1,25:00,6,15,.400,6,7,.857,4,6,10,1,1,1,4,18,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
65,65,1976-03-13,23-195,CHI,,NOJ,L (-6),1,29:00,3,11,.273,4,6,.667,4,7,11,2,1,1,4,10,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
66,66,1976-03-16,23-198,CHI,,PHO,W (+33),1,29:00,3,11,.273,1,2,.500,3,6,9,4,2,1,5,7,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
67,67,1976-03-17,23-199,CHI,@,PHI,L (-7),1,35:00,12,16,.750,4,5,.800,3,3,6,2,1,0,2,28,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
68,68,1976-03-19,23-201,CHI,,ATL,W (+7),1,27:00,9,17,.529,3,4,.750,4,4,8,1,1,0,5,21,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
69,69,1976-03-21,23-203,CHI,@,KCK,L (-11),1,36:00,6,11,.545,1,1,1.000,2,4,6,2,4,2,6,13,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
70,70,1976-03-23,23-205,CHI,@,BUF,L (-13),1,23:00,9,19,.474,1,3,.333,5,0,5,5,1,0,5,19,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
71,71,1976-03-24,23-206,CHI,@,BOS,L (-7),1,30:00,6,12,.500,1,2,.500,1,4,5,2,0,0,5,13,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
72,72,1976-03-26,23-208,CHI,,DET,L (-8),1,48:00,8,22,.364,2,2,1.000,6,12,18,3,5,1,2,18,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
73,73,1976-03-27,23-209,CHI,@,WSB,L (-15),1,37:00,10,18,.556,7,10,.700,5,3,8,3,0,0,3,27,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
74,74,1976-03-30,23-212,CHI,,GSW,L (-10),1,25:00,3,7,.429,0,0,,3,6,9,1,0,0,3,6,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
75,75,1976-03-31,23-213,CHI,@,DET,L (-6),1,38:00,6,13,.462,5,5,1.000,7,9,16,2,0,0,5,17,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
76,76,1976-04-02,23-215,CHI,,NYK,L (-15),1,38:00,7,15,.467,6,8,.750,3,6,9,1,2,1,3,20,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
77,77,1976-04-03,23-216,CHI,,DET,W (+4),1,47:00,12,33,.364,4,4,1.000,2,8,10,1,2,3,3,28,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
78,78,1976-04-05,23-218,CHI,,MIL,L (-5),1,32:00,4,13,.308,3,3,1.000,,,7,2,,,4,11,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
79,79,1976-04-07,23-220,CHI,@,SEA,L (-1),1,33:00,13,17,.765,3,6,.500,2,3,5,2,1,0,4,29,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
80,80,1976-04-09,23-222,CHI,@,POR,L (-12),1,36:00,10,21,.476,3,6,.500,4,8,12,1,2,0,2,23,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
81,81,1976-04-11,23-224,CHI,@,MIL,W (+34),1,39:00,11,21,.524,5,5,1.000,6,5,11,4,1,1,3,27,1976,johnsmi01,https://www.basketball-reference.com/players/j/johnsmi01/gamelog/1976
