Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-30,25-041,PHI,@,MIN,L (-9),1,35:09,2,6,.333,1,3,.333,0,0,,0,5,5,5,0,0,2,2,5,3.8,-3,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
2,2,2001-11-01,25-043,PHI,,DAL,L (-7),1,34:33,3,9,.333,0,1,.000,1,1,1.000,0,1,1,7,2,0,1,3,7,6.9,-8,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
3,3,2001-11-03,25-045,PHI,@,WAS,L (-14),1,21:28,2,6,.333,0,1,.000,0,0,,0,5,5,2,0,0,3,4,4,-1.1,-2,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
4,4,2001-11-06,25-048,PHI,,IND,L (-10),1,36:18,3,10,.300,0,5,.000,2,2,1.000,2,2,4,4,0,1,3,2,8,3.9,-4,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
5,5,2001-11-08,25-050,PHI,@,HOU,L (-5),0,18:08,3,5,.600,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,7,5.0,-14,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
6,6,2001-11-10,25-052,PHI,@,DAL,W (+7),0,13:21,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,4,0,-5.0,-7,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
7,7,2001-11-13,25-055,PHI,@,MIA,W (+6),0,4:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-2,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
8,8,2001-11-14,25-056,PHI,,CHH,W (+14),0,7:13,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,1,3,3.3,-1,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
9,9,2001-11-16,25-058,PHI,,ATL,W (+20),0,12:31,4,5,.800,0,1,.000,0,0,,0,1,1,1,0,0,1,2,8,5.3,-1,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
10,10,2001-11-17,25-059,PHI,@,NJN,W (+12),0,10:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-10,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
11,11,2001-11-21,25-063,PHI,,DET,W (+5),0,4:42,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,1,0,1.6,-9,2002,bellra01,https://www.basketball-reference.com/players/b/bellra01/gamelog/2002
