Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2005-02-23,25-210,LAC,@,PHO,L (-17),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
2,,2005-02-24,25-211,LAC,,MIN,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
3,,2005-02-27,25-214,LAC,,ATL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
4,2.0,2005-03-12,25-227,POR,,MEM,W (+14),0,8:06,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.2,+8,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
5,3.0,2005-03-14,25-229,POR,@,MEM,L (-21),0,5:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+3,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
6,4.0,2005-03-16,25-231,POR,@,HOU,L (-31),0,4:42,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,-3,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
7,,2005-03-17,25-232,POR,@,DAL,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
8,5.0,2005-03-19,25-234,POR,,ORL,L (-5),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
9,,2005-03-21,25-236,POR,@,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
10,,2005-03-22,25-237,POR,@,SAC,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,bakerma01,https://www.basketball-reference.com/players/b/bakerma01/gamelog/2005
