Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,24-140,IND,,WSB,W (+3),0,10:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,4,0.2,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
2,2,1982-10-31,24-142,IND,,DET,L (-3),0,20:00,3,8,.375,0,0,,2,2,1.000,0,0,0,2,0,0,1,2,8,3.2,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
3,3,1982-11-03,24-145,IND,@,BOS,L (-7),0,19:00,4,9,.444,0,0,,1,2,.500,0,4,4,2,2,0,0,2,9,7.7,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
4,4,1982-11-06,24-148,IND,@,WSB,L (-4),0,17:00,1,3,.333,0,,,0,0,,,,1,3,,0,,5,2,,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
5,5,1982-11-09,24-151,IND,,SDC,W (+5),0,11:00,0,0,,0,0,,0,0,,1,1,2,0,0,1,1,0,0,0.7,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
6,6,1982-11-10,24-152,IND,@,DET,L (-24),0,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,1.3,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
7,7,1982-11-12,24-154,IND,@,PHI,W (+9),0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,,0,,1,2,,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
8,8,1982-11-13,24-155,IND,,CHI,W (+4),0,19:00,10,13,.769,0,0,,2,2,1.000,2,1,3,5,0,0,2,0,22,20.1,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
9,9,1982-11-16,24-158,IND,@,MIL,L (-12),0,17:00,6,10,.600,1,1,1.000,0,0,,0,1,1,1,1,0,2,2,13,7.6,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
10,10,1982-11-17,24-159,IND,,GSW,W (+2),0,20:00,4,7,.571,0,0,,1,2,.500,0,0,0,2,2,1,0,0,9,9.4,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
11,11,1982-11-19,24-161,IND,,HOU,L (-11),0,16:00,2,5,.400,1,1,1.000,2,2,1.000,0,0,0,1,,0,2,3,7,,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
12,12,1982-11-21,24-163,IND,,MIL,L (-11),0,26:00,10,15,.667,0,4,.000,0,0,,1,2,3,6,3,0,2,3,20,18.8,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
13,13,1982-11-23,24-165,IND,@,NYK,W (+4),0,26:00,5,7,.714,0,0,,1,2,.500,0,0,0,5,2,0,1,3,11,11.0,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
14,14,1982-11-24,24-166,IND,,PHI,L (-15),0,19:00,3,7,.429,1,1,1.000,0,0,,0,0,0,1,,0,2,1,7,,1983,cartebu01,https://www.basketball-reference.com/players/c/cartebu01/gamelog/1983
