Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,31-161,NJN,,CHI,W (+12),0,26:00,0,3,.000,0,1,.000,3,4,.750,1,1,2,8,5,0,3,2,3,8.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
2,2,1982-10-30,31-162,NJN,@,PHI,L (-11),0,17:00,2,2,1.000,0,0,,0,0,,0,6,6,6,,0,,1,4,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
3,3,1982-11-02,31-165,NJN,,SDC,W (+10),0,18:00,0,1,.000,0,0,,0,0,,0,3,3,4,0,0,0,2,0,2.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
4,4,1982-11-03,31-166,NJN,@,WSB,L (-19),0,16:00,0,2,.000,0,1,.000,0,0,,0,3,3,0,1,0,3,1,0,-2.9,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
5,5,1982-11-05,31-168,NJN,@,CLE,W (+8),0,17:00,1,3,.333,0,0,,4,6,.667,0,1,1,3,1,1,0,0,6,7.6,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
6,6,1982-11-07,31-170,NJN,,BOS,L (-2),0,11:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-1.5,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
7,7,1982-11-09,31-172,NJN,@,NYK,W (+2),0,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,2,0,0,1,4,7.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
8,8,1982-11-10,31-173,NJN,,NYK,W (+9),1,31:00,4,5,.800,0,0,,2,4,.500,2,3,5,7,1,0,3,4,10,10.9,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
9,9,1982-11-12,31-175,NJN,@,CHI,L (-8),1,22:00,0,2,.000,0,0,,0,0,,0,0,0,4,1,0,0,2,0,1.6,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
10,10,1982-11-13,31-176,NJN,,PHI,L (-10),1,23:00,1,5,.200,0,0,,3,3,1.000,,,3,5,,0,,0,5,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
11,11,1982-11-17,31-180,NJN,@,UTA,L (-4),1,20:00,1,2,.500,0,0,,1,1,1.000,0,0,0,4,0,0,3,2,3,1.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
12,12,1982-11-19,31-182,NJN,@,POR,L (-10),1,20:00,0,1,.000,0,0,,0,0,,0,1,1,4,0,0,0,2,0,1.6,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
13,13,1982-11-21,31-184,NJN,@,SEA,W (+20),1,16:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,6,3,-0.4,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
14,14,1982-11-23,31-186,NJN,@,GSW,W (+7),1,26:00,2,5,.400,0,1,.000,0,0,,1,4,5,7,0,0,1,2,4,6.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
15,15,1982-11-24,31-187,NJN,@,SDC,L (-5),1,27:00,2,4,.500,0,,,2,2,1.000,,,2,6,,0,0,1,6,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
16,16,1982-11-26,31-189,NJN,@,PHO,L (-11),1,18:00,0,2,.000,0,0,,3,4,.750,0,1,1,3,1,0,3,2,3,0.8,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
17,17,1982-11-30,31-193,NJN,,KCK,W (+9),0,23:00,2,3,.667,0,0,,4,4,1.000,0,2,2,5,1,0,1,2,8,10.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
18,18,1982-12-01,31-194,NJN,@,WSB,W (+6),0,18:00,0,2,.000,0,0,,0,0,,0,1,1,4,1,0,1,1,0,1.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
19,19,1982-12-03,31-196,NJN,@,ATL,W (+8),0,23:00,4,6,.667,0,,,7,8,.875,0,0,0,4,3,0,,2,15,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
20,20,1982-12-05,31-198,NJN,,MIL,W (+5),0,21:00,2,2,1.000,0,0,,0,2,.000,2,1,3,3,3,1,1,1,4,8.7,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
21,21,1982-12-08,31-201,NJN,,WSB,W (+3),0,16:00,1,2,.500,0,0,,2,2,1.000,0,1,1,1,1,0,2,0,4,3.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
22,22,1982-12-10,31-203,NJN,,SAS,L (-12),0,13:00,0,1,.000,0,0,,0,0,,0,2,2,2,0,0,1,1,0,-0.1,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
23,23,1982-12-15,31-208,NJN,@,KCK,L (-1),0,12:00,0,1,.000,0,0,,4,4,1.000,1,2,3,1,0,0,2,2,4,2.5,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
24,24,1982-12-17,31-210,NJN,@,LAL,L (-11),0,12:00,0,3,.000,0,0,,0,0,,0,1,1,0,1,0,,1,0,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
25,25,1982-12-18,31-211,NJN,@,DEN,W (+9),0,17:00,1,3,.333,0,0,,2,6,.333,,,3,1,0,0,0,1,4,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
26,26,1982-12-21,31-214,NJN,,DET,L (-5),0,13:00,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,4,1,4,0.4,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
27,27,1982-12-23,31-216,NJN,,WSB,W (+7),0,19:00,3,5,.600,0,,,7,8,.875,,,3,2,1,0,,2,13,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
28,28,1982-12-25,31-218,NJN,@,NYK,W (+2),0,27:00,3,5,.600,0,,,7,9,.778,0,0,0,4,,0,,4,13,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
29,29,1982-12-27,31-220,NJN,,CLE,W (+12),0,17:00,2,3,.667,0,0,,3,4,.750,0,2,2,7,0,0,1,2,7,9.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
30,30,1982-12-29,31-222,NJN,,ATL,W (+5),0,14:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,1,0,4,1.6,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
31,31,1983-01-01,31-225,NJN,,DAL,W (+6),0,19:00,2,3,.667,1,1,1.000,3,4,.750,0,0,0,2,1,0,0,1,8,8.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
32,32,1983-01-04,31-228,NJN,@,MIL,W (+7),0,11:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
33,33,1983-01-06,31-230,NJN,,PHO,W (+1),0,15:00,0,0,,0,0,,0,0,,1,0,1,1,2,0,2,3,0,0.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
34,34,1983-01-07,31-231,NJN,@,CHI,W (+13),0,15:00,2,4,.500,0,0,,0,0,,0,3,3,2,1,0,0,1,4,4.9,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
35,35,1983-01-09,31-233,NJN,,DET,W (+8),0,15:00,3,5,.600,0,0,,3,3,1.000,0,1,1,5,0,0,1,4,9,7.9,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
36,36,1983-01-11,31-235,NJN,,LAL,W (+14),0,23:00,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,1,1,2,3.7,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
37,37,1983-01-12,31-236,NJN,@,IND,W (+6),0,18:00,1,4,.250,0,1,.000,4,4,1.000,0,2,2,3,2,0,3,1,6,4.9,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
38,38,1983-01-14,31-238,NJN,@,BOS,L (-25),0,12:00,1,2,.500,0,0,,0,0,,,,1,2,,0,,1,2,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
39,39,1983-01-15,31-239,NJN,,NYK,W (+4),0,10:00,0,5,.000,0,,,0,0,,,,2,1,,0,,2,0,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
40,40,1983-01-17,31-241,NJN,,ATL,L (-6),0,14:00,1,1,1.000,0,0,,1,2,.500,0,1,1,3,0,0,1,1,3,3.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
41,41,1983-01-21,31-245,NJN,,CLE,W (+6),0,14:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,1,1,2,1.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
42,42,1983-01-23,31-247,NJN,,SEA,W (+3),0,17:00,0,2,.000,0,0,,2,2,1.000,0,0,0,3,2,0,0,1,2,4.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
43,43,1983-01-25,31-249,NJN,@,HOU,L (-3),0,14:00,1,3,.333,0,0,,4,4,1.000,1,0,1,3,0,0,0,2,6,6.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
44,44,1983-01-28,31-252,NJN,@,DAL,W (+5),0,24:00,2,4,.500,0,0,,1,2,.500,,,4,6,0,0,2,2,5,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
45,45,1983-01-29,31-253,NJN,@,SAS,L (-11),0,21:00,5,8,.625,0,0,,3,3,1.000,0,1,1,4,1,0,1,1,13,12.1,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
46,46,1983-02-01,31-256,NJN,,IND,W (+9),0,17:00,2,4,.500,0,1,.000,0,0,,1,2,3,7,0,0,1,0,4,7.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
47,47,1983-02-02,31-257,NJN,@,CLE,W (+13),0,24:00,2,4,.500,0,0,,2,2,1.000,0,1,1,5,1,0,4,2,6,4.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
48,48,1983-02-04,31-259,NJN,,CHI,W (+22),0,24:00,1,2,.500,0,0,,3,4,.750,0,3,3,6,2,0,2,4,5,7.1,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
49,49,1983-02-05,31-260,NJN,@,DET,L (-10),0,21:00,2,2,1.000,0,0,,0,0,,0,0,0,3,,,,4,4,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
50,50,1983-02-08,31-263,NJN,@,ATL,W (+6),0,22:00,5,10,.500,0,1,.000,2,2,1.000,1,4,5,5,0,0,2,1,12,10.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
51,51,1983-02-17,31-272,NJN,,DEN,L (-9),0,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
52,52,1983-02-20,31-275,NJN,@,MIL,L (-1),0,14:00,3,6,.500,0,1,.000,1,1,1.000,,,1,3,3,0,1,2,7,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
53,53,1983-02-22,31-277,NJN,@,IND,W (+2),0,12:00,0,1,.000,0,0,,1,2,.500,0,1,1,2,1,0,2,2,1,-0.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
54,54,1983-02-23,31-278,NJN,,CHI,W (+33),0,15:00,3,5,.600,0,0,,0,0,,0,3,3,8,2,0,2,2,6,9.4,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
55,55,1983-02-25,31-280,NJN,,GSW,W (+8),0,15:00,3,5,.600,0,0,,1,2,.500,1,1,2,1,0,0,1,2,7,4.2,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
56,56,1983-02-26,31-281,NJN,@,ATL,L (-7),0,12:00,3,5,.600,0,0,,0,0,,,,3,3,,0,,1,6,,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
57,57,1983-03-02,31-285,NJN,,HOU,W (+39),0,23:00,4,5,.800,0,0,,0,0,,1,2,3,6,1,0,0,2,8,11.8,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
58,58,1983-03-04,31-287,NJN,@,CHI,L (-5),1,30:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,9,0,0,1,4,9,10.3,1983,walkefo01,https://www.basketball-reference.com/players/w/walkefo01/gamelog/1983
