Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1987-11-14,22-147,PHO,,SAS,W (+11),0,5:00,1,1,1.000,0,0,,0,0,,0,3,3,0,1,0,1,0,2,2.6,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
2,2,1987-11-20,22-153,PHO,,LAC,L (-16),0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,2,2.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
3,3,1987-11-25,22-158,PHO,,HOU,L (-6),0,7:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,2,4,1,4,0.7,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
4,4,1987-11-27,22-160,PHO,,NJN,W (+6),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
5,5,1987-12-05,22-168,PHO,,POR,L (-18),0,18:00,1,3,.333,0,0,,1,1,1.000,2,1,3,1,1,0,2,1,3,2.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
6,6,1987-12-12,22-175,PHO,@,SAS,L (-19),0,10:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
7,7,1987-12-15,22-178,PHO,@,LAL,L (-25),0,15:00,1,3,.333,0,0,,1,2,.500,1,1,2,2,0,0,1,3,3,1.1,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
8,8,1987-12-18,22-181,PHO,,POR,L (-15),0,2:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
9,9,1987-12-22,22-185,PHO,@,DEN,L (-15),0,7:00,1,4,.250,0,0,,1,1,1.000,1,0,1,0,0,0,1,3,3,-0.9,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
10,10,1987-12-28,22-191,PHO,,PHI,W (+16),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
11,11,1987-12-30,22-193,PHO,@,LAC,W (+19),0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
12,12,1988-02-20,22-245,PHO,,DEN,W (+20),0,7:00,0,0,,0,0,,0,0,,2,1,3,0,0,1,0,2,0,1.6,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
13,13,1988-02-22,22-247,PHO,@,DAL,L (-7),0,3:00,1,2,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,4,3.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
14,14,1988-02-25,22-250,PHO,,CLE,W (+6),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
15,15,1988-02-28,22-253,PHO,@,LAL,L (-14),0,19:00,2,4,.500,0,0,,1,2,.500,3,3,6,3,1,1,3,5,5,4.4,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
16,16,1988-03-01,22-255,PHO,@,SAS,L (-5),0,12:00,2,4,.500,0,0,,0,2,.000,3,2,5,0,0,0,3,2,4,0.1,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
17,17,1988-03-03,22-257,PHO,,POR,L (-23),0,17:00,3,4,.750,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,8,9.0,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
18,18,1988-03-04,22-258,PHO,@,DEN,L (-8),0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
19,19,1988-03-08,22-262,PHO,@,ATL,L (-30),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
20,20,1988-03-11,22-265,PHO,@,DET,L (-28),0,10:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,1,4,3.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
21,21,1988-03-30,22-284,PHO,,GSW,W (+18),0,16:00,2,6,.333,0,0,,0,0,,2,3,5,2,0,0,1,3,4,2.1,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
22,22,1988-04-02,22-287,PHO,@,SEA,L (-44),0,18:00,5,6,.833,0,0,,2,2,1.000,1,4,5,2,0,1,1,5,12,10.8,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
23,23,1988-04-06,22-291,PHO,@,DAL,L (-26),0,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
24,24,1988-04-08,22-293,PHO,@,GSW,L (-1),0,29:00,4,10,.400,0,0,,5,6,.833,5,3,8,0,1,1,0,2,13,12.5,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
25,25,1988-04-09,22-294,PHO,,SAC,W (+3),0,11:00,1,3,.333,0,0,,0,0,,0,4,4,0,0,1,2,0,2,0.2,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
26,26,1988-04-11,22-296,PHO,,DEN,L (-4),0,8:00,2,3,.667,0,0,,1,1,1.000,2,3,5,1,0,1,1,3,5,5.2,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
27,27,1988-04-19,22-304,PHO,,GSW,W (+15),0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,1988,critewi01,https://www.basketball-reference.com/players/c/critewi01/gamelog/1988
