Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1982-10-29,21-315,POR,@,KCK,L (-2),0,3:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,1,0,0,0,2,1.6,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
2,2,1982-10-30,21-316,POR,@,SAS,L (-5),0,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
3,3,1982-11-02,21-319,POR,@,PHO,L (-5),0,10:00,0,3,.000,0,0,,0,0,,2,1,3,0,1,0,1,5,0,-2.4,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
4,4,1982-11-04,21-321,POR,,SAS,L (-1),0,15:00,3,4,.750,0,0,,0,0,,1,0,1,0,0,0,1,1,6,3.7,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
5,5,1982-11-06,21-323,POR,,NYK,W (+8),0,7:00,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,2.2,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
6,6,1982-11-07,21-324,POR,@,LAL,L (-14),0,10:00,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,0,2,1.6,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
7,7,1982-11-09,21-326,POR,,GSW,W (+15),0,14:00,2,4,.500,0,0,,0,1,.000,2,1,3,0,0,0,1,1,4,1.9,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
8,8,1982-11-11,21-328,POR,,HOU,W (+21),0,14:00,1,4,.250,0,0,,0,0,,0,1,1,3,0,0,2,4,2,-1.6,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
9,9,1982-11-12,21-329,POR,@,DEN,W (+17),0,10:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,1,4,0,-1.2,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
10,10,1982-11-14,21-331,POR,,PHO,L (-8),0,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-1.1,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
11,11,1982-11-19,21-336,POR,,NJN,W (+10),0,3:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,1,2,0,-0.2,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
12,12,1982-11-23,21-340,POR,@,PHI,W (+3),0,11:00,2,4,.500,0,0,,0,0,,2,2,4,1,0,1,0,0,4,5.4,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
13,13,1982-11-24,21-341,POR,@,BOS,L (-9),0,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,2,1,0,-1.4,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
14,14,1982-11-26,21-343,POR,@,DET,L (-14),0,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,2,2,-0.1,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
15,15,1983-03-12,22-084,POR,@,NYK,L (-2),0,16:00,3,4,.750,0,0,,0,2,.000,1,2,3,2,1,0,0,1,6,6.9,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
16,16,1983-03-13,22-085,POR,@,NJN,L (-15),0,17:00,1,4,.250,0,0,,3,4,.750,3,4,7,1,0,0,2,5,5,2.2,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
17,17,1983-03-15,22-087,POR,,KCK,W (+17),0,13:00,1,2,.500,0,0,,2,4,.500,1,3,4,0,0,0,1,2,4,2.0,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
18,18,1983-03-18,22-090,POR,,CHI,L (-16),0,7:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
19,19,1983-03-20,22-092,POR,@,DEN,W (+12),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
20,20,1983-03-22,22-094,POR,,SAS,W (+17),0,10:00,0,2,.000,0,0,,0,2,.000,1,1,2,1,1,0,0,4,0,-1.1,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
21,21,1983-03-24,22-096,POR,,HOU,W (+7),0,12:00,2,3,.667,0,0,,0,0,,3,4,7,0,0,0,1,3,4,3.8,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
22,22,1983-04-02,22-105,POR,,DAL,W (+12),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,1983,norriau01,https://www.basketball-reference.com/players/n/norriau01/gamelog/1983
