Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1992-11-06,22-350,GSW,@,UTA,W (+15),0,9:00,2,3,.667,0,0,,1,1,1.000,1,3,4,0,2,0,0,5,5,5.3,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
2,2,1992-11-07,22-351,GSW,@,MIN,W (+2),0,25:00,1,1,1.000,0,0,,1,2,.500,2,2,4,1,0,1,0,5,3,3.7,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
3,3,1992-11-10,22-354,GSW,,LAL,L (-1),0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
4,4,1992-11-12,22-356,GSW,,CLE,L (-4),0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
5,5,1992-11-14,22-358,GSW,,POR,L (-14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
6,6,1992-11-15,22-359,GSW,@,LAL,L (-3),0,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
7,7,1992-11-17,22-361,GSW,@,MIA,W (+6),0,1:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
8,8,1992-11-19,22-363,GSW,@,ORL,L (-24),0,17:00,1,3,.333,0,0,,4,4,1.000,0,1,1,1,3,3,1,6,6,7.0,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
9,9,1992-11-20,22-364,GSW,@,CHH,L (-7),0,18:00,1,1,1.000,0,0,,0,0,,1,5,6,0,0,1,1,6,2,1.2,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
10,10,1992-11-22,23-000,GSW,@,NJN,W (+13),0,14:00,1,1,1.000,0,0,,2,3,.667,1,1,2,1,1,0,1,5,4,3.0,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
11,11,1992-11-24,23-002,GSW,,CHI,L (-9),0,16:00,1,3,.333,0,0,,3,4,.750,3,2,5,1,0,1,1,5,5,4.0,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
12,12,1992-11-27,23-005,GSW,@,PHO,L (-14),0,22:00,6,8,.750,0,0,,6,7,.857,3,3,6,1,0,1,3,6,18,13.4,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
13,13,1992-11-28,23-006,GSW,,PHO,W (+3),0,19:00,2,4,.500,0,0,,2,5,.400,1,0,1,0,0,1,2,4,6,0.6,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
14,14,1992-12-02,23-010,GSW,,CHH,L (-1),0,22:00,0,4,.000,0,0,,1,4,.250,1,0,1,1,2,0,4,5,1,-5.6,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
15,15,1992-12-04,23-012,GSW,@,DEN,L (-3),0,4:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
16,16,1992-12-05,23-013,GSW,,ORL,W (+15),0,8:00,1,2,.500,0,0,,5,5,1.000,3,2,5,0,1,0,1,2,7,7.9,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
17,17,1992-12-08,23-016,GSW,,IND,L (-10),0,13:00,1,2,.500,0,0,,2,4,.500,2,4,6,0,0,1,2,6,4,1.1,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
18,18,1992-12-10,23-018,GSW,,MIL,W (+12),0,13:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,2,3,2,0.1,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
19,19,1992-12-12,23-020,GSW,@,SAC,W (+4),0,15:00,4,5,.800,0,0,,0,0,,1,3,4,0,0,1,0,4,8,6.8,1993,houstby01,https://www.basketball-reference.com/players/h/houstby01/gamelog/1993
