Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,21-133,POR,,VAN,L (-12),0,29:00,2,9,.222,0,4,.000,0,0,,3,4,7,3,1,1,4,4,4,0.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
2,2,1995-11-05,21-135,POR,,UTA,W (+4),1,20:00,1,5,.200,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-0.2,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
3,3,1995-11-07,21-137,POR,@,NJN,L (-20),1,23:00,3,7,.429,2,4,.500,3,4,.750,4,4,8,2,0,0,2,4,11,8.7,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
4,4,1995-11-08,21-138,POR,@,DET,L (-7),0,10:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,1,0,3,3,2.8,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
5,5,1995-11-10,21-140,POR,@,MIN,W (+6),0,6:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
6,6,1995-11-11,21-141,POR,@,CHI,L (-4),0,10:00,0,1,.000,0,1,.000,0,0,,1,1,2,0,1,0,2,2,0,-1.5,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
7,7,1995-11-20,21-150,POR,,LAC,W (+19),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
8,8,1995-11-27,21-157,POR,,CHI,L (-3),0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
9,9,1995-11-29,21-159,POR,@,GSW,W (+14),0,5:00,1,4,.250,0,1,.000,0,0,,2,0,2,1,0,0,0,3,2,0.5,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
10,10,1995-12-07,21-167,POR,,TOR,W (+8),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
11,11,1995-12-09,21-169,POR,@,SEA,L (-9),0,6:00,2,4,.500,1,1,1.000,0,0,,2,1,3,1,0,0,0,2,5,4.6,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
12,12,1995-12-10,21-170,POR,,HOU,W (+2),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
13,13,1995-12-15,21-175,POR,@,VAN,L (-4),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
14,14,1995-12-21,21-181,POR,@,HOU,L (-5),0,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2,1.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
15,15,1995-12-27,21-187,POR,,BOS,W (+26),0,4:00,2,2,1.000,2,2,1.000,0,0,,0,1,1,0,0,1,0,0,6,6.4,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
16,16,1996-01-07,21-198,POR,,MIN,W (+16),0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-3.2,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
17,17,1996-01-18,21-209,POR,@,SAC,L (-5),0,20:00,2,6,.333,1,3,.333,0,0,,3,1,4,1,2,0,0,2,5,5.9,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
18,18,1996-01-19,21-210,POR,,PHO,W (+17),0,7:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2,3.6,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
19,19,1996-01-21,21-212,POR,,CLE,W (+7),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
20,20,1996-01-23,21-214,POR,@,UTA,L (-24),0,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
21,21,1996-02-05,21-227,POR,@,TOR,W (+3),0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
22,22,1996-02-22,21-244,POR,,DEN,W (+29),0,6:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0.9,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
23,23,1996-02-27,21-249,POR,@,IND,L (-14),0,13:00,3,5,.600,0,0,,0,0,,0,1,1,0,0,0,0,3,6,2.8,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
24,24,1996-03-01,21-252,POR,@,MIA,W (+14),0,7:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,1,0,0,0,1,1,-0.5,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
25,25,1996-03-02,21-253,POR,@,ORL,L (-26),0,5:00,1,5,.200,0,1,.000,0,0,,2,0,2,0,1,0,0,1,2,0.9,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
26,26,1996-03-08,21-259,POR,,SAC,W (+12),0,13:00,1,4,.250,0,1,.000,3,3,1.000,0,2,2,0,1,0,1,4,5,1.6,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
27,27,1996-03-10,21-261,POR,,IND,W (+5),0,39:00,5,14,.357,4,10,.400,3,3,1.000,1,6,7,5,1,1,2,5,17,12.9,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
28,28,1996-03-12,21-263,POR,@,LAL,W (+6),0,15:00,2,7,.286,0,4,.000,2,2,1.000,3,2,5,0,0,0,1,4,6,2.0,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
29,29,1996-03-15,21-266,POR,,LAC,W (+7),0,9:00,0,4,.000,0,0,,0,0,,1,0,1,1,0,0,1,1,0,-2.8,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
30,30,1996-03-17,21-268,POR,,DAL,W (+26),0,14:00,2,4,.500,2,2,1.000,0,0,,2,2,4,0,0,0,1,2,6,4.2,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
31,31,1996-03-19,21-270,POR,,MIN,W (+28),0,17:00,3,4,.750,0,1,.000,2,2,1.000,0,3,3,1,1,0,3,2,8,5.2,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
32,32,1996-03-22,21-273,POR,@,SAC,L (-2),0,20:00,2,7,.286,1,4,.250,2,2,1.000,3,2,5,1,0,0,0,4,7,4.7,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
33,33,1996-03-25,21-276,POR,,PHI,W (+23),0,18:00,3,5,.600,2,3,.667,2,2,1.000,1,3,4,2,0,0,1,2,10,8.9,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
34,34,1996-03-28,21-279,POR,,GSW,W (+5),0,18:00,2,8,.250,0,4,.000,3,4,.750,5,1,6,2,3,1,1,0,7,9.7,1996,wingfdo01,https://www.basketball-reference.com/players/w/wingfdo01/gamelog/1996
