Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1997-10-31,23-051,WAS,@,DET,L (-13),0,3:10,0,0,,0,0,,1,2,.500,0,3,3,0,0,0,0,1,1,1.1,+3,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
2,,1997-11-01,23-052,WAS,,MIA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
3,,1997-11-03,23-054,WAS,@,UTA,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
4,2,1997-11-04,23-055,WAS,@,DEN,W (+24),0,5:53,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-2,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
5,,1997-11-07,23-058,WAS,,CHH,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
6,,1997-11-08,23-059,WAS,@,MIA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
7,,1997-11-12,23-063,WAS,@,CHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
8,3,1997-11-13,23-064,WAS,@,MIN,W (+3),0,21:06,2,2,1.000,0,0,,0,0,,2,6,8,0,3,0,2,2,4,6.8,+11,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
9,4,1997-11-15,23-066,WAS,,ORL,L (-11),0,11:07,1,2,.500,0,0,,0,3,.000,1,4,5,0,0,0,0,0,2,1.7,-7,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
10,5,1997-11-18,23-069,WAS,@,ATL,L (-9),0,3:19,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.7,0,1998,wallabe01,https://www.basketball-reference.com/players/w/wallabe01/gamelog/1998
